,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
56,13056,113.51461111111111,6.220939684660099,1.4065333333333334,86.2050058855213,126.0
57,13057,133.8675111111111,5.645789247701482,1.3702222222222222,63.401048008557055,49.8
58,13058,138.96515555555555,8.84134992990011,1.611788888888889,71.74704960064376,245.0
59,13059,81.52773333333333,10.357900025203937,1.2507222222222223,65.3218958145221,1.0
60,13060,186.6951222222222,9.001239648384926,1.3210444444444445,72.51076177799675,27.222221
61,13061,133.21083333333334,5.049662226521056,1.4205555555555556,63.50924147560403,6.0857143
62,13062,100.0937888888889,7.2900304635821325,1.3018,42.57648586398992,1.0
63,13063,120.90753333333333,7.289998007911212,1.2423777777777778,106.49369941226797,49.8
64,13064,130.8833111111111,3.888045855007341,1.2112333333333334,51.411340621189986,7.785714
65,13065,118.85097777777777,7.231864828650651,1.279388888888889,91.41273446198247,1.0
66,13066,107.99276666666667,6.458356848910866,1.2154888888888888,50.57586708853839,35.0
67,13067,69.23626666666667,7.318363907302199,1.2663,106.10260833175823,1.0
68,13068,155.49744444444445,4.3581674118216736,1.2885111111111112,39.36114713099922,5.047619
69,13069,99.34028888888889,10.987301416981666,1.6054555555555556,40.40513826592876,245.0
70,13070,123.06522222222222,13.108088557810458,1.5693777777777778,54.52213760379839,126.0
71,13071,161.04358888888888,5.23092513024596,1.2320555555555555,25.737728983077943,13.941176
72,13072,123.79325555555556,4.646666244050135,1.2286666666666666,54.60733354469211,30.75
73,13073,151.39825555555555,6.703934978511438,1.1736555555555555,63.225263158833584,inf
74,13074,126.42786666666667,6.751392399742867,1.4227777777777777,57.922465310784446,18.538462
75,13075,139.42506666666668,6.731171230747241,1.2874666666666668,39.65728800367081,253.0
76,13076,99.07633333333334,2.2241919002002595,0.8571111111111112,42.04965997998886,0.86026204
77,13077,95.23304444444445,8.284310714542144,1.6087444444444445,46.63291529576416,1.0
78,13078,119.98134444444445,8.593338494360276,1.615988888888889,37.31110851922927,27.222221
79,13079,83.53507777777777,7.803476173509847,1.2848,39.58871573901574,0.93073595
80,13080,122.34062222222222,3.907273817874342,1.0671666666666666,71.91144290920116,48.6
81,13081,70.22545555555556,5.531022293494056,1.2121,65.95425426727732,0.982906
82,13082,135.30173333333335,6.157357095000671,1.2192555555555555,96.19906373688514,1.0
83,13083,128.79743333333334,7.1722953145650425,1.2275111111111112,96.83490129194543,253.0
84,13084,127.63814444444445,8.934350844496871,1.5578555555555555,29.76507886160509,1.0
85,13085,132.9007777777778,8.130428336405036,1.5826555555555555,92.18242740498184,8.12
86,13086,126.1393,7.32420990553813,1.3906888888888889,75.64617563255479,35.285713
87,13087,155.70646666666667,6.752161170154544,1.5614777777777777,33.98233818168533,6.6969695
88,13088,165.77295555555557,5.310915664278786,1.363788888888889,58.0029747921605,7.193548
89,13089,131.65876666666668,6.0502899530318555,1.2698888888888888,56.767755093283505,1.0
90,13090,94.76313333333333,8.01360453404395,1.3773444444444445,22.178985849170452,253.0
91,13091,123.85671111111111,8.549827774203532,1.4688777777777777,110.83861715395457,4.6444445
92,13092,137.0053111111111,7.337959406713841,1.279411111111111,58.27306602391532,62.5
93,13093,125.23704444444445,4.264190816864124,1.1909888888888889,83.02220476222698,62.5
94,13094,152.8388111111111,4.614693201957831,1.1077555555555556,54.92959995423995,1.0
95,13095,133.98018888888888,3.5142971771187614,1.228811111111111,55.977128210391555,3.7391305
96,13096,126.49081111111111,7.588089063444281,1.5840555555555556,25.353083838961336,62.5
97,13097,124.42237777777778,7.311127274129742,1.5406333333333333,42.004289502738544,1.0
98,13098,122.09414444444444,11.84226158506367,1.4037333333333333,50.704791292190166,1.0
99,13099,113.22762222222222,6.151801063045215,1.3359333333333334,61.718971475937266,124.0
