,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
72,24473,136.74167777777777,4.14331264006302,1.3003333333333333,81.29217869385754,0.8173912763595581
73,24474,140.31346666666667,15.543146264474169,1.7323666666666666,62.848125921532926,1.0
74,24475,133.44931111111111,5.779873220430674,1.341088888888889,40.90473601080087,40.66666793823242
75,24476,123.77165555555555,8.868803353366424,1.6029777777777778,66.75601672710529,1.0
76,24477,102.03927777777778,10.516155218866109,1.5956222222222223,27.647564180774374,1.0
77,24478,189.51402222222222,6.151874317550511,1.1789888888888889,95.3626487391621,6.257143020629883
78,24479,83.09332222222223,7.68866341919542,1.5006777777777778,53.40172022065337,1.0
79,24480,137.9262,8.02487185853003,1.518988888888889,26.15973280274487,1.0
80,24481,127.70677777777777,5.310126596873153,1.170388888888889,18.375877636852998,13.941176414489746
81,24482,138.2265111111111,15.65559208377756,1.6288666666666667,43.436462286880825,1.0
82,24483,143.8693888888889,8.312356420736275,1.4678222222222221,39.60832603862834,1.0
83,24484,117.71943333333333,20.751685521703486,1.6643,58.45002542042886,1.0
84,24485,55.24843333333333,2.919532564522938,0.7083666666666667,42.91203082525071,83.66666412353516
85,24486,118.12277777777778,6.172309397022109,0.8856,82.4189972083291,1.0
86,24487,92.9796,7.202607880356767,1.2778222222222222,32.20839807722178,1.0
87,24488,123.23925555555556,5.536583532546763,1.1530222222222222,50.23955367503058,inf
88,24489,118.81738888888889,6.461832863898796,1.499411111111111,78.87564989779983,0.9529411792755127
89,24490,157.0493111111111,4.989668093692823,1.0143,66.48937205193234,inf
90,24491,130.67822222222222,7.451959818684507,1.3465111111111112,76.34185123769782,inf
91,24492,142.5091111111111,3.101964191231249,1.0216666666666667,51.49987375234251,35.28571319580078
92,24493,171.4601,3.622689774087422,0.8360666666666666,39.363754304192454,10.043478012084961
93,24494,86.4814,7.776324368507505,1.3193333333333332,42.65509441900466,253.0
94,24495,128.42995555555555,8.72011005848061,1.5998555555555556,48.65820763600729,27.22222137451172
95,24496,175.99953333333335,10.133722546812388,1.4712222222222222,25.227836807273356,15.933333396911621
96,24497,115.88848888888889,6.312834101397859,1.3655333333333333,16.80497793470053,1.0
97,24498,88.24196666666667,17.226926605720436,1.7887444444444445,47.75708826158806,inf
98,24499,130.31251111111112,7.221389971986082,1.6050333333333333,75.0114217597748,inf
