,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
48,11848,71.96712222222222,2.3943543124109095,1.0474555555555556,37.75740114585827,83.66666412353516
49,11849,126.27726666666666,9.857828881364869,1.5697444444444444,76.72376301578727,1.0
50,11850,105.22677777777778,5.918152187687534,1.2847444444444445,40.62301459862991,0.9346938729286194
51,11851,110.78765555555556,8.057570765908174,1.3648,106.54968185831098,1.0
52,11852,121.07837777777777,13.954368205760293,1.5968666666666667,63.35258925028745,1.0
53,11853,133.2148,9.293102039708723,1.5611333333333333,74.54858822156432,1.0
54,11854,136.5871,10.929605997532185,1.5516444444444444,45.43922227458059,17.14285659790039
55,11855,146.01763333333332,14.734379116127837,1.6289222222222222,43.81624816252854,13.0
56,11856,141.21221111111112,16.105040119544153,1.5435222222222222,98.45244681883332,inf
57,11857,165.14103333333333,16.814935259203267,1.657788888888889,61.56403546751197,83.66666412353516
58,11859,124.25861111111111,10.932042315165349,1.4923222222222223,65.03813271284916,inf
59,11860,0.0,0.0,0.0,0.0,0.0
60,11861,103.21545555555555,14.468829233931624,1.6413,49.29082407764927,1.0
61,11862,131.34768888888888,17.241038228342013,1.7065555555555556,33.62435616522976,0.9919354915618896
62,11863,145.9251,6.912536414659716,1.3932666666666667,62.81913727882245,126.0
63,11864,123.71132222222222,15.900165385380664,1.7624444444444445,46.7459571171995,1.0
64,11865,105.41346666666666,15.003283826962571,1.6745666666666668,75.3029535559024,62.5
65,11866,135.7911,4.004191146608284,0.9730333333333333,48.67526460499291,0.93388432264328
66,11867,129.66663333333332,8.841021049580188,1.5704444444444445,42.67765379683053,35.28571319580078
67,11868,154.70147777777777,9.329795382390984,1.4523777777777778,69.65790935021673,83.66666412353516
68,11869,127.09316666666666,12.57370741364743,1.5995333333333333,59.729018224677816,inf
69,11870,118.71135555555556,12.583061647637908,1.5653333333333332,99.09148618283362,35.28571319580078
70,11871,103.0684888888889,4.267203500472538,1.3184111111111112,105.9140556657485,0.9829787015914917
71,11872,136.1455,8.727021241140811,1.5292333333333332,49.33851244111307,inf
72,11873,119.30326666666667,5.7560740448292,1.0140333333333333,53.277404125537196,1.0
73,11874,111.07797777777778,8.32575627053502,1.558,44.16011261745994,1.0
74,11875,127.63745555555556,21.718596266741734,1.7320888888888888,61.70097068052844,1.0
75,11876,119.71866666666666,5.9841211006757,1.4491888888888889,37.99987596788995,9.583333015441895
76,11877,149.7526,7.618474251935106,1.5270555555555556,49.22345600907409,123.0
77,11878,153.32623333333333,8.638272824306926,1.4341111111111111,62.07068652907568,12.88888931274414
78,11879,114.18887777777778,12.982830392445791,1.582011111111111,35.17565497613706,inf
79,11880,157.00686666666667,13.865732989146752,1.698611111111111,65.81321570895102,17.14285659790039
80,11881,141.1079777777778,5.770173639683457,1.3368,28.970621886474373,0.9794871807098389
81,11882,168.1255111111111,11.16687464202208,1.6046888888888888,69.01252933025533,253.0
82,11883,136.77954444444444,10.80747212313913,1.6518666666666666,52.83344137828693,35.28571319580078
83,11884,143.46828888888888,6.906957688541101,1.4929222222222223,79.64997596908692,9.5
84,11885,91.8210111111111,4.50663495342322,1.2581888888888888,83.69648492616643,0.9576271176338196
85,11886,134.96296666666666,9.06704475077477,1.4405666666666668,74.9035928171889,1.0
86,11887,155.17064444444443,17.854822487733514,1.6498555555555556,54.57758240548702,1.0
87,11888,196.19095555555555,7.38236225801087,1.0853777777777778,67.25414451215156,1.0
88,11889,142.54237777777777,7.13475863131595,1.3440555555555556,33.14378817670455,1.0
89,11890,152.98523333333333,7.2131988396279665,1.4989666666666666,62.40693750248337,inf
90,11891,135.41502222222223,11.462940160739882,1.6744,56.84353769391343,0.9919028282165527
91,11892,141.8564,10.441481500055314,1.5164444444444445,50.96433072434102,1.0
92,11893,154.2151888888889,8.31789961324989,1.4733333333333334,43.1863907744964,126.0
93,11894,150.6815,6.391665840154758,1.3807,65.51299482318748,10.043478012084961
94,11895,115.57207777777778,17.35810308698644,1.7876666666666667,58.3120927235741,inf
95,11896,128.3928,6.394996474717515,1.4831555555555556,63.41458969448852,0.8679245114326477
96,11897,138.22513333333333,14.892433062642164,1.6645,73.85097163049653,49.79999923706055
97,11898,78.70574444444445,9.542757485751732,1.394388888888889,51.778427369838205,27.22222137451172
98,11899,104.238,5.332558891384533,1.362111111111111,23.81497950756909,0.9800000190734863
