,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
33,16533,188.5913,8.373378425025155,1.6691777777777779,34.49501791752522,14.25
34,16534,147.9245222222222,12.460892805201242,1.5631777777777778,41.203857016247824,inf
35,16535,103.85222222222222,7.351323960378391,1.4309666666666667,30.9747867292557,1.0
36,16536,71.69281111111111,14.212624833419428,1.4810222222222222,40.3562721212398,1.0
37,16537,0.0,0.0,0.0,0.0,0.0
38,16538,113.39888888888889,9.775684866051382,1.6282444444444444,71.8794524804283,inf
39,16539,137.29593333333332,13.135063705711962,1.6355666666666666,27.365110982071393,1.0
40,16540,144.5715,14.387336726116645,1.6556444444444445,76.9829358167645,1.0
41,16541,126.65351111111111,11.556773715160647,1.4772666666666667,82.01310589060063,1.0
42,16542,116.50514444444444,10.702244084628667,1.5547666666666666,61.69534952871544,1.0
43,16543,65.86443333333334,11.062844574567698,1.453211111111111,35.37896963966269,1.0
44,16544,137.3804,8.254713760924322,1.5397444444444444,58.57122873183988,0.9838056564331055
45,16545,138.20983333333334,14.115102524474413,1.6336666666666666,87.13837931948939,1.0
46,16546,132.49516666666668,12.67863024454403,1.4873333333333334,30.637673172512727,inf
47,16547,133.99522222222222,10.153724554340233,1.4957666666666667,60.103648778963816,253.0
48,16548,119.19867777777777,16.69807008381555,1.6942555555555556,82.18186739454332,1.0
49,16549,118.78324444444445,16.804225174484646,1.7672,35.37539443667447,17.14285659790039
50,16550,121.55291111111111,11.281383327962939,1.5294222222222222,70.99787311163348,inf
51,16551,0.0,0.0,0.0,0.0,0.0
52,16552,103.94385555555556,13.94192727136776,1.6631777777777779,38.53572418079521,22.090909957885742
53,16553,122.8848888888889,8.740238157268363,1.6128333333333333,45.3919150168917,inf
54,16554,130.8378,10.92427192146041,1.7007666666666668,56.78700958866034,35.28571319580078
55,16555,92.81068888888889,5.764830932358818,1.4312555555555555,31.125612516239677,0.9818181991577148
56,16556,144.82614444444445,8.998564107782368,1.4222,58.90250411037722,27.0
57,16557,120.32492222222223,11.469619527287003,1.5363333333333333,77.83826799046801,1.0
58,16558,197.50665555555557,9.803989388767006,1.3973888888888888,75.85041611041765,13.11111068725586
59,16559,124.10657777777777,17.369842734839764,1.7098333333333333,70.4490939965155,1.0
60,16560,151.59344444444446,11.583946591063789,1.6908444444444444,100.9503648648552,inf
61,16561,114.59754444444444,8.440440312634303,1.5714444444444444,105.86603328748993,35.0
62,16562,120.1191,8.95827429222054,1.4311888888888888,80.24322251823166,1.0
63,16563,93.83638888888889,5.8103600861136995,1.5355,67.90191845841696,0.9534883499145508
64,16564,155.09722222222223,8.952931599469965,1.5256666666666667,70.47892418479228,1.0
65,16565,126.69536666666667,10.170510965680903,1.6765,27.831959829815908,1.0
66,16566,134.26368888888888,8.700645838491386,1.4793777777777777,89.85406332449665,1.0
67,16567,86.36305555555556,6.240615190711532,1.179788888888889,52.921130881550845,0.9832636117935181
68,16568,144.68722222222223,18.67601175130705,1.791011111111111,70.52567110681447,1.0
69,16569,127.64956666666667,7.020148213592505,1.5445222222222221,38.65946891967603,1.0
70,16570,149.06366666666668,7.388979915680911,1.3527555555555555,19.284995088475515,5.864864826202393
71,16571,118.03196666666666,9.535734945382698,1.4983222222222223,59.22765904871529,253.0
72,16572,171.44832222222223,7.458348352235662,1.3691111111111112,47.600181227702045,11.095237731933594
73,16573,117.47756666666666,6.646531684440574,1.5250777777777778,41.693156550877106,37.66666793823242
74,16574,118.41324444444444,9.3223924772939,1.498488888888889,43.141579596683954,1.0
75,16575,117.17307777777778,14.450044581231538,1.6802666666666666,39.83017432888089,1.0
76,16576,150.56185555555555,8.685019200270338,1.4711777777777777,80.5473562243922,1.0
77,16577,113.77624444444444,7.115763700859443,1.4414111111111112,76.23864772438756,0.9920634627342224
78,16578,151.67237777777777,14.613052741269353,1.7381555555555555,46.98692993571465,49.400001525878906
79,16579,119.51918888888889,6.712325930984686,1.357788888888889,48.15616037896242,0.9829787015914917
80,16580,116.25143333333334,6.625092365996042,1.4198222222222223,65.19523113999149,0.844748854637146
81,16581,89.46668888888888,7.047448067735967,1.5692444444444444,55.548846149401975,247.0
82,16582,122.92472222222223,12.138873190659622,1.5580888888888889,69.36982594515808,41.33333206176758
83,16583,99.31717777777777,8.704019604922701,1.2656,63.341651053801854,1.0
84,16584,129.6975888888889,12.433715172900225,1.6099333333333334,69.37420223437347,1.0
85,16585,149.89993333333334,6.480976623066408,1.2283444444444445,51.30226192147189,0.9593495726585388
86,16586,161.69373333333334,20.010524736772567,1.8281333333333334,53.15097843546309,1.0
87,16587,156.0611,6.311127172466705,1.4455888888888888,86.5639620136348,4.291666507720947
88,16588,114.51404444444445,19.817357477009136,1.6874777777777779,62.51162129332545,1.0
89,16589,123.86106666666667,11.350459567545139,1.527,60.842739329635066,1.0
90,16590,107.23335555555556,4.209143121902029,1.3321888888888889,15.517388334878198,8.84000015258789
91,16591,0.0,0.0,0.0,0.0,0.0
92,16592,93.94823333333333,10.880541088040383,1.5701333333333334,75.58292759492184,83.0
93,16593,148.80327777777777,10.71169454383373,1.3685888888888889,56.88244176513372,83.66666412353516
94,16594,48.04622222222222,5.489674101399647,1.2533,35.92978986609096,1.0
95,16595,140.36576666666667,8.192605930869652,1.5728777777777778,54.15373753368854,48.20000076293945
96,16596,60.29683333333333,8.857608720542526,1.5001777777777778,34.12344283809393,inf
97,16597,55.434311111111114,5.689872897488922,1.345711111111111,51.28802032750059,35.28571319580078
98,16598,152.12491111111112,8.997285743264996,1.4453222222222222,44.12786301138637,14.625
99,16599,152.62522222222222,7.8535376814430995,1.4454888888888888,95.78395265510295,1.0
