,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
37,12437,93.27016666666667,9.162320519651797,1.6554888888888888,66.97094612204502,0.9647576808929443
38,12438,0.0,0.0,0.0,0.0,0.0
39,12439,103.58574444444444,24.46966827161019,1.676488888888889,38.067537615872155,inf
40,12440,119.412,7.241380078019,1.4994333333333334,22.43094926372174,0.9541284441947937
41,12441,119.8198,10.614310659967755,1.5635777777777777,80.94227506475121,253.0
42,12442,116.27254444444445,13.623606964113119,1.6317111111111111,72.54759889273579,253.0
43,12443,98.61923333333333,9.490167476754273,1.4203777777777777,52.17875267105457,inf
44,12444,131.18363333333335,11.573946582704293,1.6214777777777778,44.43070123446851,1.0
45,12445,169.0056888888889,5.850052355057377,1.2801555555555555,69.46940803298673,11.55555534362793
46,12446,153.97287777777777,11.38802851259201,1.5572,70.77468544403885,1.0
47,12447,42.39731111111111,7.716652144157606,1.2475555555555555,54.48830700863145,1.0
48,12448,121.52445555555556,25.203695218442366,1.7615555555555555,30.170654820123374,1.0
49,12449,101.25228888888888,8.797108754915241,1.6175111111111111,29.913331887719018,1.0
50,12450,0.0,0.0,0.0,0.0,0.0
51,12451,66.04007777777778,5.8916518522573735,1.1083444444444444,39.26194269718748,inf
52,12452,149.02246666666667,8.213401206586083,1.5164,41.68464935101258,1.0
53,12453,184.6979888888889,7.84376208448461,1.3961333333333332,64.39473332022312,8.071428298950195
54,12454,131.20564444444443,5.7539940745075295,1.2617444444444443,25.456656727402585,0.8583333492279053
55,12455,120.90298888888888,11.585896618266032,1.7074666666666667,63.253879271666605,30.75
56,12456,109.73947777777778,14.835703567388284,1.573811111111111,46.532878330039374,inf
57,12457,107.10421111111111,3.3375817631260207,1.3464777777777779,22.542007949609186,0.9743589758872986
58,12458,69.27794444444444,12.494670257402477,1.5328,47.839989547216724,inf
59,12459,127.32664444444444,13.07904761073926,1.777711111111111,33.8482429181551,1.0
60,12460,115.16858888888889,14.587931965325438,1.6297555555555556,17.357863367799904,0.9604743123054504
61,12461,158.7387,5.0533410577153814,1.2583333333333333,64.11542105917718,9.34782600402832
62,12462,108.33397777777778,8.278381858209366,1.5987555555555555,59.29810067644515,13.941176414489746
63,12463,118.28101111111111,16.361959532650875,1.7321,60.21006286675315,1.0
64,12464,110.90641111111111,11.541806864832804,1.509011111111111,67.78424744069878,1.0
65,12465,136.65772222222222,9.703033447409641,1.4184555555555556,71.18369194909343,0.8818897604942322
66,12466,196.37668888888888,2.5316746159148136,0.9286111111111112,37.76431736839158,2.681159496307373
67,12467,130.55236666666667,4.773183367934922,1.0507,46.316367258489734,0.9914893507957458
68,12468,118.81645555555555,13.846904706389882,1.6569777777777779,54.99873662107316,126.0
69,12469,156.5723,8.764830471405483,1.4056555555555557,39.4806832213195,35.28571319580078
70,12470,144.03984444444444,10.593236609952054,1.5691666666666666,33.36440046369659,1.0
71,12471,66.63437777777777,5.502989264981778,1.2512555555555556,56.670288567646956,1.0
72,12472,0.0,0.0,0.0,0.0,0.0
73,12473,134.62943333333334,5.226883889004009,1.5101333333333333,61.17392570032385,24.399999618530273
74,12474,122.17856666666667,11.647161390814409,1.7557666666666667,73.63734098046751,0.992094874382019
75,12475,149.05953333333332,12.768068340134633,1.5047333333333333,35.47326887391185,1.0
76,12476,0.0,0.0,0.0,0.0,0.0
77,12477,156.1568888888889,6.789327468222118,1.297911111111111,68.61124775319804,1.0
78,12478,103.55917777777778,11.257867786405606,1.4869555555555556,34.54437177240557,1.0
79,12479,110.41966666666667,12.805703774706563,1.6287,64.04763873564454,1.0
80,12480,115.1088,5.495960617748476,1.0524888888888888,34.53542481442886,0.9920634627342224
81,12481,137.52388888888888,10.040116651499831,1.6748333333333334,26.234811365512392,49.79999923706055
82,12482,122.77607777777777,11.342199459316273,1.609488888888889,54.26862353933582,126.0
83,12483,107.93402222222223,18.01585395668894,1.6897444444444445,55.564408408533566,253.0
84,12484,139.75931111111112,10.136353910059372,1.6969555555555556,96.45282417799888,45.400001525878906
85,12485,72.27206666666666,6.16864870674301,1.498588888888889,39.23147420796023,1.0
86,12486,74.51906666666666,7.803404060199656,1.281311111111111,61.2838164519174,1.0
87,12487,118.90337777777778,12.339186696758672,1.6088666666666667,30.89221824120549,1.0
88,12488,105.2973,3.347833680893129,1.1107111111111112,14.492029670702298,1.0
89,12489,132.25372222222222,6.907076933715667,1.357788888888889,29.564512420793505,0.9604743123054504
90,12490,88.66033333333333,8.458494081015878,1.4296555555555555,78.38291443100812,1.0
91,12491,134.68097777777777,9.366341692544335,1.4696111111111112,51.67431409820903,1.0
92,12492,149.68583333333333,5.235903620786589,1.2175888888888888,28.653197397159374,1.0
93,12493,122.58514444444444,8.802557150891628,1.5729666666666666,48.59000534725364,1.0
94,12494,111.17504444444444,8.45478280721547,1.4028666666666667,34.90251150692481,inf
95,12495,0.0,0.0,0.0,0.0,0.0
96,12496,144.29607777777778,9.926563607172174,1.5414444444444444,51.927474720731084,41.33333206176758
97,12497,88.05367777777778,8.970960012134373,1.4215222222222221,31.30571695213754,1.0
98,12498,0.0,0.0,0.0,0.0,0.0
99,12499,127.2874,4.989838095709023,1.2000666666666666,52.18271844279402,77.0
