,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
25,14325,161.8651,7.3139185517690235,1.5783111111111112,53.78678150975316,inf
26,14326,134.9614777777778,12.319964993492878,1.7069666666666667,49.25247504403758,1.0
27,14327,84.61224444444444,5.923050539578684,1.3848,35.62350886951042,0.992094874382019
28,14328,0.0,0.0,0.0,0.0,0.0
29,14329,133.97505555555554,14.855016396083958,1.7011777777777777,41.367550651686486,1.0
30,14330,101.69234444444444,13.864678702112085,1.6820111111111111,70.05062457234618,1.0
31,14331,131.72406666666666,8.805640037755907,1.5214444444444444,48.71322172310073,1.0
32,14332,134.86452222222223,11.500416147322582,1.5787555555555555,38.44290500045201,1.0
33,14333,113.93286666666667,7.762232821040378,1.4940444444444445,79.5814243974904,0.9741379022598267
34,14334,129.90331111111112,11.596975951935242,1.6583333333333334,36.389842360782566,0.9762845635414124
35,14335,134.55083333333334,15.528844574293034,1.7048666666666668,55.182636671637674,1.0
36,14336,110.29472222222222,11.16628465277831,1.6176222222222223,63.12373797010487,30.75
37,14337,134.28552222222223,11.144202787019152,1.6439666666666666,47.14972649266818,62.5
38,14338,161.02162222222222,6.060840280953509,1.4034888888888888,6.852727242149099,49.79999923706055
39,14339,166.85114444444446,7.267529528091321,1.295,41.8212147589955,1.0
40,14340,118.06178888888888,9.912239776104453,1.5829666666666666,66.98099446250644,0.9920634627342224
41,14341,91.20515555555555,4.9410362925762685,1.317,58.1293174424128,0.9649122953414917
42,14342,184.51193333333333,7.716758452881286,1.4294444444444445,80.49434208147508,18.538461685180664
43,14343,120.15552222222222,10.96855723857389,1.3436444444444444,74.23374302883988,1.0
44,14344,90.34824444444445,11.041467428555151,1.6188222222222222,52.81167740185885,62.5
45,14345,113.48866666666666,13.772098244529595,1.6339,73.82342744721801,49.79999923706055
46,14346,157.01762222222223,12.23075240058868,1.6029111111111112,29.404991437868553,126.0
47,14347,180.63875555555555,8.717598538349128,1.3361888888888889,52.95164701241747,35.28571319580078
48,14348,126.44363333333334,12.178621202994774,1.5447666666666666,46.867530975067346,1.0
49,14349,142.03572222222223,11.854661650600207,1.6368666666666667,58.24375879092004,1.0
50,14350,129.8641,7.095704487467427,1.4186777777777777,41.184000637813725,116.0
51,14351,161.14198888888887,7.817037829703426,1.5178777777777779,54.57782326993669,62.5
52,14352,164.7704222222222,16.17248263250494,1.6477555555555556,82.90748491139637,1.0
53,14353,164.4026111111111,9.712622919119482,1.6960555555555556,19.549611024741274,0.8461538553237915
54,14354,129.58543333333333,14.21482921226524,1.644711111111111,60.585437560622864,1.0
55,14355,122.44554444444445,6.028566362858682,1.3952666666666667,68.97133390745852,49.79999923706055
56,14356,141.42725555555555,9.707956865835063,1.4953,45.775381325799096,17.14285659790039
57,14357,120.05594444444445,7.332113379980382,1.4741444444444445,34.689258790173994,inf
58,14358,99.2506,7.940013594928617,1.5145333333333333,65.43952405438733,0.9921259880065918
59,14359,126.6983,10.357658048455788,1.6224777777777777,54.557597284608576,126.0
60,14360,110.3938888888889,6.424827755794401,1.1439444444444444,43.46457634027222,1.0
61,14361,120.13403333333333,13.91147065170523,1.5604,68.88670149278592,1.0
62,14362,172.6096,9.5503193808285,1.5656444444444444,55.40411148866514,14.875
63,14363,146.64256666666665,12.805763561772519,1.5111777777777777,50.03573184025737,1.0
64,14364,0.0,0.0,0.0,0.0,0.0
65,14365,134.6541222222222,11.791130697393521,1.660411111111111,52.84897794164486,253.0
66,14366,142.86176666666665,10.204496356767251,1.4086,90.31101398387075,1.0
67,14367,144.58672222222222,9.206314391662781,1.5082333333333333,32.40516923208043,43.79999923706055
68,14368,134.66364444444446,7.946571522314689,1.5768666666666666,45.63886437653133,11.095237731933594
69,14369,119.07102222222223,13.357954800036499,1.7041222222222223,61.776530265511504,1.0
70,14370,119.52366666666667,7.933839351025763,1.513311111111111,40.10978647072752,1.0
71,14371,114.10977777777778,10.992410530156198,1.6074555555555556,52.671116777215225,253.0
72,14372,117.01698888888889,6.252979218813138,1.3642333333333334,23.76536650866442,17.0
73,14373,146.7241,10.412565319234961,1.2553333333333334,41.09579249441447,1.0
74,14374,132.0304111111111,9.364917810949667,1.4145222222222222,83.33006505361823,1.0
75,14375,123.32857777777778,15.76378683193522,1.6432666666666667,87.01579429283481,1.0
76,14376,146.26128888888888,7.717578292956769,1.1017666666666666,98.00362718782904,62.5
77,14377,145.99211111111111,10.751685879597414,1.5751666666666666,35.44129735732637,1.0
78,14378,107.76144444444445,8.753939713876589,1.4645,68.44917396952131,126.0
79,14379,133.13316666666665,17.078103776935908,1.7963222222222222,21.69988046281608,1.0
80,14380,122.89345555555556,9.147723492501823,1.5644222222222222,48.55051619453138,79.66666412353516
81,14381,170.30231111111112,3.5289578100174435,0.8694111111111111,76.55752800548736,3.1666667461395264
82,14382,107.61366666666666,9.966413852777785,1.5692111111111111,18.31766302695227,253.0
83,14383,91.39624444444445,10.024571422891936,1.4639555555555555,51.07047383988697,1.0
84,14384,115.57051111111112,7.406573592097875,1.4842,48.43420425850119,61.5
85,14385,133.9473111111111,11.334694423183565,1.6022888888888889,56.512810485642035,30.5
86,14386,0.0,0.0,0.0,0.0,0.0
87,14387,0.0,0.0,0.0,0.0,0.0
88,14388,110.60793333333334,13.679032104414773,1.7265555555555556,51.07042594506574,1.0
89,14389,117.84522222222222,11.416141417593613,1.652188888888889,44.0194160747488,1.0
90,14390,128.48546666666667,11.826921156134462,1.5958,51.137083919370795,0.9599999785423279
91,14391,156.83813333333333,5.747477173661911,1.1467555555555555,77.75761869131819,253.0
92,14392,180.93897777777778,11.776154380204515,1.5348555555555556,49.664568466293574,inf
93,14393,173.80705555555556,5.68897061171352,1.319688888888889,77.1342011848828,6.199999809265137
94,14394,0.0,0.0,0.0,0.0,0.0
95,14395,0.0,0.0,0.0,0.0,0.0
96,14396,132.3208111111111,15.520596373615527,1.6289888888888888,68.84189675216697,1.0
97,14397,165.09766666666667,11.428221735916626,1.6115333333333333,51.15661515662351,1.0
98,14398,141.8682777777778,9.219453389040604,1.3920444444444444,79.57422123135564,0.9920634627342224
99,14399,126.93083333333334,9.559801384700787,1.6040777777777777,28.1446881106546,0.9920634627342224
