,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
84,11286,121.72972222222222,11.803953970960507,1.6319,48.06976756844606,253.0
85,11287,184.7203888888889,6.819025521253616,1.3626888888888888,47.27290872202257,0.9330543875694275
86,11288,135.90965555555556,8.699473814497715,1.6572555555555555,46.900005755747316,49.400001525878906
87,11289,173.66351111111112,10.67482740542457,1.4698555555555555,45.86371737745238,17.14285659790039
88,11290,141.1174,10.454816332114799,1.6402333333333334,46.994233109657515,253.0
89,11291,100.88461111111111,12.315674582209766,1.6348333333333334,75.75981117154656,1.0
90,11292,142.47675555555554,6.283549427727978,1.2554333333333334,39.849549196768635,22.090909957885742
91,11293,114.8961,11.860477524794847,1.6385777777777777,39.561109936654596,1.0
92,11294,111.1552,5.317293071879162,1.3281555555555555,24.25597394564914,0.9078341126441956
93,11295,164.86806666666666,7.711728865931978,1.2102777777777778,53.632564388944544,49.79999923706055
94,11296,0.0,0.0,0.0,0.0,0.0
95,11297,108.51085555555555,6.154107018373686,1.3841333333333334,14.401208756742623,0.9666666388511658
96,11298,138.20555555555555,13.091214368408929,1.512,38.13540404580025,inf
97,11299,150.35955555555554,8.108327188608456,1.5682666666666667,59.80133566164534,126.0
