,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
75,24675,128.6844888888889,8.784960399069075,1.611811111111111,37.302042611256695,126.0
76,24676,56.89046666666667,11.435422222852992,1.4114888888888888,53.91788514301219,inf
77,24677,108.65082222222222,7.787905262300307,1.5252666666666668,73.55982313787973,1.0
78,24678,124.94716666666666,12.792276973402986,1.6934777777777779,92.69000718283488,22.090909957885742
79,24679,69.86585555555556,6.079808508788706,1.2880888888888888,13.044520716817058,1.0
80,24680,99.10798888888888,10.69793436178845,1.3972555555555555,59.627256268242775,1.0
81,24682,120.82781111111112,8.45891998174064,1.510788888888889,59.2926542840017,1.0
82,24684,107.89175555555556,7.844199129168827,1.5234666666666667,40.20221292488836,0.9836065769195557
83,24685,99.09618888888889,15.229190510457775,1.7903,35.06003583807491,1.0
84,24686,0.0,0.0,0.0,0.0,0.0
85,24687,97.59252222222223,8.206621498516393,1.4308666666666667,69.92329916653289,35.28571319580078
86,24688,120.28454444444445,4.117786793293168,1.2045222222222223,92.19444782625992,0.9583333134651184
87,24689,115.40948888888889,6.136684244067096,1.4109222222222222,56.995510310335376,0.9268292784690857
88,24690,58.103588888888886,9.452332437231748,1.152488888888889,27.153713882955188,1.0
89,24691,118.67377777777777,12.809566230513905,1.6419555555555556,94.93449349981123,inf
90,24692,109.84518888888888,8.491151552970134,1.5921555555555555,71.73854956479305,24.0
91,24693,97.53655555555555,10.671353964759257,1.6828888888888889,56.8100766227808,inf
92,24694,124.70775555555555,5.431744658686212,1.5751222222222223,59.54301923134157,11.571428298950195
93,24695,68.94038888888889,8.199675736467219,1.5289222222222223,71.58937455602876,1.0
94,24696,88.37156666666667,8.43748819492175,1.4248777777777777,60.40277049659184,1.0
95,24697,109.42391111111111,11.657177342227024,1.6013444444444445,20.940563078918288,1.0
96,24698,181.81921111111112,3.40134381499218,0.8910111111111111,39.68393957008499,0.9130434989929199
97,24699,0.0,0.0,0.0,0.0,0.0
