,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
43,18251,100.70912222222222,7.746859061833452,1.4302,71.88358872450654,0.9828326106071472
44,18252,100.86716666666666,5.814914076338577,1.3041111111111112,72.20556360951451,1.0
45,18253,108.55441111111111,8.481816001201095,1.3182444444444446,100.87036312361133,126.0
46,18254,111.13145555555556,6.4137824042032054,1.3071555555555556,38.894043769997076,83.0
47,18255,129.42104444444445,15.390450696495884,1.6880444444444445,46.370233109855306,1.0
48,18256,130.0482111111111,5.3231295335379265,1.3428666666666667,60.80042671451106,10.545454978942871
49,18257,138.33197777777778,10.028605551608024,1.5884111111111112,79.54546821979406,30.5
50,18258,114.93265555555556,8.310312585138556,1.4310777777777777,113.23014612532126,0.9841269850730896
51,18259,139.55083333333334,6.737585784336098,1.5037666666666667,39.45014483469564,0.9681274890899658
52,18261,130.0602111111111,5.627287196005467,1.4933555555555555,69.24743962617461,1.0
53,18262,122.6075,5.525409497901845,1.3352555555555556,47.05111678248086,0.8951964974403381
54,18263,171.70906666666667,5.892984417764398,1.0829,79.69254421643829,0.9678714871406555
55,18264,94.0023,5.758765459612182,1.3695222222222223,51.419566895914876,79.0
56,18265,124.57202222222222,3.019868043075645,0.9753333333333334,7.880920103255776,1.0
57,18266,152.23025555555554,7.756891094251828,1.5631666666666666,39.570898129976484,1.0
58,18267,154.37785555555556,9.279507174730501,1.3504666666666667,72.36686710442288,1.0
59,18268,129.87153333333333,9.148154064940774,1.5062,58.056139243778006,1.0
60,18269,97.72356666666667,10.65511063179304,1.5269555555555556,61.417507932422936,1.0
61,18270,115.80814444444445,6.401538405285972,1.3661222222222222,45.703393846822,13.11111068725586
62,18271,133.17346666666666,10.061864972724912,1.5920777777777777,99.7294916810634,1.0
63,18272,192.65196666666668,6.7625079181481915,1.4615333333333334,44.866144560464605,inf
64,18273,148.19383333333334,7.348932223070365,1.3858666666666666,73.61498786494286,18.384614944458008
65,18274,106.59527777777778,9.79913054023872,1.6192,36.740901228581315,1.0
66,18275,109.07464444444444,5.64446077683424,1.1552333333333333,36.531419774277104,0.9686274528503418
67,18276,131.6666888888889,8.321717229670767,1.3815111111111111,27.914377913481466,41.33333206176758
68,18277,110.62562222222222,9.418794768390281,1.6317777777777778,66.52677353503651,125.0
69,18278,122.13158888888888,8.914888121379198,1.4377555555555555,107.34346439400977,inf
70,18279,153.7627,11.001732026714548,1.5482888888888888,92.01493780673842,18.538461685180664
71,18280,140.50885555555556,13.71002547130928,1.6177666666666666,51.20422210262027,35.28571319580078
72,18281,125.35882222222222,4.962432339010953,1.257211111111111,84.80261738807808,0.9834710955619812
73,18282,106.84657777777778,18.410840052134947,1.8257444444444444,55.35471280073509,125.0
74,18283,110.49454444444444,5.822483876515235,1.460611111111111,71.13874251462309,0.9607843160629272
75,18284,105.0107,9.621829349162534,1.4983444444444445,80.7898012627404,13.941176414489746
76,18285,155.52051111111112,8.762263572566768,1.5034666666666667,29.538426068388794,49.400001525878906
77,18286,132.93578888888888,9.776085496451895,1.5052777777777777,55.5473265368959,0.9676113128662109
78,18287,152.70513333333332,6.944361721904641,1.4203555555555556,44.71700406481422,22.090909957885742
79,18288,127.01991111111111,7.09895217078446,1.451111111111111,57.080941124014416,41.33333206176758
80,18289,144.1657888888889,9.4988630507193,1.5825666666666667,51.97391594476157,16.0
81,18290,160.58403333333334,7.752945501573522,1.568988888888889,45.87466654923741,0.9604743123054504
82,18291,129.07153333333332,9.009400503883858,1.5541111111111112,60.216046257792634,83.66666412353516
83,18292,132.27367777777778,8.559376348326701,1.4917444444444445,56.96228389563464,253.0
84,18293,138.46154444444446,8.579269399277363,1.3602888888888889,54.86053797199549,82.33333587646484
85,18294,88.94251111111112,8.723884289776594,1.4437111111111112,81.26409685601662,62.5
86,18295,139.53746666666666,16.46370149644026,1.7350555555555556,52.06348033059191,49.79999923706055
87,18296,152.17926666666668,6.665094338373829,1.2974555555555556,74.44293869969822,1.0
88,18297,92.13967777777778,14.251556867336394,1.6139333333333334,60.528715834229715,1.0
89,18298,117.08831111111111,11.600938892437615,1.6322,67.98674453819592,1.0
90,18299,122.63787777777777,11.184110891282442,1.6737666666666666,74.00349605765639,251.0
