,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
74,11575,143.41806666666668,8.259804367730782,1.4341,52.10497408330254,62.5
75,11576,156.48618888888888,9.680976554742008,1.4962888888888888,85.47540492741777,17.14285659790039
76,11577,171.1304888888889,4.2180203656082575,0.9768777777777777,36.27118180031215,0.9672130942344666
77,11578,132.62852222222222,14.979766016288552,1.756388888888889,68.26162295717486,245.0
78,11579,0.0,0.0,0.0,0.0,0.0
79,11580,144.5772888888889,8.352418456943317,1.611811111111111,20.252696760169627,1.0
80,11581,157.88081111111111,10.802919583802726,1.3707222222222222,45.24408727987333,253.0
81,11582,121.58127777777777,9.043451972217609,1.5123,55.38536151988401,126.0
82,11583,0.0,0.0,0.0,0.0,0.0
83,11584,131.4240888888889,13.471604604931667,1.7275666666666667,49.48861329470283,1.0
84,11585,119.30058888888888,6.590857170379472,1.139588888888889,112.23029118641546,24.399999618530273
85,11586,134.18994444444445,11.093378134353241,1.6252,80.94841006367872,inf
86,11587,84.69895555555556,12.313396114892484,1.5422,54.73218760650941,1.0
87,11588,127.1325,7.01140286330739,1.3603555555555555,37.84195975495267,0.8980392217636108
88,11589,100.51015555555556,15.137994234327426,1.6462333333333334,30.334757452195905,253.0
89,11590,130.4129888888889,6.763768805341318,1.3289666666666666,36.290684953592105,0.9908257126808167
90,11591,148.8465,6.687999121420842,1.3786666666666667,85.03519554370604,41.33333206176758
91,11592,130.19595555555554,15.252390342242245,1.8222444444444443,31.49721086166163,253.0
92,11593,142.6219888888889,5.901955784545893,1.3826555555555555,42.309318346027396,15.933333396911621
93,11594,146.44312222222223,7.1850292181999045,1.4810777777777777,64.1511133333341,20.16666603088379
94,11595,130.78002222222221,11.931237975198965,1.5678333333333334,63.095857541077194,253.0
95,11596,120.55558888888889,12.504299460599354,1.5356666666666667,52.69675258095647,0.9921568632125854
96,11597,136.35927777777778,6.959242018232587,1.325811111111111,26.11662578631489,49.79999923706055
97,11598,0.0,0.0,0.0,0.0,0.0
98,11599,117.98573333333333,12.277249046057866,1.683,58.776754234583684,1.0
