,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
86,17986,117.45895555555556,11.951541509692102,1.6597777777777778,60.98655734838437,0.9433198571205139
87,17987,0.0,0.0,0.0,0.0,0.0
88,17988,92.51096666666666,5.864127200631866,1.303611111111111,39.195448984534806,22.090909957885742
89,17989,88.972,5.930051776206091,1.2801111111111112,29.432021237631794,1.0
90,17990,146.62774444444443,4.461651970901184,1.1552333333333333,99.02359850486741,11.095237731933594
91,17991,74.4383111111111,11.67173714596863,1.5553777777777777,49.20464228647726,1.0
92,17993,102.96484444444444,8.026017722802909,1.5338222222222222,44.646940244348585,1.0
93,17994,124.219,7.5649562463107864,1.479311111111111,38.851522971509745,76.33333587646484
94,17995,61.16162222222222,8.878359420495679,1.1750555555555555,22.05665465967148,1.0
95,17996,113.5041,12.007357346662102,1.6900222222222223,88.67064209849237,1.0
96,17997,154.58555555555554,7.266872435645316,1.4697444444444445,56.71596499801127,inf
97,17998,106.68815555555555,7.729377733155928,1.4565444444444444,34.27105342681522,18.538461685180664
98,17999,127.46604444444445,7.286984486977955,1.5195,74.88529639719198,1.0
