,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
62,19883,156.7516222222222,5.594751026304934,1.3204,48.13704418701742,1.0
63,19884,129.76414444444444,9.535140297045587,1.5120777777777779,27.763045627950373,1.0
64,19886,124.95546666666667,12.448777991326335,1.6438,45.32225922638274,253.0
65,19887,143.94805555555556,9.379166608559188,1.5219666666666667,51.47202285290855,49.79999923706055
66,19888,156.70053333333334,6.2104213249576805,1.4871222222222222,45.98107261697262,13.941176414489746
67,19889,148.74817777777778,7.3462963486269555,1.440588888888889,44.61635365010529,20.16666603088379
68,19890,157.76003333333333,6.758374275534953,1.5199555555555555,24.43657297803739,0.8167330622673035
69,19891,109.017,5.227087039599529,1.385,45.868282222013356,0.9918367266654968
70,19892,125.08406666666667,13.154383495473704,1.4716888888888888,28.662876765931667,1.0
71,19893,128.8569222222222,6.838102727455769,1.4724444444444444,56.255744748524705,8.407407760620117
72,19894,127.87021111111112,9.460772319344294,1.4592444444444443,43.213761994974746,83.66666412353516
73,19895,101.43116666666667,23.852123663920423,1.7803888888888888,27.13627064572657,1.0
74,19896,147.88513333333333,8.376378959656273,1.4093888888888888,45.93192827655555,35.28571319580078
75,19897,119.6078888888889,13.909065737621209,1.5416333333333334,68.63780138620305,1.0
76,19898,133.73277777777778,7.6533035494098245,1.3777666666666666,46.44419484556813,24.399999618530273
77,19899,155.19442222222222,4.748547885380403,1.1079,84.56055626085256,0.9747899174690247
