,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
50,20366,117.06574444444445,6.921785992040082,1.3830777777777779,36.69184984605957,49.79999923706055
51,20367,151.68054444444445,9.418210877022114,1.3614333333333333,36.83569107518508,253.0
52,20368,151.63726666666668,15.765321718253723,1.8229,56.04313870086814,0.9446640610694885
53,20369,81.69707777777778,6.558152991757651,1.2502666666666666,30.81867156102372,62.5
54,20371,135.41261111111112,5.075870293542766,1.3226555555555555,41.254043516731144,0.8893280625343323
55,20372,160.53464444444444,7.406469957554271,1.4640333333333333,73.35535256418619,6.454545497894287
56,20374,139.2477,6.390983749141341,1.5499888888888889,82.6230923186762,7.758620738983154
57,20375,155.79781111111112,8.422615275890431,1.2169555555555556,24.187338126570424,1.0
58,20378,75.5873,9.288787603194834,1.4126555555555556,34.97771492025508,62.5
59,20379,115.89685555555556,15.123189533585077,1.7843555555555555,63.638013692951006,41.33333206176758
60,20380,140.74056666666667,17.912929784601985,1.7133888888888889,51.182925207251685,1.0
61,20381,105.99081111111111,10.412835565121012,1.6105888888888888,84.54830048099026,1.0
62,20382,124.4258,11.348523364624194,1.5679666666666667,38.39262718525865,82.33333587646484
63,20383,160.97477777777777,5.537920178595281,1.3146444444444445,78.54299330436407,33.85714340209961
64,20384,126.24588888888889,10.067370970480772,1.5048666666666666,27.63592556114309,1.0
65,20385,112.14547777777777,15.447211817929187,1.5898555555555556,67.78539289198373,1.0
66,20386,131.52896666666666,4.512056950093029,1.3529555555555555,76.32645936646124,0.9736841917037964
67,20387,123.31694444444445,15.443640533136259,1.6988,52.539959620186856,30.75
68,20388,91.12985555555555,10.863091864271496,1.5903,65.38507927890018,1.0
69,20389,127.46771111111111,9.295874595304639,1.4935888888888889,54.61278869808735,83.66666412353516
70,20390,178.32968888888888,7.096768908434982,1.146611111111111,75.38754029449748,9.15999984741211
71,20391,132.77297777777778,10.944893070898555,1.6544,26.767147653739276,30.75
72,20393,117.44024444444445,9.54120278928089,1.6575111111111112,65.70509843339804,62.5
73,20394,141.91997777777777,9.127191493388713,1.3557222222222223,29.744102834328945,0.9419087171554565
74,20395,90.7178,7.59716402332158,1.4700333333333333,35.5214329709552,1.0
75,20396,126.78623333333333,9.13738800197609,1.4737444444444445,39.29323775798194,27.22222137451172
76,20397,117.30207777777778,5.334601786460822,1.2846666666666666,89.28115577788711,5.195121765136719
77,20398,118.59074444444444,8.407148907057127,1.542788888888889,116.77255951241567,1.0
78,20399,98.93794444444444,5.503059923906583,0.9817888888888889,19.038781553861718,124.0
