,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
58,12858,132.85503333333332,13.984686978228657,1.6789777777777777,80.26328767533357,1.0
59,12859,124.88111111111111,9.229374621359646,1.6039555555555556,57.64802312645287,0.9607843160629272
60,12860,125.54971111111111,8.030841319048974,1.5303444444444445,76.87036433160372,35.28571319580078
61,12861,110.48067777777777,14.732581339383998,1.5930555555555554,52.15108490034603,1.0
62,12862,152.36645555555555,3.8518533452176604,1.2284555555555556,18.790259452282925,0.9918367266654968
63,12863,85.42132222222222,6.192133858929026,1.3141888888888889,58.37664999895051,0.8518518805503845
64,12864,100.46478888888889,7.166099584164406,1.5286777777777778,38.032884813443076,0.9652174115180969
65,12865,125.86646666666667,8.541155196941023,1.442588888888889,69.02380294745939,0.9598393440246582
66,12866,111.97853333333333,9.987963261781474,1.3182555555555555,73.62717422744046,1.0
67,12867,123.45854444444444,16.077821894002376,1.752988888888889,68.7396792380937,1.0
68,12868,176.3486,6.015217620221568,1.184388888888889,68.95730274039319,8.359999656677246
69,12869,145.3478888888889,8.008714766685333,1.5293444444444444,87.68770133316679,15.933333396911621
70,12870,115.05803333333333,12.370471386234579,1.5626777777777778,57.44510560582982,253.0
71,12871,115.63768888888889,7.988543958166428,1.4086,66.32974860823016,1.0
72,12872,98.35881111111111,10.234395576394158,1.3759444444444444,70.47789948727132,1.0
73,12873,153.77462222222223,9.532586915751674,1.597488888888889,50.76784591950194,0.9764705896377563
74,12874,124.6201,11.509481189067474,1.5610555555555556,88.99206235375684,1.0
75,12875,128.12583333333333,11.59612272223109,1.660011111111111,83.76388383713598,83.66666412353516
76,12876,115.45917777777778,8.80646742245527,1.6133666666666666,68.06970376565693,1.0
77,12877,117.06825555555555,10.108188960481169,1.6396666666666666,75.64473801776904,24.399999618530273
78,12878,111.1930888888889,15.602724820178047,1.6818555555555557,52.126666308387165,126.0
79,12879,184.40846666666667,6.233595867743178,1.3101666666666667,78.05163121823733,11.699999809265137
80,12880,102.05972222222222,9.481362272343683,1.6072666666666666,79.16729154367478,253.0
81,12881,131.89633333333333,8.759467980247619,1.5103333333333333,98.77106535649511,30.75
82,12882,101.77496666666667,13.576840837976288,1.5418222222222222,84.59536455316704,1.0
83,12883,177.05597777777777,17.261202810314302,1.4262444444444444,77.02052292901462,1.0
84,12884,115.79766666666667,12.179327539612434,1.6411,62.55225429502444,0.9679999947547913
85,12885,67.51124444444444,6.815741852173198,1.2397222222222222,36.88173909584793,49.79999923706055
86,12886,192.48575555555556,5.594571689727779,1.0696555555555556,36.467422239650304,1.0
87,12887,155.32845555555556,7.517470764936475,1.5423555555555555,76.00213981323331,6.696969509124756
88,12888,116.80223333333333,3.2495109010568926,0.9700111111111112,29.754659413962656,1.0
89,12889,154.3795111111111,8.915194821655668,1.3803444444444444,58.36565858045024,inf
90,12890,68.32607777777778,7.003224100137719,1.4241444444444444,43.51011091730195,13.941176414489746
91,12891,69.77427777777778,9.641394614298731,1.5761444444444443,65.9272198604765,inf
92,12892,123.16157777777778,8.928439468032943,1.5727111111111112,95.60258688593575,83.0
93,12893,147.01214444444443,5.836352359297517,1.4382,54.458088731161745,8.680000305175781
94,12894,130.88323333333332,8.232915289106455,1.4550333333333334,75.17300493517394,13.11111068725586
95,12895,156.04172222222223,6.086341589832284,1.485111111111111,39.59913210722384,8.407407760620117
96,12896,110.00465555555556,3.4288313849428835,1.1935222222222222,25.89717711644634,5.684210300445557
97,12897,153.57165555555557,7.444912918345934,1.3259888888888889,78.29899654600666,7.551723957061768
98,12898,106.64433333333334,8.377189875693057,1.4294777777777778,51.446802338597976,7.758620738983154
99,12899,106.86087777777777,7.8459958927433675,1.5749,56.718907438280446,62.5
