,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
32,17733,127.72174444444444,7.637109591818649,1.5180888888888888,37.61638711732042,126.0
33,17734,60.98153333333333,7.770638047108684,1.4332555555555555,50.82615271460351,1.0
34,17735,95.60365555555556,7.910920623661404,1.4675444444444445,52.515358246686425,1.0
35,17736,78.0038111111111,5.858200429030927,1.2274666666666667,58.31577987548737,1.0
36,17737,133.60066666666665,11.419708083440893,1.6809222222222222,52.626547670420436,inf
37,17738,138.07353333333333,9.878027620258932,1.6909777777777777,69.15637510214458,0.9913793206214905
38,17739,113.80675555555555,12.145766679637447,1.5711333333333333,59.9301386818346,0.9921568632125854
39,17740,168.20512222222223,13.32336951272246,1.1512222222222221,80.65980444350379,1.0
40,17741,130.91887777777777,14.103681970241418,1.655,53.44985727160123,1.0
41,17742,132.21184444444444,16.825208689574964,1.8410222222222221,70.08583234041555,3.792452812194824
42,17743,133.8719888888889,10.281168543432843,1.6496111111111111,55.36829669923941,48.599998474121094
43,17744,113.24895555555555,9.19228067691607,1.5936333333333332,44.84825975180684,13.941176414489746
44,17745,100.28025555555556,9.496260010034701,1.6677111111111111,47.26147527540088,inf
45,17746,194.90274444444444,14.699724231050528,1.1829666666666667,69.44828159814222,1.0
46,17747,153.4134,8.18150326695536,1.3461444444444444,85.95302936087859,1.0
47,17748,68.77093333333333,10.420449057718457,1.6548555555555555,34.00125087610176,253.0
48,17749,116.44952222222223,10.580002808202453,1.3748,86.41353435896639,1.0
49,17750,112.44515555555556,11.247294122592056,1.6431888888888888,58.58369214785441,1.0
50,17751,114.02563333333333,9.057444762699516,1.3827666666666667,48.35432330966741,1.0
51,17752,147.5954888888889,9.870540656135436,1.2787555555555556,38.64875593508431,14.875
52,17753,102.07175555555555,12.33828164936165,1.6751888888888888,81.19745364089513,1.0
53,17754,104.97824444444444,9.118949434301355,1.5108777777777778,49.45304200864782,81.66666412353516
54,17755,95.3621,6.10884824574948,1.260788888888889,17.206043738549067,1.0
55,17756,129.2905111111111,12.962386637290212,1.5907,68.70426812067306,1.0
56,17757,154.64405555555555,7.614618877486776,1.2865111111111112,49.89270929200052,27.22222137451172
57,17759,123.01315555555556,10.80868014012936,1.6706,30.936943756692763,62.0
58,17760,173.80702222222223,7.84126452602674,1.083788888888889,41.958807383665956,41.33333206176758
59,17761,143.62115555555556,6.817210572840239,1.001611111111111,70.4130076441665,1.0
60,17762,156.21223333333333,6.596497208177034,1.2366222222222223,44.5287346310641,253.0
61,17763,127.87562222222222,7.369706839582084,1.485011111111111,98.89528205586353,41.33333206176758
62,17764,112.25281111111111,10.529238961302546,1.6206222222222222,22.870763901907704,20.0
63,17765,114.18422222222222,8.582644921986612,1.4473777777777779,26.58752743960998,15.933333396911621
64,17766,126.27472222222222,6.821105151227197,1.4530333333333334,55.3441027915459,30.75
65,17767,0.0,0.0,0.0,0.0,0.0
66,17768,162.29016666666666,5.145175531409196,1.2766333333333333,71.05104291572773,6.05555534362793
67,17769,145.8707,7.271595904577948,1.3727666666666667,40.82477727045336,0.9579831957817078
68,17770,204.7816777777778,4.08630688367043,0.8191,37.291102201940234,inf
69,17771,123.89355555555555,8.469168634087742,1.1825777777777777,82.02821848142341,1.0
70,17772,120.54332222222222,13.773936467471787,1.7078111111111112,63.57494586192499,1.0
71,17773,82.23198888888889,9.456498257952175,1.4958444444444445,33.33402776405174,83.66666412353516
72,17775,111.55277777777778,7.8601330659681015,1.3352111111111111,26.534888430665628,1.0
73,17776,99.50736666666667,12.337210280425298,1.6237333333333333,66.85099249353223,inf
74,17777,72.60742222222223,6.489695922088945,1.5370555555555556,72.55513431497457,1.0
75,17778,102.56387777777778,14.878308313713738,1.8000444444444443,100.6670686132735,1.0
76,17779,145.03424444444445,6.4837231167146285,1.3550333333333333,40.75328144492376,62.5
77,17780,112.30545555555555,9.339897988915174,1.6381222222222223,67.06437339058863,1.0
78,17781,123.68891111111111,11.620411412225835,1.6453111111111112,46.63368366146399,1.0
79,17782,101.61295555555556,6.79736744767994,1.5242888888888888,59.41817862623623,253.0
80,17783,133.14773333333332,10.216054778693936,1.4980777777777778,66.89460667250007,126.0
81,17784,139.2863111111111,16.469491598075958,1.676,94.41670438467091,1.0
82,17785,126.92772222222223,8.23871113635679,1.551811111111111,73.61111724832472,0.9607843160629272
83,17786,128.9654888888889,11.971664392455812,1.5741888888888889,54.1499150795964,11.699999809265137
84,17787,87.40413333333333,8.814802188811942,1.4883222222222223,90.35127704044558,253.0
85,17788,101.57821111111112,7.393300572204075,1.4760333333333333,78.8758457825175,1.0
86,17789,135.2974,17.352540201829655,1.5173444444444444,54.86327891709448,1.0
87,17790,130.3102111111111,2.750851885791628,0.8580777777777778,31.023334178059656,0.8274111747741699
88,17791,163.97417777777778,12.04733717357786,1.3988888888888888,67.94095951535317,1.0
89,17792,136.88693333333333,11.50330309595167,1.7042777777777778,54.898104263954906,1.0
90,17793,114.04932222222222,13.39566532218738,1.6838111111111111,26.871138088108417,253.0
91,17794,124.1547,10.9144079968476,1.4962,47.37940069326241,1.0
92,17795,110.93223333333333,5.232606321306992,1.1441333333333332,42.800882681975466,0.9902439117431641
93,17796,123.51244444444444,10.341387768847312,1.6401444444444444,59.673046775142595,62.5
94,17798,112.69342222222222,5.983540867118962,1.4853777777777777,35.926102920082485,0.8091286420822144
95,17799,151.89721111111112,14.292431978990212,1.7269333333333334,63.62384810745293,1.0
