,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
34,22637,191.331,8.8277736359934,1.4115444444444445,78.6507268151984,1.0
35,22638,99.19252222222222,9.566698575253396,1.3985,59.691976376498324,41.33333206176758
36,22639,98.29701111111112,10.125398213796448,1.5774666666666666,53.318006501517544,126.0
37,22642,157.22555555555556,11.08126372983173,1.6722,47.723890597169486,1.0
38,22644,159.7346777777778,12.981708706440518,1.6887777777777777,72.08941229331961,0.9444444179534912
39,22645,131.85216666666668,7.941830827238153,1.4260666666666666,52.27999079301752,1.0
40,22646,124.28794444444445,8.262275816360527,1.5479777777777777,82.3015480772054,83.66666412353516
41,22647,134.51276666666666,12.426438472946217,1.4804,90.66338639158859,inf
42,22648,123.21606666666666,8.248476346858473,1.4322444444444444,103.33439642726148,inf
43,22651,136.4756111111111,5.838439195133565,1.378111111111111,64.65991544286926,0.8999999761581421
44,22652,135.3372222222222,10.11547418957305,1.6212111111111112,57.53415970361842,1.0
45,22653,130.54822222222222,15.2723649379178,1.7373222222222222,40.62810258321481,inf
46,22655,74.30898888888889,9.108346722568177,1.2927444444444445,33.76467488923088,1.0
47,22656,117.53666666666666,9.885697050575361,1.5125111111111111,61.61300493468892,126.0
48,22657,123.7183888888889,11.087451537088278,1.6117,63.310077512313015,126.0
49,22658,107.6725111111111,5.95315138502538,1.3463333333333334,28.60540009342023,0.991150438785553
50,22659,114.31271111111111,10.778560978059666,1.5176555555555555,77.47913412516628,18.538461685180664
51,22660,129.47372222222222,8.252880905790933,1.4635222222222222,45.16605937880881,1.0
52,22661,0.0,0.0,0.0,0.0,0.0
53,22662,154.3527777777778,5.188436697295835,1.1673777777777778,37.70550416114239,0.9521912336349487
54,22663,0.0,0.0,0.0,0.0,0.0
55,22664,0.0,0.0,0.0,0.0,0.0
56,22665,0.0,0.0,0.0,0.0,0.0
57,22666,133.00887777777777,7.190261280720344,1.2391444444444444,32.645162022238054,1.0
58,22669,128.2394,9.875134071793937,1.6167111111111112,44.14719158222725,0.9753086566925049
59,22670,118.82788888888889,7.008535928587308,1.5642333333333334,38.674851118142016,56.5
60,22671,82.6572,9.829763281956922,1.5903777777777777,82.14141997571966,1.0
61,22672,97.82486666666667,9.10844642324963,1.4863777777777778,73.26814057500133,241.0
62,22673,105.88858888888889,9.062264908771732,1.5053555555555556,53.285517821989195,1.0
63,22674,178.69473333333335,8.07109009031048,1.4031222222222222,39.928320839520666,1.0
64,22675,185.94162222222224,18.96722431150875,1.6267111111111112,17.753068170968824,1.0
65,22676,0.0,0.0,0.0,0.0,0.0
66,22678,133.99646666666666,4.802917261944642,1.1573666666666667,28.899151739967714,1.0
67,22679,104.97916666666667,5.071154008118915,1.281211111111111,53.11165732292835,30.5
68,22680,96.17531111111111,8.851233272627299,1.5271555555555556,33.77920687604722,41.33333206176758
69,22681,140.0419,10.384526601463891,1.5063333333333333,56.159619223781114,35.28571319580078
70,22683,107.15694444444445,12.408615164610065,1.617611111111111,77.65885275358414,49.79999923706055
71,22684,112.46505555555555,15.4345062418041,1.636388888888889,45.519805722781896,inf
72,22686,53.87457777777778,13.810828634925306,1.4985666666666666,39.21644960786584,1.0
73,22687,126.76767777777778,14.691396368697125,1.7097,69.30118127808477,6.05555534362793
74,22689,127.39062222222222,7.57997906596736,1.4669222222222222,48.536236792034195,30.75
75,22691,55.42468888888889,16.240978694213595,1.6916666666666667,55.37516267680584,1.0
76,22692,149.55443333333332,12.057397767430883,1.5946333333333333,94.37499368977132,1.0
77,22693,132.55463333333333,8.393852258128698,1.4288555555555555,71.69932321426451,1.0
78,22694,87.02675555555555,7.472328841815504,1.4338555555555557,57.9664513639073,1.0
79,22696,150.80513333333334,5.59556395837963,1.5396555555555556,34.949517241457166,inf
80,22697,86.57215555555555,14.474835755729702,1.5791555555555556,41.10592199768505,1.0
81,22698,159.59253333333334,7.139801413071333,1.4029111111111112,25.331798852425685,35.28571319580078
82,22699,141.3703111111111,9.343042611784922,1.4316,44.25103617215962,1.0
