,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
24,12524,173.5023,11.746160673081107,1.4933,76.07394719972223,1.0
25,12525,161.51674444444444,17.99673222642994,1.4814555555555555,43.646473962872236,1.0
26,12526,117.51094444444445,11.139778037492329,1.5429666666666666,72.13778829221056,35.28571319580078
27,12527,103.96402222222223,8.520808924170522,1.478588888888889,45.74370413786242,0.9685039520263672
28,12528,138.08422222222222,7.5307673083983495,1.4248333333333334,27.777567580648267,62.5
29,12529,151.10351111111112,15.333620346833928,1.6983333333333333,40.751190153197086,0.8640000224113464
30,12530,98.13855555555556,10.233769917384716,1.6212555555555554,79.75672188413407,11.095237731933594
31,12531,101.09052222222222,14.858008239915607,1.7527666666666666,66.2295026391758,49.79999923706055
32,12532,129.8452888888889,10.98143672328299,1.5789222222222221,60.185703689131856,35.28571319580078
33,12533,129.96802222222223,17.95905430236115,1.7237666666666667,55.96151314405872,0.9497907757759094
34,12534,109.08897777777777,5.579627516037255,1.3596222222222223,34.147912528745906,0.9913420081138611
35,12535,121.47283333333333,5.002373578029498,1.1140444444444444,49.26107992300364,1.0
36,12536,123.99735555555556,4.9163977125665195,1.2939444444444443,47.153382556043084,0.9237288236618042
37,12537,81.03336666666667,9.276731576308281,1.5086333333333333,48.09343032285476,1.0
38,12538,166.16394444444444,12.855729173169463,1.5065444444444445,54.594502505286684,49.79999923706055
39,12539,122.46286666666667,7.197071427950245,1.3129222222222223,25.653124354177965,83.66666412353516
40,12540,0.0,0.0,0.0,0.0,0.0
41,12541,179.4284888888889,13.695442291171041,1.532788888888889,42.02634768756019,inf
42,12542,109.88163333333334,9.916934175760264,1.654711111111111,73.76349683322954,18.538461685180664
43,12543,147.13917777777777,4.784635142363245,1.1875333333333333,62.800541967662795,0.8730158805847168
44,12544,165.66106666666667,12.485620995830322,1.3313777777777778,50.989198099948695,1.0
45,12545,141.3376888888889,5.910989091899731,1.2529222222222223,40.266431852802334,253.0
46,12546,153.7662,9.18786553151035,1.2173333333333334,41.17982507502876,1.0
47,12547,111.63482222222223,13.635829197399017,1.668288888888889,36.915900077592646,21.909090042114258
48,12548,79.93266666666666,11.927298893903167,1.406311111111111,69.5114073569813,126.0
49,12549,130.4341777777778,6.2880808766128595,1.1654555555555555,73.7253273054071,20.16666603088379
50,12550,0.0,0.0,0.0,0.0,0.0
51,12551,134.57296666666667,10.583908069097456,1.5925444444444445,39.27348355242531,22.090909957885742
52,12552,142.75735555555556,12.356334949767854,1.5760222222222222,34.50545130098798,253.0
53,12553,184.81573333333333,9.003312121922933,1.5412222222222223,45.76696554062768,253.0
54,12554,144.35466666666667,7.207938478505924,1.5327444444444445,76.55755570250628,0.982758641242981
55,12555,132.27282222222223,11.480503032279547,1.6173,70.16041559697194,1.0
56,12556,112.65701111111112,12.445398445218983,1.7464666666666666,71.65520320494102,1.0
57,12557,137.82726666666667,11.156501957487011,1.7156888888888888,47.36617364009405,62.5
58,12558,75.1063,4.6080555464785675,1.2218444444444445,49.70808038002789,1.0
59,12559,0.0,0.0,0.0,0.0,0.0
60,12560,168.18854444444443,14.170353651662184,1.3843555555555556,88.38924615082563,126.0
61,12561,124.20705555555556,7.707291311614572,1.4037555555555556,66.98318350944191,1.0
62,12562,115.3491,11.662921842333883,1.6502222222222223,73.15839705922932,0.9679999947547913
63,12563,0.0,0.0,0.0,0.0,0.0
64,12564,0.0,0.0,0.0,0.0,0.0
65,12565,0.0,0.0,0.0,0.0,0.0
66,12566,109.00607777777778,10.986637737080589,1.6495444444444445,50.294678215486265,inf
67,12567,113.18273333333333,10.220351402552703,1.3023,54.67092143740835,1.0
68,12568,151.48314444444443,12.1885743395308,1.5604222222222222,58.21949790863616,49.79999923706055
69,12569,123.772,10.404304702101133,1.7259111111111112,27.15237720756746,9.782608985900879
70,12570,172.32958888888888,6.016801650385871,1.275288888888889,50.665235776301486,1.0
71,12571,103.00974444444445,9.198234502677138,1.5345777777777778,27.464508998069373,inf
72,12572,0.0,0.0,0.0,0.0,0.0
73,12573,166.50685555555555,8.339289558829089,1.5428222222222223,80.68987304680479,inf
74,12574,177.5479,12.562488087038084,1.6289777777777779,52.08884769117915,38.33333206176758
75,12575,115.44096666666667,13.947825271147112,1.6071,31.336939231221116,1.0
76,12576,0.0,0.0,0.0,0.0,0.0
77,12577,99.38948888888889,16.48906555896585,1.7531777777777777,65.3288950413111,126.0
78,12578,110.89062222222222,15.170904751502244,1.7157777777777778,51.483764521942476,inf
79,12579,160.50477777777778,4.690860679850274,1.2128,64.0129822887624,9.15999984741211
80,12580,149.10485555555556,13.742111456256525,1.7806333333333333,55.975108561621276,253.0
81,12581,87.81733333333334,8.284383391061565,1.4127777777777777,37.48859107317568,1.0
82,12582,123.6692,9.511157028064968,1.4695666666666667,54.21884802648336,49.79999923706055
83,12583,149.7312,13.056890888976463,1.6762333333333332,83.8120493002965,253.0
84,12584,84.15576666666666,4.748179924497852,1.1698777777777778,25.73774160743963,0.9912280440330505
85,12585,111.9002111111111,12.402458935210342,1.4861555555555555,76.01820457896241,1.0
86,12586,0.0,0.0,0.0,0.0,0.0
87,12587,131.05135555555555,16.820772980501904,1.6547222222222222,67.07938497059038,1.0
88,12588,129.81183333333334,7.172034627938862,1.3897222222222223,60.87380269413228,1.0
89,12589,106.90654444444445,15.37772443958072,1.7559111111111112,42.57634795138626,1.0
90,12590,179.7846888888889,9.736348297706627,1.684511111111111,43.96040862985365,1.0
91,12591,0.0,0.0,0.0,0.0,0.0
92,12592,132.87102222222222,7.269236836893672,1.3418222222222222,47.517901554754204,inf
93,12593,0.0,0.0,0.0,0.0,0.0
94,12594,140.5389111111111,10.120048784058904,1.4874,32.771867076698946,15.933333396911621
95,12595,141.10505555555557,11.703696202049674,1.7062777777777778,56.65801451877415,17.14285659790039
96,12596,176.9902111111111,8.72058376134512,1.305,55.49191222577146,13.11111068725586
97,12597,96.38486666666667,9.002477257188874,1.5568444444444445,46.97956222395583,1.0
98,12598,82.79597777777778,10.660635850737645,1.4920777777777778,44.347400591360696,1.0
99,12599,92.06736666666667,10.612729050310532,1.5055333333333334,71.86256438598954,249.0
