,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
57,15057,138.30468888888888,10.493687419264845,1.583688888888889,75.09484268318775,1.0
58,15058,122.73443333333333,6.4225731927874214,1.2535222222222222,27.218210524629857,7.814815044403076
59,15059,102.52943333333333,6.512411113410636,1.4277,111.21622004032908,22.090909957885742
60,15060,155.3183,2.9691094036008963,0.8837222222222222,107.92180969439436,4.5217390060424805
61,15061,118.78838888888889,10.337410860746264,1.5504555555555555,60.908509466392964,9.15999984741211
62,15062,141.2472111111111,6.052732347555866,1.4128777777777777,44.287308400519635,83.66666412353516
63,15063,112.81054444444445,12.467446131817114,1.6476333333333333,29.894381292162983,inf
64,15064,112.58497777777778,13.009993327339398,1.7016333333333333,35.73948207002031,inf
65,15065,138.7461111111111,3.928248723988592,1.1804666666666668,44.588381271887364,9.608695983886719
66,15066,131.9892888888889,14.74584050239448,1.6613,67.66593472652957,inf
67,15067,149.53985555555556,8.052599721776723,1.5574333333333332,28.37845167385035,253.0
68,15068,129.85855555555557,6.433760565108825,1.2362777777777778,46.14657889933581,22.090909957885742
69,15069,172.25385555555556,15.258691331470157,1.7798777777777777,83.32908459045117,27.22222137451172
70,15070,175.21862222222222,5.338884873482248,1.1170888888888888,46.458339560465845,41.33333206176758
71,15071,143.00225555555556,5.444757782952114,1.1053555555555556,55.84056124060822,0.9668049812316895
72,15072,130.91868888888888,5.235188389316239,1.1050333333333333,115.29306986527742,41.33333206176758
73,15073,99.56191111111112,13.655158800708891,1.6935666666666667,40.55251805278965,1.0
74,15074,149.45304444444446,6.253922286607988,1.505311111111111,63.98454039678225,0.9760000109672546
75,15075,154.67215555555555,10.936217536969947,1.7162666666666666,65.77569755797109,24.399999618530273
76,15076,120.42353333333334,5.807940669690608,1.3445444444444445,70.09741431042765,12.052631378173828
77,15077,106.67716666666666,15.411842828231903,1.7435222222222222,81.61767152224661,1.0
78,15078,150.2899111111111,6.802798770957382,1.391688888888889,57.78161502916382,0.9683794379234314
79,15079,132.36488888888888,8.916204720844172,1.4236,46.463255331618726,1.0
80,15080,108.20637777777777,8.07842206722623,1.5563111111111112,52.295896177479406,inf
81,15081,166.43314444444445,6.055771760795418,0.9570666666666666,68.91666102225413,1.0
82,15082,168.50732222222223,7.644286133360829,1.5946222222222222,27.59648718478725,27.22222137451172
83,15083,126.7290111111111,13.994000480104354,1.6668777777777777,77.33224541043614,1.0
84,15084,129.26373333333333,9.342580969513298,1.4507222222222222,41.31842256128954,1.0
85,15085,112.11863333333334,9.480139137821379,1.515211111111111,35.221711969405206,24.399999618530273
86,15086,121.58037777777778,12.494189812622857,1.7138777777777778,76.24224682621899,1.0
87,15087,123.28135555555555,15.87519897427414,1.5713777777777778,58.74294408109725,1.0
88,15088,87.55912222222223,16.473739314654107,1.7122777777777778,48.88361196658122,1.0
89,15089,108.12873333333333,10.322808333837024,1.6704,54.82607500398693,253.0
90,15090,148.15395555555557,14.668860153648764,1.6374555555555557,61.43422275392792,49.79999923706055
91,15091,174.10723333333334,3.9695680270404536,1.0482888888888888,66.77610645120154,4.291666507720947
92,15092,45.2138,6.338543987874627,1.4863333333333333,24.314459290099272,1.0
93,15093,80.81927777777778,6.39787496933725,1.2670222222222223,15.257057074114488,41.33333206176758
94,15094,131.9758111111111,8.093938943668261,1.5909222222222221,50.03056106876893,11.600000381469727
95,15095,86.92795555555556,12.650365874492328,1.5991555555555557,65.9586667729728,1.0
96,15096,92.8003,10.857105691123882,1.4112444444444445,82.22356093832619,1.0
97,15097,78.86368888888889,9.686564374267155,1.5473666666666666,41.31972693702618,inf
98,15098,139.02414444444443,12.072302892368219,1.6369,48.55569478461908,0.9921568632125854
99,15099,120.98147777777778,3.563509142940036,1.1844333333333332,53.064758547492204,1.0
