,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
69,20678,104.5881,7.8933092945454035,1.3972888888888888,50.362039674307454,1.0
70,20680,139.36224444444446,17.4652012047954,1.6474888888888888,91.24329571892615,1.0
71,20681,123.89282222222222,7.2312569219256675,1.1809888888888889,34.27940783091581,41.33333206176758
72,20682,145.46244444444446,5.488820058747458,1.4528333333333334,44.603294089977574,13.117647171020508
73,20683,125.96567777777778,8.969521071721035,1.3938333333333333,58.336928287321356,0.9921568632125854
74,20684,111.98792222222222,5.323347309953603,1.3364888888888888,54.67181472559396,0.9812206625938416
75,20685,186.17342222222223,10.271290001346372,1.5999666666666668,72.88487013691775,10.545454978942871
76,20686,146.66853333333333,8.734309925742668,1.5365666666666666,33.19783740802775,30.75
77,20687,120.34043333333334,8.478560246970854,1.621388888888889,61.12327209347622,1.0
78,20688,0.0,0.0,0.0,0.0,0.0
79,20690,103.21374444444444,14.760455648603017,1.7463222222222223,55.52172595252605,1.0
80,20692,86.9490111111111,15.051602523293377,1.5342555555555555,84.00846287201993,1.0
81,20693,119.95475555555555,9.352518964469132,1.4830444444444444,71.05986349973742,1.0
82,20694,119.08422222222222,12.645574197330316,1.5039777777777779,38.861494400641114,1.0
83,20695,153.55446666666666,14.236310343977284,1.3266555555555555,49.872655631546586,1.0
84,20696,92.84662222222222,7.248985581819642,1.5415222222222222,52.104082482290735,0.8986175060272217
85,20697,115.80686666666666,8.807175237382086,1.5070333333333332,71.29074875301546,1.0
86,20698,88.67318888888889,13.921209657067056,1.3062,44.36978358150211,1.0
87,20699,143.61154444444443,5.366479610296852,1.4054111111111112,68.65703432088503,6.05555534362793
