,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
27,11027,135.6281,14.861342112409687,1.7316666666666667,54.02980388825678,1.0
28,11028,137.1359,11.240931998319496,1.6835333333333333,24.675202944970906,11.699999809265137
29,11029,135.2316,8.917676179433267,1.2064555555555556,30.847082083217522,1.0
30,11030,104.39472222222223,9.244879107068776,1.6051222222222221,42.648230113628806,1.0
31,11031,103.29821111111112,9.498489751706536,1.5965777777777779,57.90648901551147,1.0
32,11032,123.68301111111111,6.72341141681815,1.4680777777777778,60.32128458409578,124.0
33,11033,113.61861111111111,17.592069338992587,1.6971222222222222,35.60166090845358,1.0
34,11034,115.36863333333334,11.722671860221816,1.6515222222222221,89.53201927666625,41.33333206176758
35,11035,136.35718888888889,11.171805423698965,1.7118333333333333,33.90735559832903,1.0
36,11036,72.51284444444444,9.156810124833255,1.5742777777777779,63.325092059863735,41.0
37,11037,125.00447777777778,14.831372403574957,1.562988888888889,82.74908262064088,1.0
38,11038,101.26716666666667,10.15290167736119,1.5030222222222223,61.69400366797066,1.0
39,11039,99.46103333333333,9.92078085954469,1.6541222222222223,44.50368296835231,inf
40,11040,73.45178888888888,7.255229500753007,1.3631222222222221,47.50427729949136,0.9843137264251709
41,11041,120.83661111111111,7.763510478810053,1.5183666666666666,53.30660118108561,inf
42,11042,124.09708888888889,5.100521377301509,1.3837777777777778,61.71237066120623,0.8703703880310059
43,11043,90.788,15.145583380926688,1.5410777777777778,49.373569889217656,253.0
44,11044,147.7973,11.813119273967432,1.6190555555555555,50.76443308420741,10.545454978942871
45,11045,115.04675555555555,12.611205151286242,1.7599,59.25571636913038,1.0
46,11046,129.27023333333332,9.842252795154462,1.5019,19.500712783142305,1.0
47,11047,166.32955555555554,7.392004938969304,1.5445777777777778,70.75639276042013,8.600000381469727
48,11048,84.23383333333334,17.218854950556683,1.6853444444444445,45.16350184116237,1.0
49,11049,146.5518,7.0176263394727,1.561711111111111,53.5759751341473,40.33333206176758
50,11050,102.45953333333334,7.781381686421503,1.5344444444444445,36.50574763703767,0.9821428656578064
51,11051,137.4594,16.555279578183924,1.7856333333333334,48.91734643063347,1.0
52,11052,0.0,0.0,0.0,0.0,0.0
53,11053,91.61575555555555,12.433960780067489,1.5261222222222222,39.470717692199194,1.0
54,11054,135.57766666666666,13.622418254352713,1.6720555555555556,52.771569764201104,80.33333587646484
55,11055,133.12973333333332,12.248974045601663,1.727411111111111,68.67203511404844,1.0
56,11056,68.33575555555555,5.581976235803567,1.3508111111111112,87.10256351464695,1.0
57,11057,0.0,0.0,0.0,0.0,0.0
58,11058,162.84197777777777,5.481290237356212,1.2403777777777778,40.209136367092995,123.0
59,11059,118.64038888888889,10.209701548084135,1.5776,27.73262790520876,41.33333206176758
60,11060,99.02917777777778,10.828972246257761,1.527511111111111,20.15385945386763,1.0
61,11061,91.68734444444445,9.519388910646017,1.3628111111111112,65.34627236752159,0.9588477611541748
62,11062,122.39991111111111,16.264383561246685,1.710788888888889,42.78070844837892,inf
63,11063,111.11063333333334,9.672724380621267,1.3131777777777778,52.60100553066042,1.0
64,11064,86.42022222222222,6.712253815607382,1.3337777777777777,18.569206975354962,0.9921568632125854
65,11065,0.0,0.0,0.0,0.0,0.0
66,11066,150.19246666666666,14.637953356645372,1.7202111111111111,95.09661549143074,1.0
67,11067,140.8423,8.026046216504882,1.4936666666666667,46.83584594233361,27.22222137451172
68,11068,126.65017777777778,22.170231391327746,1.8060333333333334,21.316890825701975,0.9921568632125854
69,11070,147.7740777777778,10.99364175001009,1.5213777777777777,66.39462516393046,83.66666412353516
70,11071,119.72217777777777,11.754955252648939,1.6016777777777778,54.57599829424793,1.0
71,11072,0.0,0.0,0.0,0.0,0.0
72,11073,115.93684444444445,13.528808821917035,1.7654888888888889,48.18925922701771,1.0
73,11074,82.16632222222222,12.00576226204672,1.5236222222222222,57.91301514235083,1.0
74,11075,156.52556666666666,12.618776035560774,1.3884555555555556,33.187919331326526,62.5
75,11076,145.4105888888889,8.70530202443781,1.5993444444444445,62.044559487212524,0.8205128312110901
76,11077,136.62055555555557,8.194461233917108,1.5411222222222223,60.575508471666694,0.9534883499145508
77,11078,131.1788222222222,8.134575843263297,1.4940444444444445,56.35766580100815,33.57143020629883
78,11079,132.71737777777778,15.596682997147944,1.4559555555555554,27.74054792163823,4.404255390167236
79,11080,128.65775555555555,19.523972045585467,1.8025888888888888,60.76089497638867,1.0
80,11081,77.9730888888889,11.200067059271923,1.6589222222222222,50.1641123786383,1.0
81,11082,153.0072888888889,5.1427257190425,1.1143888888888889,50.07310378671753,0.9921568632125854
82,11083,107.20251111111111,9.549553429078287,1.6709444444444443,23.39400443113239,0.9898989796638489
83,11084,126.62174444444445,10.096632177527606,1.5802777777777777,47.82407157030502,1.0
84,11085,107.1239,12.67975928106589,1.7129444444444444,68.70044697221755,inf
85,11086,106.94755555555555,4.489641756246553,1.365288888888889,44.552172951759,0.9804878234863281
86,11087,113.3773,14.126479777474456,1.7349,49.41404196253478,249.0
87,11088,146.57407777777777,3.469477098590219,1.1130333333333333,56.27325362833513,11.300000190734863
88,11089,0.0,0.0,0.0,0.0,0.0
89,11090,112.63367777777778,6.744677508914764,1.4107333333333334,51.9861682378891,0.9910714030265808
90,11091,108.15201111111111,11.885678795489913,1.5578777777777777,38.17190454661198,1.0
91,11092,115.29403333333333,17.78337329168949,1.7658777777777779,73.51428868681373,49.79999923706055
92,11093,132.1306111111111,16.386545157042352,1.6667333333333334,91.42727032477482,1.0
93,11094,112.88876666666667,10.436355978310324,1.5333,28.5960441125737,83.66666412353516
94,11095,96.38356666666667,12.826590879196194,1.6787555555555556,49.83482159700378,1.0
95,11096,111.09107777777778,6.568267819023206,1.4616333333333333,66.0905227288718,0.9620853066444397
96,11097,100.9181,9.945718836935741,1.5756333333333334,29.949800093204857,126.0
97,11098,144.69216666666668,9.178248533172425,1.4750444444444444,63.003037910298175,83.66666412353516
98,11099,137.89044444444446,3.278869706556205,1.2836888888888889,39.275285618210326,0.4471544623374939
