,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
28,15828,103.31565555555555,12.524799961137688,1.6272555555555555,62.258838564154274,inf
29,15829,154.47575555555557,13.157291713385364,1.7583222222222221,20.86250860795188,0.9921259880065918
30,15830,126.71972222222222,9.643153302496938,1.4699,43.36027813547918,126.0
31,15831,114.6922111111111,7.079862239689473,1.2360888888888888,29.5987783300194,0.9760000109672546
32,15832,136.78316666666666,7.074428312054232,1.603888888888889,60.2116257868133,7.689655303955078
33,15833,93.52836666666667,9.081967893070221,1.5460222222222222,56.08157790913616,inf
34,15834,124.67905555555555,12.074112173513072,1.7098888888888888,58.27790369129346,0.9215686321258545
35,15835,138.62326666666667,15.925684861774634,1.7814777777777777,48.84817414116513,1.0
36,15836,127.4969,13.821068851699799,1.5156888888888889,56.38790902052854,30.75
37,15837,117.26057777777778,7.22601693324568,1.563511111111111,55.18431542968518,1.0
38,15838,63.33318888888889,11.322430215632096,1.2341777777777778,102.11255548785343,1.0
39,15839,133.89644444444446,10.274018658808924,1.348111111111111,37.80298841561985,inf
40,15840,104.37401111111112,10.434950458222369,1.5146555555555556,59.3065459765848,inf
41,15841,96.62324444444444,8.333823195047922,1.4637333333333333,68.8815906092735,41.33333206176758
42,15842,124.61435555555556,8.743094221578652,1.5082888888888888,71.22282880776503,30.75
43,15843,153.09903333333332,13.680956672795228,1.611288888888889,43.7653829175854,1.0
44,15844,95.6443,11.757338674269786,1.594111111111111,86.74951898953823,1.0
45,15845,107.40945555555555,11.478358851980595,1.5044555555555557,92.83672855751541,inf
46,15846,79.00744444444445,9.926360956795552,1.4559555555555554,57.016662780614055,1.0
47,15847,148.01832222222222,4.324329464299367,1.0366222222222221,24.78989753374516,1.0
48,15848,191.11452222222223,8.239541105094759,1.3783444444444444,86.08585137844183,24.399999618530273
49,15849,129.95048888888888,11.500393129611872,1.5670666666666666,49.77146398556789,inf
50,15850,143.95633333333333,17.99752232485328,1.8045888888888888,36.58050700299385,1.0
51,15851,0.0,0.0,0.0,0.0,0.0
52,15852,126.53794444444445,9.119668868985578,1.4917222222222222,37.372100405053736,1.0
53,15853,124.55401111111111,11.763468440806873,1.6698666666666666,33.69492757711622,1.0
54,15854,153.26406666666668,10.073946927499113,1.6198222222222223,49.191604269453066,1.0
55,15855,0.0,0.0,0.0,0.0,0.0
56,15856,85.11686666666667,14.550703693491537,1.3855222222222223,35.31326111807185,1.0
57,15857,117.26945555555555,9.79837268529952,1.483511111111111,32.66365330994771,1.0
58,15858,113.3984,11.903546542804898,1.6370777777777779,57.75855904536034,0.9921259880065918
59,15859,116.72247777777778,11.336532860735778,1.5931333333333333,98.96117340083985,1.0
60,15860,122.87854444444444,12.920301726432998,1.6113111111111111,60.94934913887225,253.0
61,15861,176.27908888888888,12.970259790362848,1.7262111111111111,43.63546711250954,inf
62,15862,115.03802222222222,10.89931947454284,1.5366,95.42472273842861,41.33333206176758
63,15863,0.0,0.0,0.0,0.0,0.0
64,15864,99.28567777777778,13.902734900728984,1.735211111111111,34.001421927371034,inf
65,15865,120.25431111111111,14.167291826446851,1.5971666666666666,25.055575567558154,1.0
66,15866,124.5371,12.817582811604803,1.6128777777777779,59.56105289985746,1.0
67,15867,152.84785555555555,5.679787732251572,1.438388888888889,49.47446162683899,0.8582677245140076
68,15868,140.95278888888888,9.58423663899121,1.395788888888889,88.14483868940546,41.33333206176758
69,15869,151.39583333333334,13.141826780541862,1.6384333333333334,49.611352943449546,1.0
70,15870,131.83327777777777,7.570031708591711,1.4120222222222223,49.46573244175218,0.9583333134651184
71,15871,133.62512222222222,7.958899184656351,1.446611111111111,83.8208300427156,1.0
72,15872,148.0039111111111,11.962347283512173,1.6850444444444443,71.75367231198351,35.28571319580078
73,15873,153.76283333333333,8.764851942270953,1.3971777777777779,48.27606230213257,20.16666603088379
74,15874,0.0,0.0,0.0,0.0,0.0
75,15875,144.84405555555554,5.36962982848034,1.1830777777777777,22.83282197152094,0.8442623019218445
76,15876,132.6399111111111,6.969941420581427,1.1695333333333333,48.901613098757785,49.79999923706055
77,15877,131.43102222222223,14.590832954697776,1.719111111111111,49.793273119011396,1.0
78,15878,130.00784444444446,4.905319676744643,1.303188888888889,76.37290028834576,12.55555534362793
79,15879,126.17487777777778,10.324090662567112,1.4883111111111111,24.698787564138577,1.0
80,15880,129.42813333333334,10.43633562065507,1.3705,28.26354638587559,253.0
81,15881,144.80372222222223,12.849900639781053,1.7073222222222222,82.97818529940974,40.66666793823242
82,15882,149.644,7.792753235057088,1.4766555555555556,64.55017698632088,83.0
83,15883,0.0,0.0,0.0,0.0,0.0
84,15884,109.1835,9.42877217535015,1.6976666666666667,72.12463363492905,253.0
85,15885,155.32657777777777,10.959390267071658,1.3725666666666667,68.08698178710983,79.66666412353516
86,15886,0.0,0.0,0.0,0.0,0.0
87,15887,80.85094444444445,15.35214810869223,1.5622444444444445,61.63863582126437,inf
88,15888,150.3874111111111,9.967543710633734,1.6009777777777778,60.312797175646566,35.28571319580078
89,15889,87.82593333333334,10.337792056740765,1.6114444444444445,56.661618732516786,1.0
90,15890,0.0,0.0,0.0,0.0,0.0
91,15891,119.71696666666666,5.551270714294626,1.2710333333333332,70.42359047488395,inf
92,15892,141.37392222222223,20.815502248969093,1.7925888888888888,56.0510548095389,1.0
93,15893,103.78435555555555,16.853380627395023,1.7193,21.75866699039992,1.0
94,15894,134.02703333333332,17.067366978482536,1.6934555555555555,87.74157901269544,126.0
95,15895,104.13106666666667,10.125182926432284,1.5475222222222222,50.11056904345385,inf
96,15896,134.756,6.280608166838602,1.3031777777777778,49.93679854211577,41.33333206176758
97,15897,141.6035222222222,7.7618826218030454,1.5091777777777777,28.064528732780072,1.0
98,15898,116.68524444444445,16.221654813530346,1.8040777777777777,36.489655961044576,inf
