,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
30,17330,149.61224444444446,8.775308839396583,1.670811111111111,31.068605157118775,0.9598393440246582
31,17331,162.35375555555555,14.843336267708315,1.7049666666666667,26.051047152819663,inf
32,17332,114.27023333333334,10.07867512698698,1.6828222222222222,37.013376934924935,41.33333206176758
33,17333,116.99331111111111,8.954902155733171,1.6320444444444444,60.06887881998313,0.9100000262260437
34,17334,96.2256,10.947546859662587,1.5119222222222222,70.31293202512693,1.0
35,17335,171.9876888888889,5.993169863437839,1.3367111111111112,27.787640425293123,1.0
36,17336,125.77754444444444,11.688184029143247,1.6422666666666668,75.96139557223016,inf
37,17337,103.90247777777778,6.019368502237503,1.4541666666666666,65.04158997607358,49.79999923706055
38,17338,114.63954444444444,9.359766883372048,1.5338777777777777,97.09858115119599,1.0
39,17339,65.47023333333334,14.028778507455298,1.5141444444444445,70.3139635084145,1.0
40,17340,98.80638888888889,10.121236092823764,1.649788888888889,74.33336327905117,253.0
41,17341,165.99717777777778,7.648631355936245,1.1997777777777778,40.291278857700235,0.9764705896377563
42,17342,136.6503888888889,6.86098913887348,1.4521,72.77922094190512,21.909090042114258
43,17343,120.98625555555556,5.822707735409363,1.3743,65.41635065951067,24.399999618530273
44,17344,140.5910111111111,6.496563192688226,1.4001444444444444,39.12818288988225,41.33333206176758
45,17345,136.91745555555556,10.113685247269496,1.3207,36.376083965164426,253.0
46,17346,146.24065555555555,5.330379628310153,1.1310777777777778,38.10950321899563,83.66666412353516
47,17347,158.7968,11.30184758345597,1.3028,42.625049353545464,1.0
48,17348,134.11845555555556,5.859807865837349,1.174311111111111,66.9764937091196,1.0
49,17349,128.58465555555554,7.2383474097318246,1.3570111111111112,44.683631631281955,0.9446640610694885
50,17350,160.85015555555555,13.572435856902983,1.1792,73.02221454580216,1.0
51,17351,135.1298,11.932369411134994,1.6117666666666666,51.29660653833366,1.0
52,17352,101.03838888888889,8.04355124765244,1.4936222222222222,62.86705374817505,inf
53,17353,118.16304444444444,10.050762687623987,1.6599555555555556,36.58066096380786,49.79999923706055
54,17354,145.19372222222222,10.843428088734424,1.5590111111111111,76.10099438720844,62.5
55,17355,179.28033333333335,12.301833914332612,1.1604333333333334,70.0916662114544,1.0
56,17356,81.0054,7.238794536988857,1.1983333333333333,68.11973902731087,inf
57,17357,129.21554444444445,10.351661087564862,1.564988888888889,75.2914788708171,35.28571319580078
58,17358,125.00196666666666,7.215521380011417,1.4643222222222223,40.46954490877825,81.66666412353516
59,17359,182.4549,9.33911741439851,1.2335777777777779,65.97499225494457,29.75
60,17360,0.0,0.0,0.0,0.0,0.0
61,17361,127.37705555555556,8.180812799109667,1.2866222222222221,20.098029464185593,inf
62,17362,114.59893333333333,5.898271918148715,1.313211111111111,58.73965753230865,124.0
63,17363,153.95115555555554,23.87788875028592,1.7176222222222222,15.216586253295958,83.66666412353516
64,17365,188.93141111111112,4.8225768890010325,0.9966444444444444,40.899797071136774,22.090909957885742
65,17366,0.0,0.0,0.0,0.0,0.0
66,17367,119.57187777777777,11.02073612226238,1.4822111111111111,42.26539179556796,1.0
67,17368,96.3912,9.240235078082065,1.3558222222222223,39.49892343221052,1.0
68,17369,111.24838888888888,10.370515228645665,1.5899,63.4913493197855,1.0
69,17370,136.37246666666667,6.491672241913154,1.0910777777777778,45.01925044641566,1.0
70,17371,107.06922222222222,14.649631782362365,1.6915666666666667,51.6755940286794,1.0
71,17372,160.72976666666668,9.05319515906054,1.4213444444444445,94.28798180882637,1.0
72,17373,122.93933333333334,11.290628991280188,1.7051444444444444,76.13017462813836,0.9920318722724915
73,17374,150.34963333333334,6.5607826880370075,1.4255666666666666,77.73124061140513,16.846153259277344
74,17375,148.42808888888888,8.161543657745922,1.0277888888888889,76.98653690530634,1.0
75,17376,116.53296666666667,16.468562211171918,1.6858555555555557,54.944319805301234,1.0
76,17377,95.45881111111112,8.901806687358018,1.5723555555555555,54.815459402573,inf
77,17378,128.2581888888889,5.097406045238524,1.3619222222222223,86.32537064820194,18.538461685180664
78,17379,92.81955555555555,9.244422214068708,1.3769555555555555,36.6861461464647,253.0
79,17380,132.95014444444445,5.681180554893345,1.2403666666666666,42.79337952872195,1.0
80,17381,0.0,0.0,0.0,0.0,0.0
81,17382,122.79693333333333,7.897450657512059,1.4799222222222221,49.4590991951776,1.0
82,17383,140.11027777777778,14.185587859402082,1.694,58.30430963296656,inf
83,17385,0.0,0.0,0.0,0.0,0.0
84,17386,83.76788888888889,9.21941144319601,1.1712444444444445,31.897170530580002,1.0
85,17387,104.24362222222223,6.567809330660072,1.3939444444444444,68.70768003974715,41.33333206176758
86,17388,190.08706666666666,7.2787913331000755,1.553311111111111,68.99544145320726,3.096774101257324
87,17389,118.36644444444444,9.386188547288166,1.5674333333333332,40.536112870789744,83.66666412353516
88,17390,111.29942222222222,15.989042974194135,1.7137,31.80934300719424,1.0
89,17391,151.36522222222223,6.958537808100852,1.3017444444444444,55.28055092601459,30.75
90,17392,146.35332222222223,8.44906865715753,1.3932111111111112,53.65029990838459,1.0
91,17393,109.19574444444444,10.95986018758263,1.5507222222222221,37.7429972204318,0.9323671460151672
92,17394,176.4334111111111,2.9201311747523944,0.9538777777777778,46.48903402368779,6.586206912994385
93,17395,86.33466666666666,8.799266642330888,1.1566333333333334,38.34584789541897,1.0
94,17396,146.30097777777777,13.556489362887683,1.6408777777777779,25.166684134897814,1.0
95,17397,157.9731,14.408252223112136,1.4734333333333334,58.73287501931125,253.0
96,17398,159.66413333333333,5.511276720741806,1.3567111111111112,49.03659029671404,6.030303001403809
97,17399,123.37542222222223,5.899635481351964,1.262688888888889,58.54047677668421,1.0
