,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
29,10229,106.28237777777778,13.951168452769275,1.684911111111111,83.07117297838178,1.0
30,10230,160.17624444444445,12.318095716911829,1.7562888888888888,33.27724515746834,11.699999809265137
31,10231,140.80644444444445,9.844731131144243,1.5449666666666666,29.38185722963648,83.66666412353516
32,10232,103.45214444444444,5.9668738268278485,1.2925777777777778,31.082141737916984,0.9341563582420349
33,10233,199.6789222222222,5.331843320517209,1.1553777777777778,94.02690696904017,3.792452812194824
34,10234,162.21972222222223,9.972153010124948,1.2959444444444443,53.995417564696666,22.090909957885742
35,10235,102.53333333333333,5.415779802548554,1.1136222222222223,44.179173495733785,21.727272033691406
36,10236,116.64464444444444,12.248584626358975,1.6262333333333334,27.351422818319026,inf
37,10237,0.0,0.0,0.0,0.0,0.0
38,10238,0.0,0.0,0.0,0.0,0.0
39,10239,107.08277777777778,11.669069283173776,1.6076222222222223,42.522856624139465,126.0
40,10240,148.97567777777778,12.37528178519737,1.7486777777777778,48.30181446845764,5.864864826202393
41,10241,127.71225555555556,7.265046616674875,1.3423444444444443,35.61611749434682,inf
42,10242,108.49963333333334,7.180662602276953,1.5183666666666666,46.76486740545546,0.9652174115180969
43,10243,60.65584444444445,5.351269970702781,1.2045666666666666,36.42223730936977,1.0
44,10244,138.4037,13.676238900544158,1.3595666666666666,32.4518656684554,30.75
45,10245,129.06164444444445,13.411054510353583,1.7607,44.619546483903484,inf
46,10246,187.17644444444446,3.9118992049605454,1.0188555555555556,78.04466405592584,3.3157894611358643
47,10247,134.82513333333333,8.61792539500605,1.5569444444444445,78.5185785112082,1.0
48,10248,135.94346666666667,5.5603942683851395,1.3188,16.6519988351127,35.28571319580078
49,10249,130.2694888888889,9.449425572934004,1.484,70.82903453964546,11.631579399108887
50,10250,120.99721111111111,6.681508056111834,1.4998777777777779,71.44347738378158,126.0
51,10251,135.3577,13.15806456162569,1.6965555555555556,35.543995680204546,12.368420600891113
52,10252,0.0,0.0,0.0,0.0,0.0
53,10253,115.72413333333333,10.834501849195657,1.6545333333333334,56.13572679830001,0.9322034120559692
54,10254,0.0,0.0,0.0,0.0,0.0
55,10255,79.25685555555556,9.336810531138958,1.5644666666666667,50.718156677563655,1.0
56,10256,77.23961111111112,11.91722141854235,1.6986222222222223,49.905592683963945,1.0
57,10257,143.86876666666666,14.97726207369301,1.752,60.50531205105662,1.0
58,10258,113.29861111111111,9.539221998733531,1.6493444444444445,45.39140538357259,1.0
59,10259,197.90254444444443,4.707657137232506,1.1212,93.17105551254676,15.933333396911621
60,10260,159.01358888888888,12.799906263961596,1.4511333333333334,74.45557596799765,inf
61,10261,155.63047777777777,11.166999549484855,1.587088888888889,41.29792513877787,0.9921568632125854
62,10262,133.04464444444446,6.267937188238465,1.4894666666666667,55.08644740734745,10.043478012084961
63,10263,143.08905555555555,7.418003957355257,1.4713777777777777,14.455080506350608,1.0
64,10264,126.51824444444445,9.62216958244265,1.7333,33.79083394307659,1.0
65,10265,125.33954444444444,15.14436083550748,1.7497111111111112,55.7700731384855,1.0
66,10266,132.9793,5.335371171925694,1.4479111111111111,41.08205396112559,4.319149017333984
67,10267,74.72647777777777,6.711029116545014,1.2513777777777777,35.25178553648856,1.0
68,10268,107.2816,7.494194716070482,1.5372222222222223,68.6090590900527,30.75
69,10269,132.8789111111111,8.024230539467574,1.4002555555555556,43.30295461458004,253.0
70,10270,114.83005555555556,13.046407972114528,1.7676333333333334,49.70311742130953,0.975806474685669
71,10271,158.95478888888888,11.665969363764182,1.4932888888888889,59.1766031723957,1.0
72,10273,143.9406888888889,11.55422673057459,1.2963,18.217978536327756,1.0
73,10274,122.90461111111111,12.965255755676202,1.5773222222222223,46.41207464738142,62.5
74,10275,95.48896666666667,12.90678846533443,1.4950666666666668,56.279838231808974,1.0
75,10276,0.0,0.0,0.0,0.0,0.0
76,10277,123.49532222222223,7.473098390653162,1.4128,34.14195444555842,126.0
77,10278,145.07368888888888,9.954217883803226,1.6318333333333332,47.704655749454425,41.33333206176758
78,10279,86.5672,14.523495579505772,1.7619555555555555,91.35907604184501,1.0
79,10280,169.8345,8.759961492518427,1.6616333333333333,26.982908098177816,0.9917355179786682
80,10281,100.48627777777777,25.231783951460017,1.8611111111111112,37.12673210801503,1.0
81,10282,117.65505555555555,19.997431404094666,1.8128777777777778,64.07545558908289,1.0
82,10283,140.163,6.9683541204733155,1.501211111111111,67.6596906393484,21.363636016845703
83,10284,159.24323333333334,10.215926952808546,1.7212555555555555,56.15408274936782,115.0
84,10285,123.23012222222222,11.59405440221983,1.5428777777777778,56.19195882257394,1.0
85,10286,153.11185555555556,7.240828104583405,1.404011111111111,47.962216952580434,22.090909957885742
86,10287,0.0,0.0,0.0,0.0,0.0
87,10288,157.74717777777778,6.377410625906193,1.306988888888889,35.2680996683838,49.79999923706055
88,10289,112.36346666666667,11.307535185017269,1.6352777777777778,71.7096872358895,1.0
89,10290,106.176,8.120228518427647,1.658,61.40017479054548,35.28571319580078
90,10291,159.3920222222222,7.140158755816878,1.345511111111111,60.024060567811546,24.399999618530273
91,10293,111.72563333333333,24.265389698261338,1.7619111111111112,36.1818908386647,62.5
92,10294,144.67506666666668,9.84506158005664,1.5534,25.693810958022027,1.0
93,10295,129.2927777777778,9.880944694378938,1.2322111111111111,39.1685920745901,253.0
94,10296,126.84802222222223,14.462741821441716,1.5416777777777777,96.25389289869,15.933333396911621
95,10297,167.35382222222222,8.096240407012354,1.656311111111111,65.05744562884183,7.482758522033691
96,10298,125.06856666666667,7.84534939436706,1.3629111111111112,23.87483356666115,1.0
97,10299,157.84732222222223,9.45224710901106,1.5364555555555555,23.330072088423382,1.0
