,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
27,17427,119.01966666666667,8.556269109048658,1.5358,79.55428143751973,0.9024389982223511
28,17428,132.65792222222223,9.631345939195965,1.5548666666666666,66.35847499828314,30.75
29,17429,106.61091111111111,7.001987047121866,1.3577333333333332,38.1944007044456,41.33333206176758
30,17430,155.6669777777778,8.871207861825763,1.4853222222222222,78.4373796081762,0.9834024906158447
31,17431,184.9022,9.47868742792079,1.101388888888889,73.38208842661118,1.0
32,17432,120.61588888888889,9.701158916238828,1.6026,71.07991518864374,126.0
33,17433,136.98406666666668,11.307737098057718,1.575188888888889,45.22411013281302,123.0
34,17434,150.19515555555554,7.203148150684131,1.2402111111111112,28.089173341312655,0.9921568632125854
35,17435,85.72325555555555,6.448347912213808,1.1488,43.685860955383696,18.076923370361328
36,17436,129.82686666666666,15.836422565407487,1.4794444444444443,63.75325804132591,1.0
37,17437,108.76287777777777,8.58337567829083,1.5681222222222222,58.49687534442579,61.0
38,17438,124.16768888888889,7.386418050765019,1.4587444444444444,38.69178583745712,83.0
39,17439,132.4668888888889,4.686591605933351,1.2422666666666666,23.45376538785097,1.0
40,17440,128.85022222222221,9.876899231659728,1.5405666666666666,69.19114699294548,27.22222137451172
41,17441,143.2765222222222,4.215363189821883,1.3161555555555555,14.79640295918935,126.0
42,17442,90.04935555555555,10.787670138306709,1.5930222222222221,33.170040106520155,1.0
43,17443,112.88434444444445,7.108108261117286,1.5422555555555555,53.78609027775703,21.909090042114258
44,17444,190.67814444444446,9.212031370859895,1.397,71.91471429029697,1.0
45,17445,124.67178888888888,7.684994510059938,1.4668333333333334,43.77506593925065,0.9209486246109009
46,17446,126.73634444444444,11.676045411593048,1.3943,59.397433209744875,0.9156118035316467
47,17447,189.80422222222222,12.10005205406048,1.1186,63.19810922570472,1.0
48,17449,110.4593111111111,6.663581900106771,1.4295555555555555,74.56208385103618,0.8554216623306274
49,17450,128.9007222222222,11.504125465759193,1.628311111111111,42.501219916373486,1.0
50,17451,118.29171111111111,6.253454143731738,1.4884111111111111,83.12352382344211,126.0
51,17452,133.49488888888888,12.810534889140007,1.6654888888888888,45.23061234701281,126.0
52,17453,137.87704444444444,10.595186522462972,1.4989555555555556,37.85735952699686,24.399999618530273
53,17454,110.87202222222223,12.310967950666399,1.6009888888888888,65.57842807031678,inf
54,17455,120.687,14.081399684044067,1.6654888888888888,56.2702769095758,17.14285659790039
55,17456,87.29062222222223,10.33090238831775,1.563811111111111,84.67494798204463,1.0
56,17457,76.08895555555556,7.690317392089686,1.6185444444444443,50.47127209022228,27.22222137451172
57,17458,164.01817777777777,8.224571735404211,1.2769555555555556,101.92350722016127,8.407407760620117
58,17459,133.54275555555554,18.03176390138226,1.7551222222222223,77.43524355392648,1.0
59,17460,135.35435555555554,6.474848475288881,1.184388888888889,48.453780951130184,0.89682537317276
60,17461,141.90377777777778,9.758302855146914,1.5314777777777777,64.4139469676179,1.0
61,17462,83.77056666666667,7.440293984113387,1.3495777777777778,39.899499972405735,1.0
62,17463,105.88253333333333,6.4142912133307535,1.4164333333333334,56.49792101162699,35.28571319580078
63,17464,170.0580111111111,11.002565313097657,1.4746666666666666,82.08908122155768,1.0
64,17465,117.76685555555555,6.220619829363776,1.3004666666666667,94.63016410106229,41.33333206176758
65,17466,177.25608888888888,11.779335634955322,1.3851444444444445,58.902476334514134,62.5
66,17467,134.51394444444443,6.664641728080355,1.2801111111111112,50.8157499554869,83.66666412353516
67,17468,182.24752222222222,6.10380805502546,1.3078555555555555,85.58178618566626,16.285715103149414
68,17469,172.43665555555555,12.135116585859855,1.3171777777777778,35.49912909735447,1.0
69,17470,121.57688888888889,8.154217613753941,1.4054555555555555,37.884579686262896,83.0
70,17471,131.15546666666665,4.028565505296659,1.2435666666666667,31.653091292845847,0.8634538054466248
71,17472,147.45616666666666,15.052422274777971,1.6634888888888888,43.72340234002227,126.0
72,17473,126.86314444444444,8.486387612728839,1.5668444444444445,49.05792891727313,inf
73,17474,169.39356666666666,11.620250952491782,1.5594555555555556,63.37726734100272,14.75
74,17475,118.13668888888888,11.11946585315682,1.5505333333333333,62.017963428852696,1.0
75,17476,107.96676666666667,7.085402779836796,1.4897222222222222,51.93952481961792,1.0
76,17477,133.78142222222223,16.104405873292396,1.5190777777777777,38.79202400714551,1.0
77,17478,150.17163333333335,15.901945286745272,1.7523333333333333,56.17941587875972,inf
78,17479,157.2785,9.732086175785417,1.6122666666666667,71.98152354121433,83.66666412353516
79,17480,108.92457777777778,18.020900447537002,1.7466444444444444,49.20257715960172,253.0
80,17481,140.72974444444444,13.92195664245163,1.6367444444444443,72.80327238817075,1.0
81,17482,0.0,0.0,0.0,0.0,0.0
82,17483,125.64666666666666,11.810047219578562,1.6003333333333334,72.07093881445894,inf
83,17485,102.24443333333333,9.431235579139688,1.525188888888889,19.408058306544568,1.0
84,17486,152.7479111111111,9.980927047581268,1.2178888888888888,78.13065723459182,1.0
85,17487,111.56666666666666,10.58710060134831,1.5921666666666667,45.181604264541726,1.0
86,17488,111.70073333333333,12.451782326252381,1.6433666666666666,51.05170803572452,1.0
87,17489,129.6570888888889,6.730852584897127,1.4337111111111112,21.105644583099266,35.28571319580078
88,17490,155.54094444444445,6.990211072762981,1.4014222222222221,108.87417228762664,34.71428680419922
89,17491,80.17651111111111,4.06541171398651,1.3813666666666666,73.5257116835514,0.874476969242096
90,17492,145.13774444444445,10.257524077582584,1.6671222222222222,100.00947186617176,27.22222137451172
91,17494,106.22104444444444,15.813327305422765,1.7562333333333333,98.8001553775124,1.0
92,17495,128.5419,8.391885486801574,1.3158777777777777,16.509810283905836,1.0
93,17496,134.42693333333332,7.023206276143591,1.5111666666666668,44.46611276626633,253.0
94,17497,106.23592222222223,12.976350204930167,1.611388888888889,113.4190181018503,1.0
95,17498,108.201,12.703897509476688,1.6875444444444445,57.78471304805683,1.0
96,17499,75.04217777777778,14.264388913529212,1.7616333333333334,53.561977608018765,1.0
