,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
71,14271,117.19423333333333,9.795032772297226,1.4651,49.68316198878297,0.9913420081138611
72,14272,176.15455555555556,8.215437686561675,1.1108666666666667,55.86982185427426,1.0
73,14273,119.62945555555555,10.905364509018552,1.6552777777777778,62.49540063095448,1.0
74,14274,0.0,0.0,0.0,0.0,0.0
75,14275,135.10534444444446,6.687672152603569,1.2408777777777777,50.87076116434921,22.090909957885742
76,14276,120.65427777777778,16.900832745344555,1.7227333333333332,69.5723412036967,1.0
77,14278,117.93785555555556,9.960102960549973,1.5055222222222222,44.299332973582075,1.0
78,14279,70.71857777777778,9.347389467795859,1.3365222222222222,48.10739139460468,1.0
79,14280,78.32436666666666,13.372725404030051,1.5445888888888888,35.57284394826448,1.0
80,14281,148.62614444444444,13.958905762815743,1.731311111111111,38.75098474507123,14.875
81,14282,132.42185555555557,11.167837033149885,1.5123333333333333,49.736792538810064,1.0
82,14283,122.81565555555555,12.566598645146946,1.6855888888888888,39.842988194148,35.28571319580078
83,14284,133.3095111111111,6.489950100415976,1.3857333333333333,56.18169007799994,6.470588207244873
84,14285,124.03984444444444,9.800409536465216,1.5732111111111111,35.47901057312255,126.0
85,14286,141.91626666666667,7.237714869046456,1.5592222222222223,24.3009273266862,28.14285659790039
86,14287,123.57775555555556,10.765630714691188,1.5853333333333333,73.20342970591516,1.0
87,14288,148.1306111111111,8.011467785020544,1.4325777777777777,46.11610770102202,1.0
88,14289,81.34656666666666,4.81281812704262,1.2861555555555555,57.79664922294835,0.9668049812316895
89,14290,120.32063333333333,12.942384609198182,1.6780111111111111,52.02195859960459,1.0
90,14291,87.42483333333334,10.40457190932373,1.2979666666666667,51.55660525626512,1.0
91,14292,122.59663333333333,8.896156402828757,1.5088,38.943495982884876,83.66666412353516
92,14293,131.7916111111111,6.192832296854025,1.4117666666666666,66.77817277362774,0.9583333134651184
93,14294,126.0278111111111,9.72039842731239,1.5258444444444443,65.03029346411611,49.79999923706055
94,14295,129.43182222222222,19.54481727455163,1.7653222222222222,78.33933630853406,1.0
95,14296,123.23393333333334,5.437573078539771,1.2548555555555556,63.958377351941905,10.545454978942871
96,14297,103.81941111111111,9.13600594033108,1.4962222222222221,52.819403106858516,1.0
97,14298,110.30145555555555,6.414193596326007,1.1420333333333332,103.55172769959854,40.33333206176758
98,14299,138.17097777777778,5.699826255484968,1.3866888888888889,34.21279190219555,5.146341323852539
