,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
47,14548,122.20648888888888,12.935311288611254,1.5667555555555555,33.03846868953253,1.0
48,14549,149.28272222222222,4.683619403934897,1.2911333333333332,46.20678294615687,83.0
49,14550,132.6544111111111,10.248388431760509,1.6280333333333334,68.36179949222358,17.14285659790039
50,14551,137.6921888888889,13.944769871772477,1.597688888888889,69.53867998982908,49.79999923706055
51,14553,133.47611111111112,7.884550027207013,1.4940666666666667,44.32609620622094,35.28571319580078
52,14554,108.8912111111111,11.807614964969844,1.5652555555555556,53.15418925307826,1.0
53,14555,108.73896666666667,10.655410193313056,1.631388888888889,47.62487341226286,1.0
54,14556,122.45822222222222,20.978636567810213,1.8767222222222222,54.9722737671057,11.095237731933594
55,14557,83.88513333333333,9.001929267115385,1.5533777777777777,86.24881389759507,1.0
56,14558,112.26983333333334,19.468345490242204,1.7063333333333333,64.0665554711678,1.0
57,14559,87.03653333333334,12.730577808976186,1.479411111111111,77.50881428850829,inf
58,14560,115.69934444444445,5.311686849374152,1.345511111111111,74.38306706876695,1.0
59,14561,116.4888,12.242278586149144,1.6524777777777777,73.07629692030581,1.0
60,14562,99.79656666666666,9.495249956221803,1.5058555555555555,70.66379544930837,0.9843137264251709
61,14563,93.40293333333334,15.626974337512742,1.7976555555555556,81.14407489710773,253.0
62,14564,147.16576666666666,5.031623066065404,1.3629666666666667,61.694393444611315,47.400001525878906
63,14565,174.06985555555556,14.486542568873201,1.6282555555555556,32.17990723874874,83.66666412353516
64,14566,90.11382222222223,13.586214039603648,1.6692,45.55202697331121,35.28571319580078
65,14567,139.7812888888889,15.612827840809178,1.6355777777777778,49.82933590932145,126.0
66,14568,94.0322,5.110832798192474,1.3446222222222222,47.17128486464606,0.9918699264526367
67,14569,130.4069111111111,10.16256911619579,1.6589777777777779,50.76308896853874,inf
68,14570,121.11283333333333,11.126968525634565,1.5455,70.43379395975535,0.9591836929321289
69,14571,132.52037777777778,8.980072427304517,1.4778777777777778,81.25171070720597,1.0
70,14572,126.15195555555556,12.692749790857597,1.6484333333333334,44.75453120858968,1.0
71,14573,118.17682222222223,9.023486074912881,1.4910222222222222,40.70933308885935,253.0
72,14574,106.23601111111111,13.14782412493878,1.7146333333333332,34.029329860418514,1.0
73,14575,171.52152222222222,8.552879683850744,1.3274444444444444,83.24193857065733,24.399999618530273
74,14576,104.18335555555555,8.485761594410791,1.5359,87.00211566958114,83.66666412353516
75,14577,123.63981111111111,7.807289004684862,1.4249666666666667,70.57489630277874,inf
76,14578,76.5854,15.087449245766082,1.6471444444444445,46.370126564016005,inf
77,14579,99.57696666666666,15.87579531819153,1.6481333333333332,55.710935508319494,1.0
78,14580,125.04301111111111,10.517271342600559,1.6214777777777778,50.13988412114904,1.0
79,14581,89.42361111111111,9.439944056459732,1.5855,69.29986616515964,0.9639639854431152
80,14582,93.66384444444445,13.100388827298755,1.5880777777777777,88.02340275699024,1.0
81,14583,139.04468888888889,9.58133343262402,1.5723444444444445,59.27221426058665,0.9836734533309937
82,14584,126.56902222222222,7.06535217829287,1.3794777777777778,81.69612462018793,inf
83,14585,146.86327777777777,17.1675226371737,1.7825222222222221,37.13756131857412,inf
84,14586,122.18806666666667,13.772140537512778,1.5494222222222223,55.80273965458052,inf
85,14587,141.00844444444445,13.548011126179642,1.603511111111111,69.63838914771178,inf
86,14588,132.37153333333333,14.719911467934859,1.5931,33.034794177951454,1.0
87,14589,124.2197,5.65903242721759,1.4668555555555556,69.26868797727785,0.9710144996643066
88,14590,117.49631111111111,8.681080086446869,1.4558,89.70904958565647,0.9921259880065918
89,14591,95.73462222222223,12.316935998203505,1.5250777777777778,62.63777875767074,253.0
90,14592,121.17033333333333,10.236207805473526,1.545711111111111,54.01627777816147,253.0
91,14593,0.0,0.0,0.0,0.0,0.0
92,14594,109.3827,11.19802335728702,1.6308555555555555,61.33893744904029,253.0
93,14595,86.49208888888889,9.372883242705118,1.465111111111111,44.821254196700316,9.583333015441895
94,14596,114.76217777777778,6.446289643241444,1.355811111111111,51.74209196328785,9.583333015441895
95,14597,119.26996666666666,7.128591306905208,1.5595777777777777,67.45038548679936,4.079999923706055
96,14598,134.1284222222222,15.756832711171702,1.5364,36.47402652529199,1.0
97,14599,115.89118888888889,12.923175247681705,1.5604666666666667,70.51787758766244,15.933333396911621
