,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
30,18430,107.62255555555555,9.677346737962058,1.4628777777777777,73.3818705845278,22.090909957885742
31,18431,112.0228,16.06714230542551,1.7412444444444444,27.50688250348008,0.9921259880065918
32,18432,100.64612222222222,10.860645309223246,1.6511555555555555,83.7817028353924,49.79999923706055
33,18433,116.30003333333333,14.16630382952774,1.7068777777777777,68.76942669996917,1.0
34,18434,155.52134444444445,15.594669178406777,1.6052,26.822673994455485,83.66666412353516
35,18435,137.2948,5.767950167548431,1.4327,38.0035152584869,41.33333206176758
36,18436,0.0,0.0,0.0,0.0,0.0
37,18437,0.0,0.0,0.0,0.0,0.0
38,18438,93.83975555555556,11.885625650309226,1.6676333333333333,61.784484094879204,1.0
39,18439,132.7048111111111,10.381373614263277,1.6475111111111111,92.11521456177437,22.090909957885742
40,18440,106.55794444444444,9.878887387512076,1.5149333333333332,53.002199497218086,251.0
41,18441,129.02712222222223,8.665884855191358,1.4707333333333332,48.928933246933084,83.0
42,18442,147.07704444444445,7.4038628668735065,1.4551666666666667,73.743687035226,1.0
43,18443,84.50877777777778,8.233968559586064,1.5843333333333334,80.09863294371436,0.9441860318183899
44,18444,112.8998888888889,9.853318761981308,1.6228555555555555,43.14506048006655,0.9686274528503418
45,18445,71.06444444444445,13.888118187766729,1.7094111111111112,37.810677388422114,1.0
46,18446,109.15827777777778,6.895581518912041,1.4696333333333333,73.37474207416825,62.0
47,18447,133.8378888888889,10.04305459884195,1.4853444444444444,43.76945489988782,9.15999984741211
48,18448,59.5542,7.335580737655005,1.1309666666666667,40.89295094652274,1.0
49,18449,205.9064,4.247631930155302,1.168611111111111,29.375956315974534,3.344827651977539
50,18450,154.86114444444445,15.209084753933574,1.7618555555555555,68.41293336647945,inf
51,18451,127.21753333333334,10.762784090517467,1.5002555555555555,60.73860708771825,1.0
52,18452,118.96992222222222,10.011469346556453,1.699011111111111,59.2674824559511,16.85714340209961
53,18453,98.97522222222223,6.483113228838569,1.2843,56.21734766564941,inf
54,18454,139.90427777777776,5.271387102134802,1.1236,46.88141803226404,0.949999988079071
55,18456,110.86251111111112,19.4613606772601,1.6595111111111112,53.593363535200496,1.0
56,18457,0.0,0.0,0.0,0.0,0.0
57,18458,103.49138888888889,7.926224653346615,1.4468333333333334,58.091972130076456,24.399999618530273
58,18459,0.0,0.0,0.0,0.0,0.0
59,18460,157.9619,7.243494635035068,1.5161222222222221,32.23111326266038,83.0
60,18461,108.2359,4.502872807061237,1.2927666666666666,85.4807542420087,125.0
61,18462,113.88851111111111,7.513245908912568,1.4744777777777778,43.41433842943103,1.0
62,18463,164.2922111111111,5.111478112646468,1.4482777777777778,44.895775038794554,0.9170124530792236
63,18464,145.43003333333334,10.0952302435413,1.6834666666666667,69.31232904941443,1.0
64,18465,147.56313333333333,10.767600475447496,1.6005333333333334,31.849761755933436,1.0
65,18466,111.91362222222222,4.33729691474851,1.101588888888889,67.21710566015372,6.470588207244873
66,18467,0.0,0.0,0.0,0.0,0.0
67,18468,124.39348888888888,5.464236111014207,1.2734333333333334,34.98248886875489,0.7857142686843872
68,18469,148.0705111111111,9.853778381300273,1.444911111111111,71.56629687195513,22.090909957885742
69,18470,76.0783111111111,15.148369164295099,1.543711111111111,41.13254762187339,1.0
70,18471,105.44793333333334,13.083949511336698,1.6968666666666667,50.86201502270511,41.33333206176758
71,18472,183.92916666666667,8.939386747623155,1.6237777777777778,67.30689971682963,1.0
72,18473,140.7922888888889,3.8126660224761277,1.2579,27.75305787357142,126.0
73,18474,131.55343333333334,3.3543062744683105,1.2080222222222223,85.88083658523155,35.0
74,18475,0.0,0.0,0.0,0.0,0.0
75,18476,139.86833333333334,4.865674132532885,1.2536888888888889,20.366459936559007,21.727272033691406
76,18477,111.4499111111111,14.220716842880336,1.7366444444444444,44.126863884777485,83.66666412353516
77,18478,69.36974444444445,12.916732062257454,1.4353,62.50559025257629,1.0
78,18479,98.37205555555556,8.459332579249335,1.5888666666666666,24.909372692796147,1.0
79,18480,177.1593,7.296184898776196,1.182,38.9340880416274,0.9055117964744568
80,18481,112.07807777777778,9.17181865966126,1.5266,47.540776285848956,13.0
81,18482,199.05478888888888,3.716800634657958,1.2179666666666666,28.8504683454556,5.1052632331848145
82,18483,128.15577777777779,6.641292348415181,1.3736,34.722202599758674,1.0
83,18484,95.0333,10.258718937224664,1.5124333333333333,29.832621100198356,1.0
84,18485,133.81068888888888,8.104511006503403,1.5141444444444445,31.733971888907096,35.28571319580078
85,18486,96.10042222222222,7.261345864408169,1.0894222222222223,21.649933668331165,126.0
86,18487,95.31258888888888,5.230609464496833,1.358011111111111,59.829350938711556,inf
87,18488,119.66783333333333,10.200406274995188,1.5943555555555555,46.165273774122205,253.0
88,18489,0.0,0.0,0.0,0.0,0.0
89,18490,135.73352222222223,11.293996111134526,1.4985666666666666,42.23074984005812,inf
90,18491,129.5713111111111,16.457018669099075,1.7323222222222223,53.03381213079413,30.75
91,18492,135.05497777777776,9.9840219913552,1.1739666666666666,93.40023065099189,1.0
92,18493,110.69904444444444,7.893142624273839,1.2719222222222222,36.6514676888504,1.0
93,18494,140.15376666666666,7.2194960188678285,1.349888888888889,58.75426295452272,20.16666603088379
94,18496,129.6007,10.055306106379373,1.6690444444444446,38.27723149084628,49.79999923706055
95,18497,121.01192222222222,5.692471816928921,1.2968555555555557,47.78717231391943,253.0
96,18498,87.3803,7.894405587419696,1.2505222222222223,53.17518867862034,1.0
97,18499,94.20222222222222,11.086808065859525,1.6739777777777778,29.34222616302049,126.0
