,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
72,17072,112.5783111111111,12.104011119171007,1.6889,74.64318242518146,0.9833333492279053
73,17073,107.5152,15.129674706466007,1.6854111111111112,69.6925699216919,82.33333587646484
74,17074,195.3512888888889,5.6792374740049265,1.0455555555555556,74.34402754995443,14.375
75,17075,136.33457777777778,8.421470965518184,1.4330555555555555,70.59275085581157,inf
76,17076,130.9217111111111,13.660795610212974,1.7106333333333332,69.09331926414376,1.0
77,17077,93.97078888888889,7.005047235295241,1.2103,105.04236373893335,0.8739495873451233
78,17078,129.11764444444444,2.1826006921846943,0.9137444444444445,16.017404095132207,0.9646017551422119
79,17079,97.63817777777778,21.719074907431086,1.6458,39.647794863264,1.0
80,17080,182.1144111111111,7.325527789530993,1.2052777777777777,97.34542235105852,1.0
81,17081,119.2938,5.13441490178704,1.2054777777777779,30.483063932102812,1.0
82,17082,136.87867777777777,8.779395072885869,1.6376333333333333,57.47703571716211,1.0
83,17083,110.59918888888889,13.463981395949869,1.656188888888889,66.47466595264146,41.0
84,17084,134.14595555555556,8.746183858077876,1.5401444444444445,53.55890728728736,13.11111068725586
85,17085,119.04677777777778,16.871311235738684,1.8492666666666666,64.0024778263575,49.79999923706055
86,17086,108.50691111111111,6.2769510280422605,1.4842333333333333,37.35204245205833,0.9601593613624573
87,17087,132.6162111111111,8.38362053673815,1.5868333333333333,59.012777802803335,0.9904761910438538
88,17088,122.23105555555556,7.820296874617689,1.5695444444444444,67.21496377485798,83.0
89,17089,93.65883333333333,10.71457175171715,1.6033777777777778,115.16916116879423,1.0
90,17090,174.45561111111112,6.761243532814883,1.2032888888888889,59.084438601272225,12.368420600891113
91,17091,0.0,0.0,0.0,0.0,0.0
92,17092,103.18881111111111,14.782916986039094,1.6782444444444444,50.23195824339668,62.5
93,17093,144.6285,10.05372877506131,1.5821222222222222,91.68383511309028,30.75
94,17094,98.75644444444444,9.905614164015088,1.5499888888888889,53.12735591381515,0.9832636117935181
95,17095,119.70171111111111,5.03277211766389,1.0872777777777778,31.53611149227065,27.22222137451172
96,17096,173.4889777777778,9.63669549746901,1.5724666666666667,37.33537661151735,253.0
97,17097,99.22244444444445,9.507579980361609,1.5982666666666667,72.87081106852804,inf
98,17098,121.48665555555556,17.711601444294303,1.7046444444444444,71.2037756127169,49.79999923706055
99,17099,151.79856666666666,4.407880767369731,1.2233555555555555,77.20838360475834,1.0
