,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
46,14846,156.70593333333332,10.623711714203809,1.5520555555555555,40.52055536992767,1.0
47,14847,125.66052222222223,11.194540337187357,1.537411111111111,37.16618863391081,1.0
48,14848,131.3316888888889,8.807885435628057,1.6655333333333333,43.80899372350253,251.0
49,14849,102.32725555555555,17.909958040428435,1.738611111111111,41.261879898307484,1.0
50,14850,133.49313333333333,7.859653018251119,1.4786333333333332,68.55966140516254,inf
51,14851,142.57175555555557,11.512720589468616,1.601911111111111,40.08197344237557,14.875
52,14852,113.50344444444444,8.642568697742993,1.5654555555555556,45.33828838930674,0.9529412
53,14853,106.11002222222223,7.261333839815446,1.5404222222222221,28.13333584776436,1.0
54,14854,100.44558888888889,7.393009389983102,1.466811111111111,65.75115308345866,0.981982
55,14855,129.15568888888887,3.9150573815252345,1.1859555555555557,65.10873556761109,0.9423868
56,14856,138.45407777777777,17.302402341326868,1.7544777777777778,42.38379491519716,1.0
57,14857,145.8284,11.04153289677417,1.529711111111111,56.34128105059086,125.0
58,14858,110.90903333333333,11.18644492777308,1.4147777777777777,112.05844476449417,1.0
59,14859,132.23983333333334,15.676676088059017,1.7861111111111112,38.2852486838123,83.666664
60,14860,142.61282222222223,8.794453562691956,1.5057222222222222,41.504260866816026,126.0
61,14861,95.97774444444444,17.165854447257722,1.7901888888888888,65.99773771697076,1.0
62,14862,138.60624444444446,8.611020296912269,1.5370555555555556,90.4643944068892,22.09091
63,14863,132.42397777777776,4.530602224663262,1.2634555555555556,35.0160167719321,1.0
64,14864,140.94416666666666,9.828561641325297,1.6246333333333334,61.91685984928028,30.75
65,14865,113.21622222222223,4.194554691867564,1.3877444444444444,34.98690966817922,0.74693877
66,14866,90.73785555555556,10.826442327904818,1.5264888888888888,74.26724512805532,1.0
67,14867,165.02831111111112,10.631218951501053,1.4072555555555555,52.91661606769345,35.285713
68,14868,120.27037777777778,3.805641244699538,1.2349222222222223,49.08470518152985,0.7457627
69,14870,176.03156666666666,7.745756140165121,1.0298888888888889,61.371052838694986,83.666664
70,14871,116.77314444444444,9.297077417953712,1.6152,52.06920552559919,1.0
71,14872,99.27462222222222,7.124101449936347,1.4632777777777777,67.71017733763321,inf
72,14873,131.56835555555554,7.034332911640169,1.4872888888888889,95.40204333314756,17.142857
73,14874,97.47335555555556,9.640447750318978,1.5199111111111112,76.69527923092213,1.0
74,14875,111.57683333333334,12.82856621845781,1.6776444444444445,39.45560672415796,1.0
75,14876,137.65195555555556,11.940987326784722,1.587711111111111,36.42033281223443,1.0
76,14877,102.66454444444445,8.34499755446304,1.3690222222222221,59.85300407980852,1.0
77,14878,135.06696666666667,11.482635399205844,1.4902222222222221,48.87813615141222,1.0
78,14879,123.36034444444445,11.052617215798021,1.7526777777777778,84.58183020237499,62.5
79,14880,144.03921111111111,3.791898647144398,1.1327888888888888,11.962984790249724,15.666667
80,14881,103.89431111111111,8.735608184661604,1.4911444444444444,83.83964933931694,9.16
81,14882,120.36191111111111,7.125091089211842,1.4179,72.65863492605479,48.6
82,14883,103.07793333333333,6.943760092995201,1.4146777777777777,63.178210201596336,inf
83,14884,95.867,5.806066990272772,1.4600666666666666,52.46611006293632,1.0
84,14885,87.1656111111111,8.306892037302639,1.287111111111111,33.50072533666815,1.0
85,14886,129.85337777777778,3.2137032820434905,0.8721777777777778,58.565303529205494,11.095238
86,14887,127.90941111111111,17.686596028177554,1.7476888888888888,37.14631411919697,inf
87,14888,162.94956666666667,6.227989933365959,1.4293666666666667,46.391887793672595,10.545455
88,14889,112.14662222222222,4.586342796795646,1.1868333333333334,109.98946145347296,22.09091
89,14890,108.96815555555555,11.720121997339277,1.3245333333333333,68.33266998168503,1.0
90,14891,137.93314444444445,5.0126055634652,1.3363333333333334,24.575339395377767,0.966805
91,14892,130.89447777777778,3.878798468507039,0.8891444444444444,56.3527081679191,7.7586207
92,14893,109.11842222222222,13.372893439411197,1.496488888888889,67.00658271251156,1.0
93,14894,119.53607777777778,8.513309255202795,1.3707444444444445,42.95206832698191,253.0
94,14895,135.6773,6.4478471779270095,1.3366,80.15689458490857,80.333336
95,14896,168.43737777777778,11.960344604719335,1.3091666666666666,41.15664122621956,253.0
96,14897,120.10222222222222,5.663944229698617,1.2482333333333333,26.485987367217746,14.875
97,14898,117.8026,3.5335354100002294,1.1104888888888889,83.78911669425825,1.0
98,14899,175.7072777777778,4.888052109619199,0.9444222222222223,62.01405926488267,0.99215686
