,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
27,16228,91.70394444444445,11.34430916068759,1.6707444444444444,109.55283068726371,1.0
28,16229,120.88628888888888,8.105927617661866,1.4707555555555556,47.22712005651711,35.28571319580078
29,16230,188.39471111111112,4.0285032602899165,0.9688333333333333,24.73846261386152,13.941176414489746
30,16231,89.56367777777778,10.322777326676905,1.6050111111111112,51.74097812083136,1.0
31,16232,83.4755888888889,8.664958331436006,1.474911111111111,93.29324168453194,1.0
32,16233,127.04214444444445,6.282349973949394,1.3584777777777777,54.07502621359196,41.0
33,16234,138.03426666666667,7.810601964217365,1.4404444444444444,90.63862922782971,11.699999809265137
34,16235,97.56016666666666,14.453990438422721,1.6243444444444444,66.90326887161912,1.0
35,16236,111.7495111111111,7.153535535792501,1.3816777777777778,68.31346958752047,24.399999618530273
36,16237,140.08427777777777,13.175966306376754,1.7083,41.341578390839175,1.0
37,16238,99.04811111111111,14.757495685109838,1.6994666666666667,53.461856065823866,0.9450980424880981
38,16239,138.6871,6.849564636444329,1.1670333333333334,41.00349516822761,0.9919999837875366
39,16240,84.05258888888889,5.511513176104202,1.4497222222222221,70.51977069334181,126.0
40,16241,0.0,0.0,0.0,0.0,0.0
41,16242,100.5029,14.270809017092223,1.759211111111111,17.544600104684456,20.16666603088379
42,16243,93.60005555555556,13.226321611959337,1.394211111111111,35.71560012690304,1.0
43,16244,106.00194444444445,12.226986787420053,1.6617222222222223,95.14141013124157,62.5
44,16245,121.84305555555555,10.059245112807206,1.6053333333333333,64.72481124172431,1.0
45,16246,111.58358888888888,5.012757133844447,1.2150222222222222,45.66937611530095,1.0
46,16247,124.10735555555556,9.734286814017242,1.5259444444444445,52.2239421598032,1.0
47,16248,142.08312222222222,15.707178779575562,1.6667777777777777,76.90917005217375,1.0
48,16249,164.4449,7.564848300598487,1.3785888888888889,50.78971714205367,81.66666412353516
49,16250,128.50594444444445,16.940084690977738,1.7164444444444444,45.7790429240403,1.0
50,16251,139.31063333333333,8.325178067736857,1.3914,46.4534928976725,1.0
51,16252,155.3865,10.318685105559126,1.6227666666666667,51.7495811157536,0.9450980424880981
52,16253,91.62862222222222,11.94194999520121,1.4176777777777778,77.60010958197199,62.5
53,16254,154.9787,10.887756560967164,1.4575555555555555,66.62800591884098,253.0
54,16255,140.98644444444443,7.39341846200287,1.5214,80.79986017881136,29.75
55,16256,97.11344444444444,14.286395704463853,1.5751111111111111,40.652396953681986,1.0
56,16257,119.19746666666667,9.237657550408343,1.2815555555555556,51.77243513478084,253.0
57,16258,112.81071111111112,12.094279968941763,1.6449111111111112,59.311686919373,inf
58,16259,124.28023333333333,13.909641976388375,1.5970222222222221,59.521938283461814,41.0
59,16260,110.86236666666667,3.817876176048874,1.0563,39.27355746632254,253.0
60,16261,152.55553333333333,10.852295237818229,1.5508222222222223,85.71789637879456,62.5
61,16262,130.27967777777778,12.844804677732117,1.561511111111111,61.38444942473468,1.0
62,16263,121.71503333333334,20.468227031579982,1.8313555555555556,53.974370739178724,253.0
63,16264,141.89717777777778,9.055282543959278,1.6074111111111111,14.132102895400743,0.859649121761322
64,16265,87.16114444444445,6.4179597782518965,1.3778333333333332,39.05270724193696,1.0
65,16266,71.51466666666667,8.833043082207379,1.608511111111111,27.90793057209627,0.9159663915634155
66,16267,0.0,0.0,0.0,0.0,0.0
67,16268,133.69954444444446,13.226006128724718,1.753088888888889,57.6751523080184,253.0
68,16269,175.0881,4.647711852758267,1.2165333333333332,35.471205902328286,6.696969509124756
69,16270,125.84852222222223,17.2283237265193,1.6596222222222223,50.66485280342427,122.0
70,16271,121.62066666666666,13.837791582593699,1.6272444444444445,56.307443485681006,83.66666412353516
71,16272,149.12382222222223,4.881853344430054,1.3129777777777778,25.48690323292816,11.699999809265137
72,16273,55.625233333333334,3.249565542534768,0.9720888888888889,37.92348150143879,1.0
73,16274,131.35552222222222,8.728848647391203,1.260811111111111,38.966371829059355,1.0
74,16275,152.6042888888889,6.9563621528058945,1.4758,63.4095745576579,8.333333015441895
75,16276,100.76684444444444,10.776730014679577,1.492888888888889,52.15409497510464,62.5
76,16277,122.37276666666666,8.921845923010224,1.5537444444444444,27.314582860810905,46.599998474121094
77,16278,140.51072222222223,7.201572849861318,1.5393666666666668,52.7920684518117,30.0
78,16279,0.0,0.0,0.0,0.0,0.0
79,16280,105.99543333333334,11.900458426489415,1.4743444444444445,84.17213345242928,inf
80,16281,159.79281111111112,10.424767753311546,1.6151888888888888,40.876352862375086,24.399999618530273
81,16282,87.66596666666666,8.001593605158224,1.4648777777777777,73.83110519269631,243.0
82,16283,99.39946666666667,5.498457993558698,1.497511111111111,63.562221991837184,1.0
83,16284,109.72237777777778,4.6861894996645495,1.0815555555555556,38.63530466645805,0.982758641242981
84,16285,134.26015555555554,9.772383478156732,1.4533666666666667,57.63934263120157,1.0
85,16286,214.04293333333334,2.0130599097575286,0.6879444444444445,28.91680517192281,2.527777671813965
86,16287,130.72767777777779,7.8275656628731705,1.372288888888889,66.90936532123722,22.090909957885742
87,16288,124.60032222222222,4.78248327623438,1.2634444444444444,47.144145085184135,241.0
88,16289,110.35532222222223,10.628583497781587,1.6610666666666667,44.64307985937438,249.0
89,16290,128.17336666666668,11.016599260288302,1.6064,52.54538977652865,1.0
90,16291,178.74207777777778,14.120868404260202,1.2666111111111111,38.45881949995223,1.0
91,16292,123.25955555555555,9.365652978524322,1.387888888888889,78.02501356837679,122.0
92,16293,114.46836666666667,11.206164623943726,1.5265111111111112,59.62796661886209,0.9917355179786682
93,16294,107.06433333333334,12.122873763502195,1.5144111111111112,137.44932797454095,1.0
94,16295,122.17957777777778,9.967266384560713,1.6452111111111112,56.757288782917406,30.5
95,16296,169.5256222222222,7.733929887902837,1.2565222222222223,57.44353278099913,1.0
96,16297,137.73724444444446,14.23941632298601,1.6994444444444445,58.001373847381174,1.0
97,16298,87.68128888888889,10.648981320780898,1.637488888888889,45.03292481297132,1.0
98,16299,136.02162222222222,7.3580663060623,1.3898666666666666,80.04607925501514,253.0
