,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
43,16743,144.53603333333334,9.345823384690936,1.671988888888889,43.9950647190941,inf
44,16744,94.08932222222222,7.9732151919205805,1.458388888888889,60.0241980408626,1.0
45,16745,137.07705555555555,12.180884153413473,1.726,48.33996044754877,1.0
46,16746,139.27936666666668,6.544854989058979,1.4368888888888889,71.74138210609661,1.0
47,16747,120.57515555555555,9.973485446760618,1.5856222222222223,57.67508848392282,35.0
48,16748,130.97577777777778,9.610200333908704,1.5977555555555556,81.50725802066026,inf
49,16749,89.55218888888889,6.232393419159282,1.4106444444444444,35.29597987763171,1.0
50,16750,138.15956666666668,7.656118152969933,1.3971666666666667,53.09665428877862,11.095237731933594
51,16751,94.41072222222222,6.785715820272373,1.5101888888888888,71.36671788585454,1.0
52,16752,160.15135555555557,14.57891082506395,1.4637888888888888,48.0572625095312,inf
53,16753,75.69541111111111,6.36166389037919,1.3707111111111112,60.62026657946096,0.9913420081138611
54,16754,123.75198888888889,3.8947424560228416,1.2916222222222222,22.55405904295992,0.5760368704795837
55,16755,107.10473333333333,9.356059689121327,1.4116444444444445,35.74437044310097,1.0
56,16756,140.10592222222223,20.084818325946873,1.8049333333333333,41.35970031216676,1.0
57,16757,128.40776666666667,13.992769736621904,1.7173777777777777,55.88918307364712,1.0
58,16758,168.88886666666667,13.242254577302418,1.4482333333333333,72.77397303409023,1.0
59,16759,116.90865555555555,9.91418359283599,1.5810444444444445,45.62098138710918,62.5
60,16760,133.5898222222222,9.006218183245783,1.4677888888888888,67.99187029929908,1.0
61,16761,124.86495555555555,6.079640878641769,1.2686666666666666,77.50384492987594,1.0
62,16762,128.8399,7.8485259499264295,1.3466333333333333,64.05188755039435,81.66666412353516
63,16763,96.26253333333334,10.07671541126432,1.6898555555555557,78.19629489369518,0.9919354915618896
64,16764,130.441,9.898896778611375,1.5565777777777778,61.359457067974276,1.0
65,16765,109.21875555555556,11.826920186344019,1.5644111111111112,53.42207331052556,126.0
66,16766,115.89407777777778,9.623861705943398,1.6991,46.21696222712817,0.8951964974403381
67,16767,136.44515555555554,5.252074567207474,1.3173555555555556,64.01425933746768,16.714284896850586
68,16768,114.80222222222223,10.854604634791166,1.6797111111111112,98.84645584807853,1.0
69,16769,111.09663333333333,14.153492297035378,1.5581888888888888,58.69486211153931,1.0
70,16770,0.0,0.0,0.0,0.0,0.0
71,16771,144.06001111111112,6.880052725579418,1.5484333333333333,77.47080781183408,0.95652174949646
72,16772,122.67404444444445,6.6924974492347955,1.5080222222222222,72.60235822650932,0.9396551847457886
73,16773,174.38026666666667,6.027075187849709,1.4198666666666666,43.35428439947438,36.33333206176758
74,16774,142.1877,6.857136506083772,1.4613555555555555,40.42050802776874,1.0
75,16775,132.94754444444445,5.382087326287263,1.3284666666666667,74.16937455677603,1.0
76,16776,148.89535555555557,12.80951807454855,1.401788888888889,82.07308530589947,126.0
77,16777,0.0,0.0,0.0,0.0,0.0
78,16778,112.71263333333333,10.383103876940261,1.6245888888888889,77.2343645170084,1.0
79,16779,107.49006666666666,18.045085289200657,1.7295222222222222,29.73542074729488,126.0
80,16780,141.88511111111112,8.46325491305116,1.4056333333333333,36.61270450599781,1.0
81,16781,127.74977777777778,8.12581414801977,1.5124111111111112,57.251045027741526,0.9916666746139526
82,16782,140.79602222222223,13.04524533957108,1.448488888888889,71.13865390314471,83.66666412353516
83,16783,84.86521111111111,13.228657583477519,1.4715777777777779,34.414777538599466,inf
84,16784,161.25094444444446,5.115381631724274,1.3343222222222222,53.01441307452954,126.0
85,16785,73.8297,10.161081660907923,1.5332444444444444,49.54668767434855,1.0
86,16786,170.34555555555556,6.576655985170945,1.1260444444444444,75.10306089792151,33.28571319580078
87,16787,119.4138,8.709306639007393,1.6401333333333334,69.6253292564558,1.0
88,16788,134.34407777777778,2.196553653398021,0.9923888888888889,49.806536720270024,0.7408906817436218
89,16789,138.18661111111112,13.37941399979565,1.6651,101.46007991586198,49.79999923706055
90,16790,86.40061111111112,7.271459560379932,1.3038222222222222,75.70481387832592,121.0
91,16791,163.46365555555556,11.528347932420969,1.4626222222222223,57.879609094011414,126.0
92,16792,107.87064444444445,12.588173723747987,1.6583,88.311743240601,1.0
93,16793,125.75164444444444,9.624474919397548,1.3981333333333332,57.11186634041272,1.0
94,16794,122.3077,8.019379650047567,1.5612555555555556,41.96499607067935,1.0
95,16795,79.69971111111111,6.881078751688525,1.3532666666666666,60.687431529624604,62.5
96,16796,114.06386666666667,14.445445668364624,1.775511111111111,63.62678943094725,0.9921568632125854
97,16797,134.7508222222222,10.615691896826597,1.6169555555555555,52.38109915840913,27.22222137451172
98,16798,133.34123333333332,18.288810458812744,1.7239444444444445,93.67591478409204,1.0
99,16799,139.10624444444446,7.574782380252506,1.4571,71.29596979645233,1.0
