,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
81,15781,121.65402222222222,13.995277840858728,1.6116222222222223,55.14860473301857,62.5
82,15782,83.19347777777777,6.795579092401755,1.301311111111111,42.171347914538785,1.0
83,15783,0.0,0.0,0.0,0.0,0.0
84,15784,131.23965555555554,12.71203178506859,1.7346222222222223,87.00755723778852,1.0
85,15785,115.6183,6.128984548567243,1.4232111111111112,31.710220495979357,0.9345794320106506
86,15786,122.38038888888889,8.057855856590068,1.3412,64.64755558808284,1.0
87,15787,151.46741111111112,5.23410477137734,1.2425333333333333,85.19218965252288,14.875
88,15788,0.0,0.0,0.0,0.0,0.0
89,15789,113.67351111111111,15.22039124465579,1.5713555555555556,75.15520135197261,1.0
90,15790,133.73946666666666,8.781448075562688,1.3438222222222223,24.15318103084464,1.0
91,15791,0.0,0.0,0.0,0.0,0.0
92,15792,97.31218888888888,15.804753487150153,1.5596333333333334,49.47005748521345,1.0
93,15793,0.0,0.0,0.0,0.0,0.0
94,15794,72.93654444444445,4.803822717627432,1.0394,22.195016780541973,0.9762845635414124
95,15795,123.6676,4.986343928843993,1.1941666666666666,24.198034769671658,1.0
96,15796,0.0,0.0,0.0,0.0,0.0
97,15797,164.02603333333334,6.285485456424201,1.1177666666666666,46.119198838438656,61.0
98,15798,145.08764444444444,7.655904164191402,1.3505111111111112,56.46351065876903,1.0
99,15799,111.87237777777777,15.923149288149567,1.7622,62.89592245046576,30.75
