,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
36,13336,134.94234444444444,6.384957972599201,1.4154,64.24691288972237,34.71428680419922
37,13337,124.954,14.313838324647666,1.7641111111111112,63.92708088743886,41.33333206176758
38,13338,93.31556666666667,12.917467534559522,1.4760555555555555,48.612494530147735,1.0
39,13339,126.06932222222223,13.413880994473983,1.662811111111111,57.95553384711455,83.66666412353516
40,13340,119.85056666666667,6.544189789582355,1.3051444444444444,46.73704388779599,49.79999923706055
41,13341,127.40353333333333,13.64017498969832,1.5997,55.514229637633356,253.0
42,13342,104.2636,4.962217514305827,1.2584111111111111,50.49405516727934,1.0
43,13343,105.04717777777778,6.943677220296807,1.365688888888889,49.12353793741394,1.0
44,13344,104.56144444444445,11.32417556565813,1.5603,64.79279430337594,1.0
45,13345,98.01618888888889,5.544959276212627,1.3772444444444445,67.81158659018956,21.727272033691406
46,13346,167.97337777777778,7.012106534812736,1.493,57.08804843484539,11.699999809265137
47,13347,137.63844444444445,8.064672946368496,1.4153333333333333,61.39238673620733,1.0
48,13348,137.6834888888889,11.961433486561466,1.5834,68.87968288655564,126.0
49,13349,110.61068888888889,11.20039998792219,1.4223333333333332,27.75065855966333,1.0
50,13350,186.38236666666666,5.310791841318129,1.1196,115.46382765413608,9.15999984741211
51,13351,108.0229,9.576858598325352,1.4125666666666667,88.88303749488213,0.9841897487640381
52,13352,111.39108888888889,10.588044459165376,1.5511222222222223,42.896299476539006,1.0
53,13353,103.75282222222222,13.124517559565778,1.5517555555555556,58.594461308491496,1.0
54,13354,80.33846666666666,10.66933598452694,1.4105,69.04719029928889,41.33333206176758
55,13355,146.0312,10.352719178399425,1.4795,59.588945199733544,35.28571319580078
56,13356,89.53413333333333,7.64538263272288,1.4434888888888888,46.81916357409299,inf
57,13357,145.0228,6.651547670050717,1.2848222222222223,48.82109009822612,41.33333206176758
58,13358,136.19403333333332,11.36790990142182,1.6421444444444444,33.89286965777971,20.16666603088379
59,13359,0.0,0.0,0.0,0.0,0.0
60,13360,0.0,0.0,0.0,0.0,0.0
61,13361,114.67696666666667,10.664338456726679,1.6594555555555555,68.19460401135932,124.0
62,13362,140.37906666666666,4.150758016349077,1.1264888888888889,73.20856645980176,41.33333206176758
63,13363,89.98575555555556,10.839442466205917,1.5327666666666666,49.0964860642668,1.0
64,13364,119.50097777777778,9.548173867290787,1.6309777777777779,60.4623420708742,82.33333587646484
65,13365,0.0,0.0,0.0,0.0,0.0
66,13366,173.10003333333333,9.303725955417903,1.4853222222222222,40.08519612749074,13.11111068725586
67,13367,113.43744444444444,9.458367555639875,1.5893333333333333,74.01970119352839,13.11111068725586
68,13368,88.29855555555555,4.758736587455775,1.250988888888889,35.22916053474435,inf
69,13369,99.7234,9.908744109706783,1.6284333333333334,83.64009934924985,126.0
70,13370,120.3249,6.642905777007784,1.3823666666666667,72.69387813511582,1.0
71,13371,99.42952222222222,6.766790238197302,1.3399222222222222,64.26039182294369,inf
72,13372,115.59661111111112,15.045404028231992,1.7465333333333333,54.83141265138417,62.5
73,13373,106.59128888888888,6.56506443762353,1.4433777777777779,66.80011037569858,20.0
74,13374,177.2134888888889,6.075541396726127,1.455111111111111,42.45798509799816,11.699999809265137
75,13375,159.1042,8.353580978060123,1.2647555555555556,87.5092871277142,1.0
76,13376,134.45864444444445,7.385471736541941,1.3237222222222222,59.761674061437745,inf
77,13377,140.474,5.865341986049664,1.319288888888889,51.70641425948731,30.0
78,13378,93.41292222222222,12.796449828359746,1.674511111111111,71.10128769806056,1.0
79,13379,127.75231111111111,8.662215643600852,1.5077222222222222,80.03233717612565,1.0
80,13380,106.18317777777777,4.352102116895697,1.0164777777777778,61.58063469407238,1.0
81,13381,137.71404444444445,4.77231957165954,1.3267555555555555,91.15084390894162,0.929411768913269
82,13382,0.0,0.0,0.0,0.0,0.0
83,13383,167.34986666666666,7.0072393407667235,1.5396777777777777,39.68062097619288,126.0
84,13384,124.10771111111112,6.609275794920215,1.4681555555555557,59.8737547549449,1.0
85,13385,0.0,0.0,0.0,0.0,0.0
86,13386,102.01528888888889,2.0779702608454045,0.7667888888888889,36.75375614377523,1.0
87,13387,106.9449,4.324003633777384,1.097511111111111,32.51511098652574,inf
88,13388,112.86355555555555,5.550822444773871,1.0540888888888889,38.36490190389899,1.0
89,13389,147.74632222222223,8.835052408805243,1.5873111111111111,40.24482455069643,30.75
90,13390,162.27216666666666,9.77765977522645,1.4351777777777779,67.09306293832509,245.0
91,13391,119.67856666666667,6.283663567468203,1.3636333333333333,68.67233096429015,83.0
92,13392,186.3252222222222,8.280632947284447,1.137688888888889,36.86494445765106,27.22222137451172
93,13393,129.09168888888888,7.295799598651611,1.4552555555555555,42.9779254530699,17.14285659790039
94,13394,166.95353333333333,5.355976365208374,1.2435888888888889,59.438294825987285,8.615385055541992
95,13395,128.79584444444444,6.93533892743951,1.4421,28.493369438252444,27.22222137451172
96,13396,100.75366666666666,6.244614164874932,1.3674555555555556,59.50580474595307,1.0
97,13397,121.16765555555556,7.371740719398153,1.3879333333333332,58.15684858027698,0.9367588758468628
98,13398,148.34702222222222,7.013525491545747,1.2322333333333333,81.98111247066934,62.5
99,13399,157.59566666666666,8.16516755623152,1.3106444444444445,88.7986222936992,11.699999809265137
