,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
78,13879,107.14457777777778,10.648115923030314,1.5094555555555556,36.8187915928864,1.0
79,13880,141.32575555555556,6.311330250741527,1.428,57.519244691803394,9.15999984741211
80,13881,155.70574444444443,6.428102321425797,1.2356666666666667,45.86597856033605,62.5
81,13882,140.86142222222222,5.85448701646984,1.299288888888889,62.080886112143304,8.692307472229004
82,13883,108.51544444444444,19.941151537836877,1.7009666666666667,48.86932189920796,1.0
83,13884,72.4653111111111,6.260549750772463,1.311688888888889,49.82598574500034,1.0
84,13885,138.59956666666668,10.434701123618535,1.5536444444444444,65.25028423181264,inf
85,13886,117.10832222222223,17.583821075087965,1.8028111111111111,57.34587816419494,1.0
86,13887,115.32835555555556,12.751353893136534,1.6167111111111112,56.11567974951894,253.0
87,13888,148.8936,15.441611847850453,1.4692444444444444,91.94708496096213,1.0
88,13889,117.64317777777778,13.852669946434306,1.642211111111111,47.700602766401545,1.0
89,13890,75.9503888888889,6.024626079958887,1.158811111111111,51.57041354140186,1.0
90,13891,117.4834,7.3249720446455004,1.278688888888889,50.930729878884534,0.9090909361839294
91,13892,161.59422222222221,8.651268346715323,1.4803444444444445,55.3719830463003,8.407407760620117
92,13893,100.63955555555556,9.102435008978608,1.4963444444444445,45.13613327909751,0.992094874382019
93,13894,116.02891111111111,9.084903942195531,1.5034,45.8435739437814,30.75
94,13895,151.82493333333332,11.116308000815398,1.7095,64.59817022324562,13.11111068725586
95,13896,128.0089111111111,7.106028431648942,1.4221444444444444,56.46007362847175,1.0
96,13897,169.5415111111111,4.46687140811936,1.2675333333333334,33.21076044572153,1.0
97,13898,105.56563333333334,9.89638637933242,1.6349888888888888,51.993273080462004,0.9416666626930237
98,13899,111.53982222222223,17.761722033780675,1.7991,48.842543333217655,1.0
