,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
43,15143,177.26444444444445,5.835993843111113,1.2658111111111112,57.559237940546666,6.696969509124756
44,15144,115.86694444444444,6.301550957862971,1.3714444444444445,46.44662902661758,0.9840637445449829
45,15145,176.15872222222222,3.216089157837319,1.0474777777777777,50.484037304191745,12.058823585510254
46,15146,144.4123,5.861403334252989,1.3115444444444444,47.65901863431047,30.75
47,15147,120.65088888888889,7.516175970386344,1.4087888888888889,53.899502284216496,62.0
48,15148,137.25008888888888,9.844970032030574,1.5611444444444444,59.93076665118534,253.0
49,15149,122.24613333333333,6.787907590585304,1.1471777777777779,47.41871078080612,27.22222137451172
50,15150,105.3124,10.651461027668486,1.5785888888888888,45.78963198049536,inf
51,15151,130.89087777777777,14.977782601288165,1.6896555555555555,36.6022669372525,1.0
52,15152,172.20643333333334,19.61674950766533,1.8007666666666666,69.67871345954941,1.0
53,15153,123.3467888888889,5.880809952115661,1.385911111111111,59.77177043746936,0.8373983502388
54,15154,117.40134444444445,8.073836535215358,1.2851333333333332,38.177261330289724,1.0
55,15155,169.93333333333334,8.49592000970499,1.0689444444444445,53.54598843563512,1.0
56,15156,132.05321111111112,9.018746526950228,1.451111111111111,38.27301123338298,inf
57,15157,106.33282222222222,9.30636794858243,1.5485666666666666,65.7391301839426,0.992094874382019
58,15158,133.6346111111111,9.937200294060625,1.509011111111111,42.26122625524346,1.0
59,15159,100.03396666666667,10.967768277282822,1.662488888888889,60.28667038351146,1.0
60,15160,141.5124888888889,6.868692696933676,1.5216,50.10451931209096,1.0
61,15161,122.61085555555556,9.23983611887102,1.4279222222222223,42.319649144372015,1.0
62,15162,96.63516666666666,10.028327786604542,1.6707,77.79939733896265,0.9679999947547913
63,15163,105.0343,16.027851589277404,1.7215666666666667,58.72294863681324,1.0
64,15164,130.52803333333333,13.28892675951571,1.6336777777777778,78.12520707461326,1.0
65,15165,139.02074444444443,4.617542581634748,1.0747555555555555,21.430896107432414,15.933333396911621
66,15166,165.1436888888889,7.348974032256086,1.342111111111111,77.85255850175349,18.538461685180664
67,15167,121.61745555555555,16.62749429667618,1.8136555555555556,86.20628338598087,0.9840637445449829
68,15168,127.14356666666667,4.994821363320486,1.0846555555555555,16.881916251028994,1.0
69,15169,154.4704888888889,6.3515343484955435,1.4031222222222222,63.609229877032504,inf
70,15170,151.3366888888889,8.231134419368479,1.2757333333333334,31.530157524279662,253.0
71,15171,170.8093888888889,6.516849206496103,0.9172222222222223,27.708082380871527,62.5
72,15172,138.90175555555555,5.902147456905287,1.4178444444444445,44.75435395088783,25.66666603088379
73,15173,98.86864444444444,5.61153001344188,1.4403,39.47102440950139,0.8912134170532227
74,15174,120.15715555555556,3.2602676033857927,1.1576777777777778,27.00298372421703,1.0
75,15175,130.18162222222222,10.307045147629497,1.3142777777777779,52.828736785865,1.0
76,15176,129.30905555555555,6.9092530337239575,1.3085111111111112,92.06134076774967,21.909090042114258
77,15177,130.6399,9.682563327338602,1.5780888888888889,59.840045699811625,1.0
78,15178,110.09072222222223,15.347160708147937,1.8312333333333333,35.856339582329085,0.992094874382019
79,15179,127.51046666666667,11.96690865862568,1.537288888888889,70.62338999899833,30.75
80,15180,110.8415888888889,9.18898481888746,1.584,76.05553404214254,35.28571319580078
81,15181,91.11421111111112,9.44721687413651,1.6045666666666667,50.048880897087656,1.0
82,15182,95.04802222222222,9.976234032234162,1.5942222222222222,45.71064651474245,62.5
83,15183,123.29263333333333,9.678245385672543,1.5452666666666666,85.8788719378694,0.9837398529052734
84,15184,89.41587777777778,12.75910307738549,1.5228333333333333,31.097992399389717,27.22222137451172
85,15185,192.2881888888889,7.213651473774138,1.3941222222222223,73.69406598946213,30.25
86,15186,133.06518888888888,15.924744008243303,1.701111111111111,32.146613775050696,62.0
87,15187,113.12346666666667,6.9072913676415055,1.4018222222222223,52.75045699892187,24.399999618530273
88,15188,89.2898111111111,10.189126817891887,1.6139444444444444,38.42678763309972,0.9829787015914917
89,15189,119.08902222222223,11.845202857612474,1.6956333333333333,42.919278225764664,13.11111068725586
90,15190,126.4693,6.187631923627931,1.2862444444444445,96.44786938699863,1.0
91,15191,109.05413333333334,8.21920640031721,1.305,37.78092028484839,1.0
92,15192,114.48315555555556,15.101423423658472,1.6345555555555555,70.5769962375368,1.0
93,15194,78.97522222222223,8.775502687243206,1.3480555555555556,51.40894465936748,253.0
94,15195,125.20898888888888,18.6965971047979,1.785111111111111,38.68221412614009,83.66666412353516
95,15196,127.46535555555556,10.477800791264613,1.6631666666666667,58.69783864874283,1.0
96,15197,0.0,0.0,0.0,0.0,0.0
97,15198,104.4747111111111,5.622911113762676,1.0285,42.561257372564825,1.0
98,15199,143.29854444444445,10.028725428545556,1.5304333333333333,34.40131308027293,1.0
