,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
44,15644,113.98957777777778,9.175698988249302,1.5164666666666666,48.1544692791154,18.538461685180664
45,15645,135.3218,10.410678273074616,1.646388888888889,56.49321654831938,253.0
46,15646,123.76157777777777,10.219724669546055,1.630311111111111,46.25596099899698,1.0
47,15647,0.0,0.0,0.0,0.0,0.0
48,15648,130.47744444444444,9.115349522565063,1.5935555555555556,52.27271221139084,1.0
49,15649,132.07812222222222,7.264615704668792,1.3728777777777779,34.267455588264156,1.0
50,15650,122.53151111111112,9.902908484657315,1.6008333333333333,48.580573401739414,1.0
51,15651,128.14064444444443,7.8979402421324245,1.3731222222222221,55.9914966933801,48.599998474121094
52,15652,145.45621111111112,5.733088016767089,1.2299333333333333,85.86349555189676,30.0
53,15653,137.80247777777777,5.514984151120727,1.3312333333333333,35.57225364447446,0.9764705896377563
54,15654,148.21124444444445,5.287547794228163,1.1756666666666666,34.30659713964324,0.9921259880065918
55,15655,119.96134444444445,9.880391981787959,1.5412555555555556,57.523073422629835,17.0
56,15656,207.4005,12.681461874917838,1.6096333333333332,21.38128665692549,10.545454978942871
57,15657,105.14918888888889,6.92190278356816,1.4088,42.59611140188012,0.9921568632125854
58,15658,132.4780111111111,18.780880222791883,1.8682444444444444,28.289262314218313,1.0
59,15659,91.77342222222222,10.69433590079225,1.5458666666666667,58.001404854195954,0.9842519760131836
60,15660,152.62155555555555,5.6215546626432555,1.1312222222222221,30.37223846796741,11.095237731933594
61,15661,100.8488888888889,6.417323340728079,1.4003444444444444,47.89511253136383,1.0
62,15662,69.57752222222223,13.627451781158884,1.6717555555555557,37.59744533853288,inf
63,15663,115.52857777777778,15.164108143929651,1.698488888888889,45.22725305526648,126.0
64,15664,98.80023333333334,5.688607537247791,1.3544,28.147195230669517,0.9525691866874695
65,15665,134.91935555555557,9.019392416308985,1.4467666666666668,58.628042369627686,1.0
66,15666,94.85387777777778,4.231159506142857,1.0799222222222222,52.13079777661734,0.9911894202232361
67,15667,104.05444444444444,9.043159372671198,1.4099666666666666,95.37969990319372,29.0
68,15668,105.96892222222222,19.458511302810212,1.7839,81.80339203077361,1.0
69,15669,144.53258888888888,6.130178743880777,1.1787888888888889,31.04706427626966,1.0
70,15670,178.54632222222222,5.456569214463445,1.2987555555555557,96.40201828113983,17.461538314819336
71,15671,112.24464444444445,11.730849051558122,1.5487555555555557,46.332407984433516,126.0
72,15672,120.95346666666667,9.86406563709696,1.6406222222222222,29.85621301650556,0.9759036302566528
73,15673,118.51331111111111,6.676017301722161,1.3424555555555555,47.535297443716715,0.991769552230835
74,15674,130.1038111111111,11.23665886673684,1.4217222222222223,52.270847957417686,1.0
75,15675,147.87014444444443,12.99292019984116,1.5583333333333333,55.27738693090153,9.583333015441895
76,15676,134.06615555555555,20.18072604943985,1.8122333333333334,39.76873259973954,1.0
77,15677,101.69793333333334,14.98943626848369,1.7256111111111112,50.52943413997999,1.0
78,15678,129.79417777777778,11.158528131841056,1.5630222222222223,51.8163911553121,27.22222137451172
79,15679,106.25614444444444,14.723863934370337,1.6635666666666666,52.53899874829406,1.0
80,15680,124.68026666666667,7.994563027460158,1.5741222222222222,59.61171499844042,1.0
81,15681,142.08915555555555,8.180163458620376,1.3419777777777777,57.497431455058695,inf
82,15682,98.58235555555555,9.913751890045361,1.6707444444444444,32.86943206007637,24.399999618530273
83,15683,121.90606666666666,5.949599770078139,1.3388555555555555,48.355700698242714,0.9367588758468628
84,15684,145.3482888888889,10.274685619230992,1.087288888888889,16.8954589576927,1.0
85,15685,125.95901111111111,8.354636562684309,1.4776111111111112,58.317232702217396,inf
86,15686,111.9011111111111,9.326853995606736,1.609,19.12310113542529,81.0
87,15687,144.35946666666666,9.779706624807645,1.204611111111111,46.17895851861416,1.0
88,15688,107.25618888888889,8.30327023627975,1.464611111111111,84.3823385233327,83.66666412353516
89,15689,201.6086222222222,6.117275965643475,1.3231222222222223,18.350860270972134,12.368420600891113
90,15690,155.39916666666667,8.210660421350749,1.285211111111111,50.74126896670702,1.0
91,15691,135.74796666666666,11.153400254898513,1.5778444444444444,42.23217086242153,1.0
92,15692,133.19873333333334,8.166631293454724,1.5563,47.75096283834781,20.16666603088379
93,15693,110.79755555555556,6.6350719151344775,1.5446333333333333,60.16263045752382,62.5
94,15694,108.03256666666667,7.612029461464272,1.4882,86.38953996061807,11.095237731933594
95,15695,93.67362222222222,8.240751622017434,1.5766444444444445,72.46027405776637,62.5
96,15696,182.98173333333332,7.1075447499526545,1.2668222222222223,55.5725354252495,inf
97,15697,139.1944777777778,9.826745177953423,1.6566555555555555,59.33515000547713,40.66666793823242
98,15698,112.66421111111111,7.813275851193179,1.601688888888889,37.763351288902896,1.0
99,15699,116.54513333333334,10.903448853162923,1.5760777777777777,41.41417671604279,1.0
