,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
40,11141,118.63765555555555,12.320566145470746,1.5626888888888888,91.48696938374852,253.0
41,11142,163.6829,10.221505447321428,1.3129333333333333,45.87893526062227,inf
42,11143,141.8892,6.809269487325162,1.307711111111111,74.3496611126658,62.5
43,11144,129.31022222222222,12.917827680173803,1.7745777777777778,35.31793895875096,1.0
44,11145,101.92552222222223,8.089342531832914,1.5386555555555557,34.90101813116278,0.913385808467865
45,11146,80.78044444444444,5.671586006679677,1.3074,20.019153878146106,34.71428680419922
46,11147,156.3993888888889,11.119742125215026,1.5608777777777778,54.25576706308425,30.75
47,11148,0.0,0.0,0.0,0.0,0.0
48,11149,138.57725555555555,11.75651071573804,1.6473444444444445,77.3774266797827,1.0
49,11150,0.0,0.0,0.0,0.0,0.0
50,11151,108.49603333333333,16.69351673994318,1.714188888888889,41.665354717838,1.0
51,11152,143.85971111111112,4.93509868021861,1.4087,54.362460354940126,12.222222328186035
52,11153,0.0,0.0,0.0,0.0,0.0
53,11154,104.05237777777778,8.283063754571133,1.446,39.63399889129339,253.0
54,11155,134.0106,12.037653258034426,1.7138555555555555,78.1137235022498,inf
55,11156,139.24297777777778,9.07364013099516,1.6088333333333333,44.193350417870974,1.0
56,11157,145.20026666666666,14.037567323257354,1.7274444444444443,55.45650431787982,62.5
57,11158,131.3693888888889,8.148751523433532,1.5821666666666667,65.63043943502515,1.0
58,11159,194.47303333333332,7.205553448211054,1.4633444444444443,57.17057258445179,1.0
59,11160,136.8903777777778,8.573529626864214,1.4099777777777778,44.43210971289649,7.4666666984558105
60,11161,103.1705,4.336279877605236,1.0866888888888888,16.417266853430522,1.0
61,11162,93.94236666666667,5.994692902003167,1.3610777777777778,34.65260366314543,0.9359999895095825
62,11163,162.95145555555555,8.682241354084777,1.4233222222222222,61.6130626472745,1.0
63,11164,104.94258888888889,2.528446229476479,0.9622666666666667,24.724436310003384,0.8216560482978821
64,11165,124.47224444444444,15.558297836440817,1.6848777777777777,56.07789130391457,41.33333206176758
65,11166,81.97893333333333,14.355298941068721,1.083511111111111,122.06155614774768,1.0
66,11167,115.50273333333334,10.479910042713305,1.6746666666666667,54.90643396046161,1.0
67,11168,187.33683333333335,3.253971470489717,1.0545111111111112,38.530413576280125,6.6875
68,11169,0.0,0.0,0.0,0.0,0.0
69,11170,105.77157777777778,9.65382120440808,1.551511111111111,70.07946673997347,253.0
70,11171,147.29885555555555,7.340558080833839,1.3810888888888888,19.30937812227345,0.9367588758468628
71,11172,115.29218888888889,5.5635652290933155,1.3450333333333333,56.38747106304248,0.8056679964065552
72,11173,174.67756666666668,7.137025710869829,1.1897777777777778,40.64221549615906,1.0
73,11174,140.6358111111111,7.875832470764406,1.4474,90.00613873886739,1.0
74,11175,115.83603333333333,19.731001119055467,1.7444222222222223,35.88937782015951,1.0
75,11176,103.97997777777778,12.998656875710244,1.6776444444444445,40.04253186941982,18.538461685180664
76,11177,89.18494444444444,5.892588197178031,1.2605666666666666,27.495469577430075,0.9763779640197754
77,11178,154.24308888888888,7.161944358561218,1.5682555555555555,36.8216206354339,9.15999984741211
78,11179,136.61638888888888,4.508730564237422,1.2836,38.97103484373716,1.0
79,11180,168.20465555555555,23.897371302378996,1.8237333333333334,66.42408235861146,1.0
80,11181,0.0,0.0,0.0,0.0,0.0
81,11182,142.62928888888888,7.240793905446503,1.392511111111111,58.16355080125001,0.9433198571205139
82,11183,124.89782222222222,9.114915555619296,1.4590555555555556,53.98100497385663,126.0
83,11184,132.02353333333335,9.134851031742851,1.450311111111111,84.96175481020222,1.0
84,11185,126.38223333333333,7.198240481332082,1.4078444444444445,31.580863263774358,13.941176414489746
85,11186,138.75976666666668,3.3571179901173696,1.1505333333333334,59.27445790550171,15.399999618530273
86,11187,142.97535555555555,10.271711195708074,1.614111111111111,78.32565653305946,1.0
87,11188,133.78678888888888,7.5609427509675555,1.4588555555555556,131.46848637979937,6.05555534362793
88,11189,109.69571111111111,13.027823061210217,1.6974333333333333,31.55262774197832,126.0
89,11190,110.74706666666667,13.293629889658373,1.7095,70.45920074462032,0.9921568632125854
90,11191,120.91496666666667,9.574926563974858,1.4683444444444445,46.04624607828238,1.0
91,11192,154.83901111111112,9.535421549401162,1.4312444444444445,41.39189972954218,1.0
92,11193,142.65127777777778,16.676679411328077,1.5817,58.58370093452148,inf
93,11194,0.0,0.0,0.0,0.0,0.0
94,11195,178.78695555555555,10.564109784407599,1.5797333333333334,54.92649637311647,inf
95,11196,129.55062222222222,11.80840972153037,1.6547444444444444,29.203437213121994,1.0
96,11197,93.90983333333334,7.562382330301247,1.2963777777777779,80.3252853818484,1.0
97,11198,125.91575555555555,4.326330032834643,1.3169666666666666,40.1091045751118,1.0
98,11199,0.0,0.0,0.0,0.0,0.0
