,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
39,12639,160.44196666666667,3.0000988243922118,1.2073555555555555,33.989681031244196,0.9900497794151306
40,12640,114.40845555555556,15.840359221595083,1.7271333333333334,72.79719814565112,41.33333206176758
41,12641,94.3240111111111,12.947817792763688,1.5954111111111111,78.98447312776324,83.66666412353516
42,12642,129.86756666666668,9.96649333493827,1.6386666666666667,76.69988212724674,inf
43,12643,123.40754444444444,9.623526915595868,1.4623333333333333,60.55894626377238,1.0
44,12644,0.0,0.0,0.0,0.0,0.0
45,12645,115.52043333333333,7.699722919337625,1.1911333333333334,49.7307423791135,1.0
46,12646,126.08811111111112,13.73028310188003,1.7218111111111112,51.729345905687815,12.368420600891113
47,12647,97.00695555555555,6.437877449165486,1.2758666666666667,22.313285598828866,253.0
48,12648,113.68243333333334,8.078655055469156,1.2348555555555556,46.36437043035954,1.0
49,12649,123.89738888888888,12.311709232121734,1.430111111111111,63.49360674915621,1.0
50,12650,123.5552111111111,8.473750035333074,1.5502777777777779,72.86618328242471,1.0
51,12651,107.83043333333333,7.148921485807142,1.464488888888889,48.83933124836697,83.66666412353516
52,12652,114.47596666666666,10.53253476020657,1.5590222222222223,31.259158959239507,1.0
53,12653,138.0976777777778,5.320901817296032,1.4152555555555555,97.76689767272435,1.0
54,12654,154.3506111111111,7.670696592022821,1.5384,84.08996998995204,18.538461685180664
55,12655,126.60314444444444,14.728159121101587,1.799811111111111,78.8782292260162,13.11111068725586
56,12656,121.24972222222222,13.435865492169983,1.710588888888889,47.182023136952665,1.0
57,12657,144.7301,6.972679849053181,1.2905777777777778,49.47912275134599,0.9831223487854004
58,12658,110.10136666666666,25.84494188851712,1.6476777777777778,75.16525228571314,1.0
59,12659,101.06524444444445,11.372421886474685,1.6667777777777777,57.628083264524456,27.22222137451172
60,12660,122.3526,6.43673529971547,1.4437222222222221,73.68725463624278,0.9830508232116699
61,12661,0.0,0.0,0.0,0.0,0.0
62,12662,158.7607888888889,15.86052634709714,1.7428444444444444,70.15302302379988,62.5
63,12663,0.0,0.0,0.0,0.0,0.0
64,12664,146.9107888888889,9.093397960544962,1.4361222222222223,36.53737170347917,1.0
65,12665,124.77006666666666,13.034297372577992,1.6819333333333333,41.343618586997785,126.0
66,12666,142.09753333333333,8.290501336546477,1.3184444444444445,42.51011432011811,0.9603174328804016
67,12667,130.43665555555555,7.621650838539923,1.4896222222222222,104.31241768710952,126.0
68,12668,79.54024444444444,4.731690368711733,1.351,55.51289404945926,0.9596773982048035
69,12669,0.0,0.0,0.0,0.0,0.0
70,12670,88.76473333333334,15.480501780614599,1.5732222222222223,73.69666717975333,1.0
71,12671,128.18556666666666,9.056206762689328,1.6656444444444445,45.97987009449783,0.9918032884597778
72,12672,200.71077777777776,5.502502636443025,0.9825888888888888,62.94771372183221,41.33333206176758
73,12673,83.67815555555555,9.308652491415048,1.5763222222222222,37.98851728541237,126.0
74,12674,126.60183333333333,9.883983016085434,1.7259111111111112,22.401759879861395,0.95652174949646
75,12675,143.80005555555556,7.424308159893109,1.431011111111111,44.17883031260756,1.0
76,12676,95.58981111111112,18.320193991326917,1.6842555555555556,54.03202073683531,126.0
77,12677,113.3364111111111,9.234748563519478,1.6645222222222222,103.28591847244817,49.79999923706055
78,12678,115.31318888888889,6.149233562462817,1.4783444444444445,41.42979483013519,0.9919354915618896
79,12679,141.33,6.929355523274833,1.2544555555555557,36.12856037435301,251.0
80,12680,154.92057777777777,18.00003021390924,1.8276,29.599735023556562,18.538461685180664
81,12681,125.6185111111111,8.055420985955053,1.6088666666666667,35.46371174215997,83.66666412353516
82,12682,118.49323333333334,15.318693790581712,1.5374666666666668,64.74527590069647,1.0
83,12683,0.0,0.0,0.0,0.0,0.0
84,12684,134.14024444444445,6.514233222802504,1.4839,27.753987576305985,6.058823585510254
85,12685,89.05133333333333,16.00099338608627,1.4417,42.635809098049094,1.0
86,12686,142.67988888888888,9.998324206308235,1.6103222222222222,68.22179778046117,inf
87,12687,170.80183333333332,10.853982845779747,1.5243444444444445,68.50132047439757,0.992094874382019
88,12688,0.0,0.0,0.0,0.0,0.0
89,12689,0.0,0.0,0.0,0.0,0.0
90,12690,157.60683333333333,12.00889967376375,1.5346,55.44864532768159,1.0
91,12691,166.16452222222222,8.731177709130192,1.445211111111111,70.78078064499503,1.0
92,12692,0.0,0.0,0.0,0.0,0.0
93,12693,126.26784444444445,19.532160256714008,1.8205555555555555,54.82862516229932,83.66666412353516
94,12694,99.42751111111112,8.569645554139425,1.5325111111111112,37.7463462950823,0.9914529919624329
95,12695,122.87287777777777,14.163869036412962,1.5748888888888888,53.37659068382074,48.20000076293945
96,12696,112.47787777777778,16.361136617553957,1.7580555555555555,69.3412660397156,83.66666412353516
97,12697,84.50144444444445,11.897707396277017,1.6002666666666667,81.85127536654242,83.66666412353516
98,12698,119.96153333333334,11.324312695307569,1.4777111111111112,34.993561342027355,1.0
99,12699,97.89012222222222,3.9353163821780046,1.3002222222222222,44.1389004948821,0.8804348111152649
