,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
57,24359,144.02741111111112,6.937516252948238,1.5150222222222223,109.12348391860093,253.0
58,24360,138.77214444444445,7.227669436805812,1.5014,70.25936702069943,7.400000095367432
59,24361,130.2411111111111,6.732709903545257,1.2457,20.193098741001464,6.470588207244873
60,24362,124.7812111111111,11.76883327511867,1.4915,42.8384011649339,253.0
61,24363,135.22523333333334,18.51400972006291,1.7351,44.68496985680335,1.0
62,24364,113.55396666666667,15.675961668548197,1.6063333333333334,35.75662897487099,0.9841897487640381
63,24365,117.21667777777778,8.953945099860702,1.5198,73.63356437673512,1.0
64,24366,0.0,0.0,0.0,0.0,0.0
65,24367,138.67296666666667,12.880229839756531,1.5062777777777778,68.81383012362434,1.0
66,24368,106.5129,13.906118536762014,1.5994111111111111,46.511796948984724,1.0
67,24369,0.0,0.0,0.0,0.0,0.0
68,24370,155.69814444444444,7.445984632285095,1.3013666666666666,57.445976227363104,83.66666412353516
69,24371,93.93607777777778,7.461942164381326,1.5746777777777778,55.74679842180551,126.0
70,24372,139.3616111111111,17.816633697283972,1.7019222222222221,63.71035262826511,1.0
71,24373,112.30495555555555,6.342399634040722,1.2621555555555555,40.272163193907375,inf
72,24374,141.26764444444444,5.543627110500065,1.422288888888889,40.5051086928392,1.0
73,24375,112.83263333333333,8.842405199574085,1.401988888888889,54.09189221230869,15.933333396911621
74,24376,108.841,9.980992713370686,1.5194,80.4176013122876,83.66666412353516
75,24377,0.0,0.0,0.0,0.0,0.0
76,24378,185.6417111111111,10.14565210179866,1.3480666666666667,37.01736554557216,20.16666603088379
77,24379,122.1172,14.837316588066702,1.7451777777777777,86.41145326440731,inf
78,24380,136.6825888888889,12.253728894834053,1.6301555555555556,81.4142115049004,1.0
79,24381,134.73243333333335,7.356938226298353,1.4168777777777777,51.154938025249976,1.0
80,24382,170.76565555555555,8.222542247886707,1.2500888888888888,41.93198163365818,49.79999923706055
81,24383,128.3615,8.535198141037817,1.5629333333333333,57.96667248137126,0.9921259880065918
82,24384,137.89085555555556,10.614035957140404,1.5414,53.571472949583224,inf
83,24385,113.25767777777777,8.517758328340783,1.4940444444444445,91.6827193739829,62.5
84,24386,135.21332222222222,8.431564604406395,1.4915222222222222,33.286196415286526,11.699999809265137
85,24387,148.59425555555555,7.758364463296543,1.4254888888888888,47.73687536678362,5.722222328186035
86,24388,140.74332222222222,15.079876321324258,1.761188888888889,58.204816390437266,1.0
87,24389,118.41866666666667,9.981267112938347,1.6074444444444445,67.11144630797637,0.9921568632125854
88,24390,120.3274888888889,7.871147316447727,1.2014,26.84681671095674,1.0
89,24391,71.44372222222222,5.309350157195931,1.3346111111111112,47.38794188409514,0.929411768913269
90,24392,119.62662222222222,11.595113184180782,1.5443666666666667,69.1421601335822,1.0
91,24393,153.4185,6.66488969701769,1.2681,57.73503924672869,49.79999923706055
92,24394,150.4138888888889,9.328496144767696,1.5322666666666667,45.20475560206779,18.538461685180664
93,24395,125.54057777777778,6.431300886389013,1.3655,33.566910205644284,41.33333206176758
94,24396,116.42651111111111,8.618214365512362,1.4217777777777778,40.987993642850654,1.0
95,24397,167.33185555555556,6.618834127254832,1.2873,81.89847837460363,9.15999984741211
96,24398,97.29565555555556,5.618704857571949,1.2381555555555555,56.29699622490388,1.0
97,24399,147.57037777777776,9.5259527915027,1.3386777777777779,55.131614169337546,49.79999923706055
