,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
30,12330,155.0235888888889,3.8876189282149807,1.1885444444444444,68.60450023079176,8.760000228881836
31,12331,88.94465555555556,7.5790525692814805,1.4457111111111112,43.79917739995103,0.9921259880065918
32,12332,79.45043333333334,17.040693879446433,1.6997777777777778,28.888268012698788,1.0
33,12333,113.81648888888888,14.283870593031876,1.7023555555555556,38.32832426706967,35.28571319580078
34,12334,110.5710888888889,9.324619798149708,1.5145666666666666,58.03939469625064,13.11111068725586
35,12335,121.10641111111111,8.10587571973002,1.5644111111111112,48.3110333311875,inf
36,12336,0.0,0.0,0.0,0.0,0.0
37,12337,0.0,0.0,0.0,0.0,0.0
38,12338,122.36047777777777,17.59000769540195,1.6082777777777777,18.241112572050717,1.0
39,12339,123.55202222222222,6.833379674075467,1.3435444444444444,47.69869560799932,inf
40,12340,166.07826666666668,6.2784105729935975,1.3331555555555556,50.783291972785875,6.235294342041016
41,12341,121.91148888888888,8.693761419755573,1.5489666666666666,66.63219643991548,1.0
42,12342,94.63863333333333,15.654142825864671,1.7418888888888888,45.74736137801928,inf
43,12343,86.92478888888888,8.402520160912841,1.4084555555555556,59.51414353379925,126.0
44,12344,182.3972777777778,7.043268388523037,1.4123555555555556,37.583524378543515,253.0
45,12345,0.0,0.0,0.0,0.0,0.0
46,12346,104.75452222222222,12.24493329948896,1.4057111111111111,47.3471892907777,17.14285659790039
47,12347,122.03653333333334,11.498915248125451,1.5648,72.07809285447864,1.0
48,12348,151.1501111111111,5.491271228892213,1.1074777777777778,61.392219110034944,0.9921568632125854
49,12349,134.67901111111112,9.986912625856318,1.6301777777777777,82.06798050057796,1.0
50,12350,80.08851111111112,15.681002835968048,1.7745111111111112,39.3644265157635,1.0
51,12351,110.77824444444444,8.006963315450571,1.2272777777777777,81.66575352544376,83.66666412353516
52,12352,111.44461111111112,23.75831529009796,1.769511111111111,61.22943673029208,1.0
53,12353,84.27751111111111,5.773828378498296,1.3019555555555555,28.72011605602661,0.9836734533309937
54,12354,110.70237777777778,6.151283840748389,1.3850444444444445,48.62573118550554,0.9921568632125854
55,12355,100.21208888888889,3.361566343613044,1.007411111111111,45.29502376054512,7.4666666984558105
56,12356,137.77843333333334,11.591060517648815,1.6663555555555556,47.90595010502247,1.0
57,12357,76.29844444444444,9.972710698786658,1.4315888888888888,28.073460652079326,83.66666412353516
58,12358,88.44211111111112,3.986490410879007,1.0865444444444445,49.26185856196435,1.0
59,12359,118.1378111111111,11.005434037314481,1.6866444444444444,48.644430993500066,30.75
60,12360,106.16866666666667,7.978823139441473,1.4903111111111111,45.364316913306155,83.66666412353516
61,12361,122.45164444444444,13.149503985589899,1.5526666666666666,103.37992051144252,24.399999618530273
62,12362,127.85957777777777,15.973572819215892,1.8062333333333334,70.1890810665772,1.0
63,12363,143.17677777777777,19.218087442779538,1.7671,30.919080852781754,1.0
64,12365,0.0,0.0,0.0,0.0,0.0
65,12366,152.03703333333334,9.512729165817305,1.382411111111111,27.28039773118134,inf
66,12367,159.99534444444444,8.996941621924764,1.4569555555555556,60.311528560657536,1.0
67,12368,151.30255555555556,9.04341838503924,1.431011111111111,76.36025012129411,24.399999618530273
68,12369,141.7979777777778,19.385303051081237,1.8520666666666667,59.79617962123828,13.11111068725586
69,12370,131.4915,1.9750286993203678,0.8856777777777778,57.98214893499686,2.9682538509368896
70,12371,114.0315,9.033113549355551,1.5380111111111112,44.27699737541677,0.982758641242981
71,12372,188.25354444444446,4.977703507195662,1.3012444444444444,40.50589791777681,10.0
72,12373,112.14326666666666,9.881471277205444,1.5615666666666668,61.452094122026416,1.0
73,12374,84.55852222222222,8.92599741960715,1.4015,29.42863507373642,1.0
74,12375,0.0,0.0,0.0,0.0,0.0
75,12376,156.5339111111111,9.609209282348203,1.5195555555555555,42.02175378001557,10.545454978942871
76,12377,122.60536666666667,6.260334204890974,1.3705444444444443,45.98361232612646,10.545454978942871
77,12378,165.1461888888889,10.27470362660719,1.4503333333333333,30.882068687189047,inf
78,12379,145.62404444444445,7.6714168980204445,1.4919222222222221,79.9142436785279,41.33333206176758
79,12380,115.16745555555555,8.219815799661585,1.4988555555555556,29.9872457267252,253.0
80,12381,118.0816,13.420473670226027,1.5468666666666666,38.27656317733218,1.0
81,12382,137.26976666666667,11.362053084401852,1.5090333333333332,32.07903483124558,inf
82,12383,112.8655,15.14623717402407,1.7397333333333334,55.94365224305842,41.33333206176758
83,12384,126.50894444444444,16.033085246413723,1.7602444444444445,56.45065311590525,1.0
84,12385,117.26934444444444,7.346321245701324,1.4831777777777777,50.70528430937689,22.090909957885742
85,12386,131.66594444444445,7.933426360676935,1.591688888888889,85.01266766225396,1.0
86,12387,147.8326888888889,12.69061055797428,1.3219666666666667,59.203675578646,1.0
87,12388,118.95705555555556,8.386725103677941,1.6373888888888888,26.972562296080444,24.399999618530273
88,12389,125.5242,17.374759853349516,1.7835444444444444,27.0903344351484,inf
89,12390,89.92175555555555,4.324865233933685,1.1349333333333333,103.29050664955084,24.399999618530273
90,12391,130.60946666666666,7.60240881501769,1.4321555555555556,24.773763619161677,1.0
91,12392,107.79894444444444,11.046631357385625,1.6047777777777779,57.24118115302365,1.0
92,12393,102.55756666666667,8.851594609646273,1.520911111111111,58.68458316595474,18.538461685180664
93,12394,152.1614111111111,10.260382431345525,1.5259222222222222,44.37497109482425,14.125
94,12395,120.49897777777778,8.949327488218229,1.5858777777777777,32.060147493146154,1.0
95,12396,140.37536666666668,9.522686169710429,1.5145444444444445,83.9326929473306,1.0
96,12397,129.1160888888889,9.32418757835999,1.5985888888888888,37.42700133167797,49.79999923706055
97,12398,119.05693333333333,25.302477312929256,1.7550777777777777,84.19746965358635,1.0
98,12399,0.0,0.0,0.0,0.0,0.0
