,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
53,12254,95.06073333333333,16.57695737045287,1.6571333333333333,38.86470572729165,1.0
54,12255,90.81356666666667,5.959058340186675,1.3582333333333334,39.38518708706684,0.9904761910438538
55,12256,105.08194444444445,11.877314496403695,1.5343111111111112,32.61748973552447,0.9450980424880981
56,12257,115.77444444444444,10.962975599156254,1.750711111111111,43.89193306435227,0.9595141410827637
57,12258,165.62813333333332,8.01067563172208,1.3463777777777777,54.35548785384533,58.0
58,12259,110.42993333333334,8.331565010401022,1.5530111111111111,27.817252167292853,1.0
59,12260,99.2063,5.23926302778735,1.3694333333333333,78.38725226869336,0.9834024906158447
60,12261,149.51677777777778,4.324178388907964,1.1943444444444444,37.36854398777736,15.428571701049805
61,12262,164.17653333333334,5.421209824565801,1.3922333333333334,29.717064580056707,1.0
62,12263,172.97214444444444,11.527076390821486,1.4545222222222223,52.356060548195416,1.0
63,12264,138.18525555555556,6.974674865212109,1.3976666666666666,50.91346065241325,35.28571319580078
64,12265,0.0,0.0,0.0,0.0,0.0
65,12266,151.9966777777778,9.46521975826992,1.3098222222222222,44.995054468186666,1.0
66,12267,154.1314111111111,14.9250124787987,1.7352333333333334,46.877892198614994,1.0
67,12268,0.0,0.0,0.0,0.0,0.0
68,12269,0.0,0.0,0.0,0.0,0.0
69,12270,0.0,0.0,0.0,0.0,0.0
70,12271,106.797,7.484840055519753,1.4619333333333333,65.37504403810271,1.0
71,12272,109.15412222222223,6.923807411608039,1.5008555555555556,44.51267155780728,1.0
72,12273,0.0,0.0,0.0,0.0,0.0
73,12274,104.23988888888888,11.596511052157943,1.5273333333333334,38.889185110257394,1.0
74,12275,122.5625111111111,13.519154294784595,1.7527555555555556,36.10280125058057,41.33333206176758
75,12276,0.0,0.0,0.0,0.0,0.0
76,12277,0.0,0.0,0.0,0.0,0.0
77,12278,147.2836888888889,9.513482329988179,1.5820444444444444,90.45998406655993,1.0
78,12279,178.46934444444443,12.050986901331745,1.5276444444444444,39.269564011895014,1.0
79,12280,79.9603,8.35467588171967,1.2897444444444444,28.364827924974332,1.0
80,12281,146.84918888888888,7.444160960178768,1.3967666666666667,41.79202643392728,1.0
81,12282,191.66207777777777,10.686876420577375,1.3123555555555555,25.63763036339258,inf
82,12283,163.02594444444443,9.244329586689878,1.6649333333333334,60.12035412796221,56.0
83,12284,127.6735,10.162366515093764,1.7123111111111111,51.275508004404465,1.0
84,12285,114.31895555555556,6.7756344577431395,1.4480111111111111,46.28878753649554,1.0
85,12286,0.0,0.0,0.0,0.0,0.0
86,12287,174.85986666666668,9.47337706913125,1.3753555555555557,102.40326312352505,1.0
87,12288,135.16656666666665,13.450902251048216,1.7444,56.50366339701145,1.0
88,12289,101.16414444444445,18.727506707888246,1.8125,61.13084523132495,1.0
89,12290,131.69323333333332,5.104798650539769,1.0361555555555555,44.30884414493781,1.0
90,12291,139.68866666666668,24.043525394005847,1.8801222222222223,46.009070934166914,1.0
91,12292,99.93105555555556,7.551773350022108,1.337688888888889,44.601148674203934,1.0
92,12293,98.88426666666666,7.024983906543845,1.5252333333333334,56.83547346486935,0.9804878234863281
93,12294,84.5899,15.788071335234935,1.6242666666666667,25.973837845028633,1.0
94,12295,132.06193333333334,6.034074779933251,1.4715222222222222,36.31325139256683,28.0
95,12296,107.26098888888889,6.83076733097341,1.4752444444444444,61.59459563503747,23.600000381469727
96,12297,155.66405555555556,10.536951639710635,1.5593444444444444,47.48910313468665,inf
97,12298,136.79062222222223,8.469422978102136,1.5141555555555555,44.73892718690356,11.699999809265137
98,12299,120.37218888888889,4.668009217249451,1.1083,76.97094014487895,1.0
