,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
68,23273,102.57244444444444,12.911377127201591,1.612411111111111,44.135679780618915,inf
69,23275,124.86881111111111,21.380927477006345,1.7181,36.788781123882785,1.0
70,23276,167.4422111111111,13.91059775459641,1.6835111111111112,60.947454790360666,8.071428298950195
71,23277,129.53814444444444,9.5984274373731,1.646611111111111,83.97267817347318,1.0
72,23279,0.0,0.0,0.0,0.0,0.0
73,23280,142.67244444444444,9.617229175810598,1.5223888888888888,42.41467295125665,251.0
74,23281,113.47086666666667,11.249790932056689,1.5531222222222223,56.69929107629754,22.090909957885742
75,23282,148.08102222222223,13.184053647272732,1.2836333333333334,67.07054901487855,1.0
76,23283,0.0,0.0,0.0,0.0,0.0
77,23284,118.87191111111112,10.734789053811646,1.6315222222222223,35.77260960843948,1.0
78,23285,109.29548888888888,15.815772356267377,1.7146222222222223,29.609342174965242,0.9750000238418579
79,23287,159.59314444444445,14.872321440311808,1.7597444444444443,62.81956376845973,0.9359999895095825
80,23288,124.18423333333334,15.668345658093937,1.6449,35.34264761178496,1.0
81,23289,125.82938888888889,5.183503123014003,1.5153222222222222,73.84767260071641,0.8666666746139526
82,23290,136.3727,15.142362540497114,1.6779222222222223,68.40791150730978,1.0
83,23291,0.0,0.0,0.0,0.0,0.0
84,23292,0.0,0.0,0.0,0.0,0.0
85,23293,139.78685555555555,12.974320394843714,1.5784,49.597127081685954,126.0
86,23294,152.5954,7.430895270113745,1.3541555555555556,57.34076385188364,126.0
87,23295,0.0,0.0,0.0,0.0,0.0
88,23296,189.81915555555557,8.142703432718262,1.1828,57.147873343570716,1.0
89,23297,163.34003333333334,6.610710977887133,1.4773666666666667,42.81197051315479,0.8969957232475281
90,23298,139.42057777777777,19.09365477591384,1.775211111111111,54.80735273973502,62.5
91,23299,118.46122222222222,7.412116421248181,1.6013222222222223,45.49774028306075,0.9189189076423645
