,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
39,21142,126.00321111111111,5.747726174922612,1.3910777777777779,80.95834019248902,15.933333396911621
40,21143,131.84251111111112,10.19444076911034,1.5526111111111112,79.15235928302515,61.0
41,21144,114.59266666666667,7.508384567069682,1.305388888888889,26.722238446582466,1.0
42,21145,116.25922222222222,8.297253116072184,1.4798444444444445,65.38839945497602,1.0
43,21146,128.7984,13.755281153596695,1.4873222222222222,30.926636415062248,126.0
44,21147,199.6458111111111,6.10223401886096,1.0616222222222222,45.813854344384175,24.399999618530273
45,21148,127.33632222222222,12.842874541198546,1.5022222222222221,62.198263957724386,1.0
46,21149,121.77025555555555,9.792841675117943,1.5428333333333333,51.92197999499079,0.9920318722724915
47,21150,140.5837111111111,15.307290947706203,1.6993222222222222,91.74060746191702,1.0
48,21151,188.2727888888889,6.659466276804136,0.9629777777777778,56.8579677614824,126.0
49,21152,96.32282222222223,9.84508437178102,1.6209222222222222,38.5010210116324,1.0
50,21153,104.33246666666666,6.270284645967492,1.3715444444444445,41.75207436471135,0.9834710955619812
51,21154,114.40828888888889,10.05480443841641,1.5245111111111112,34.288179994742514,17.14285659790039
52,21155,105.87062222222222,12.048694295637253,1.4654666666666667,60.324797984958906,1.0
53,21156,102.21156666666667,11.334447836013396,1.6466555555555555,19.352872943412013,1.0
54,21157,109.44958888888888,13.19198776211484,1.5746222222222221,22.14892727933281,1.0
55,21159,126.5034111111111,11.752631382112707,1.5988111111111112,41.226250141055566,1.0
56,21160,136.99585555555555,10.110271642881916,1.4799111111111112,40.370629602836175,41.33333206176758
57,21161,0.0,0.0,0.0,0.0,0.0
58,21162,97.3315,11.805917340600043,1.6613666666666667,77.93301393674807,41.33333206176758
59,21163,0.0,0.0,0.0,0.0,0.0
60,21164,0.0,0.0,0.0,0.0,0.0
61,21165,153.4985888888889,10.802286042790021,1.5253666666666668,88.15052753032313,1.0
62,21166,86.58032222222222,10.464333491286878,1.4536777777777778,50.35906451458664,253.0
63,21169,125.85607777777778,11.120720599643,1.613488888888889,52.6305302096161,1.0
64,21170,167.49243333333334,8.269428897298251,1.2901333333333334,74.81482237133739,30.75
65,21171,201.38493333333332,2.2285743526799013,0.8875555555555555,20.50831126462833,6.22580623626709
66,21172,157.58893333333333,7.194452617035642,1.3099888888888889,24.92089039029105,1.0
67,21173,180.4826,6.8580245351382985,1.1507333333333334,68.34350862077875,13.941176414489746
68,21174,121.62916666666666,9.229152065173436,1.6915888888888888,42.7174562378805,116.0
69,21175,136.5533,7.750272408170763,1.5448444444444445,71.60446771629347,1.0
70,21176,128.28165555555555,9.217111092684053,1.4760777777777778,56.91977209860512,inf
71,21177,191.84705555555556,6.938022698545672,1.1068111111111112,55.99545166807245,62.0
72,21178,137.64036666666667,6.725960355174575,1.4299777777777778,115.65420254060999,1.0
73,21179,116.57508888888889,9.505830007208068,1.6068333333333333,68.21444807381928,0.9588477611541748
74,21180,76.04967777777777,16.105119846359322,1.7563666666666666,36.44187671907721,1.0
75,21181,115.49942222222222,11.542735496538612,1.4951333333333334,37.80232959524754,1.0
76,21182,106.83382222222222,6.294747283281085,1.3466,36.073584601503924,1.0
77,21183,101.75864444444444,6.35011470832134,1.2140333333333333,85.4573425426967,0.9921568632125854
78,21184,165.36891111111112,7.13483009605801,1.4319777777777778,47.20578900800873,49.400001525878906
79,21185,158.0738,11.425362763547481,1.5425666666666666,80.14625838115555,1.0
80,21186,137.56186666666667,13.580625788165,1.6794,74.69868729871719,41.33333206176758
81,21187,136.2985111111111,16.047148945305775,1.6166666666666667,50.07266333064477,1.0
82,21189,131.84632222222223,3.8561058354923903,1.194288888888889,54.674380266658275,10.545454978942871
83,21190,98.79472222222222,13.713294819779563,1.4568222222222222,42.8934191832237,1.0
84,21192,116.73583333333333,16.171864659171074,1.7995777777777777,27.465628548658575,0.9641255736351013
85,21193,153.37761111111112,8.78753061556428,1.562011111111111,52.06619085788029,61.5
86,21194,128.4132111111111,12.737998029053129,1.6678666666666666,24.649009906885237,0.9288537502288818
87,21195,163.18596666666667,6.1184495943780055,1.3737555555555556,58.510277203863566,0.9842519760131836
88,21196,121.02628888888889,18.290778365696116,1.7274777777777777,50.33722306732701,1.0
89,21197,139.89284444444445,13.18091059707724,1.7005555555555556,57.7521643513507,12.368420600891113
90,21198,155.86064444444443,8.429670277987032,1.4540222222222223,101.40824560765908,62.5
