,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
39,10841,134.42165555555556,10.286624933858201,1.680811111111111,46.074177473182466,1.0
40,10842,133.4592111111111,14.442376810472101,1.6965777777777777,39.8281626033297,1.0
41,10843,81.13034444444445,8.64332002511047,1.312888888888889,35.75876221139529,1.0
42,10844,116.18965555555556,10.897043107497678,1.6975555555555555,19.421037312764547,13.11111068725586
43,10845,0.0,0.0,0.0,0.0,0.0
44,10846,0.0,0.0,0.0,0.0,0.0
45,10847,106.04587777777778,12.695174337050275,1.6062666666666667,45.23078332025749,0.9843137264251709
46,10848,105.81912222222222,11.80457640042013,1.7074888888888888,44.28936142086188,1.0
47,10849,87.83667777777778,11.672498350263151,1.3963555555555556,42.71268925780761,1.0
48,10850,133.4008,16.794476526568896,1.5694777777777777,68.22752085925326,1.0
49,10851,119.42187777777778,20.041397426677264,1.597488888888889,63.55510120869886,83.66666412353516
50,10852,172.92484444444443,12.704473937487654,1.7215444444444445,57.879105697510084,1.0
51,10853,101.34486666666666,12.562112845619307,1.6451777777777778,58.76630148415788,1.0
52,10854,91.82286666666667,10.140315705162617,1.5643555555555555,40.002251511392046,0.9910714030265808
53,10855,119.91028888888889,6.275879599170667,1.2543444444444445,62.18315171021408,1.0
54,10856,126.1718,7.317984354181473,1.4354777777777779,29.917195955480274,1.0
55,10857,114.39702222222222,11.299041900737992,1.6266666666666667,41.47805647378944,inf
56,10858,136.9689888888889,13.143891305907228,1.6642666666666666,52.20168256492336,253.0
57,10859,112.95813333333334,12.784214460557816,1.722488888888889,46.643922811309686,21.363636016845703
58,10860,127.61445555555555,9.551956074423531,1.57,69.57414189674053,1.0
59,10861,0.0,0.0,0.0,0.0,0.0
60,10862,92.02885555555555,11.313079763647382,1.5845444444444445,55.63562651518696,0.9588477611541748
61,10863,106.69406666666667,11.886604142631365,1.5049555555555556,16.879376510288793,1.0
62,10864,128.96963333333332,8.492011294957312,1.5867777777777778,48.29481610872267,249.0
63,10865,131.82926666666665,9.648952514873967,1.6124,39.70348400790542,35.0
64,10866,0.0,0.0,0.0,0.0,0.0
65,10867,113.63203333333334,9.855757762660836,1.5668222222222221,30.730602551492076,35.28571319580078
66,10868,115.82474444444445,11.931704648329834,1.7116333333333333,26.158191452506955,49.79999923706055
67,10869,115.40038888888888,8.209770341105509,1.5466444444444445,64.22682438937709,0.9762845635414124
68,10870,97.39597777777777,8.38731626369366,1.4693333333333334,37.129713610648665,1.0
69,10871,92.0514,7.440207191534822,1.3666666666666667,103.17826966993587,1.0
70,10872,128.4552888888889,10.566365187073732,1.4971777777777777,55.5708095793058,49.79999923706055
71,10873,132.4603888888889,17.359886254140726,1.7479888888888888,47.54669797057465,1.0
72,10874,119.31741111111111,13.277378107786319,1.7384777777777778,42.454802836340654,49.79999923706055
73,10875,162.10996666666668,7.960745334699705,1.3429444444444445,19.7447141656437,6.696969509124756
74,10876,153.92284444444445,6.930189913849308,1.226388888888889,61.93050268530003,62.5
75,10877,81.38667777777778,6.4590370278539515,1.4293333333333333,25.723629927622227,0.9800994992256165
76,10878,125.21584444444444,8.417521814744775,1.6106888888888888,31.600831094110227,0.9729729890823364
77,10879,132.95345555555556,12.88137242614794,1.450288888888889,46.879964509999255,1.0
78,10880,107.69872222222222,14.434536106861312,1.6609333333333334,63.255112522845096,inf
79,10881,81.40102222222222,17.866063384415984,1.7591666666666668,42.22192863116507,1.0
80,10882,68.42577777777778,8.995200123179567,1.5564444444444445,33.50535974646217,1.0
81,10883,126.41057777777777,5.910784999095484,1.5078333333333334,51.174814943539204,0.7061224579811096
82,10884,105.90108888888889,11.581579438615726,1.5484,32.60499486338961,inf
83,10885,96.13636666666666,5.874972967805297,1.3790777777777778,67.95976942386497,1.0
84,10886,105.89174444444444,11.752617216901196,1.5579444444444444,38.061002271524416,1.0
85,10887,0.0,0.0,0.0,0.0,0.0
86,10888,136.52006666666668,11.522015702782259,1.7711333333333332,70.24263139339459,253.0
87,10889,181.6123111111111,9.536142972216664,1.1896111111111112,85.79935133337423,1.0
88,10890,118.56176666666667,8.872127306416695,1.5415222222222222,41.054847024164474,1.0
89,10891,105.97865555555556,9.591088819005822,1.6272,59.573703133564294,62.5
90,10892,152.89902222222221,14.183148316095117,1.7381111111111112,50.96413302289676,1.0
91,10893,125.7602111111111,7.380794517422904,1.5382888888888888,38.81297966123281,0.9676113128662109
92,10894,136.27506666666667,10.721742207212726,1.6195222222222223,48.65284684097982,0.9676113128662109
93,10895,93.95858888888888,10.543886679672372,1.5442222222222222,56.199248285709714,83.66666412353516
94,10896,0.0,0.0,0.0,0.0,0.0
95,10897,113.78074444444445,23.14510780735526,1.7727777777777778,38.26294537753649,1.0
96,10898,127.7034,10.61187466025356,1.4999222222222222,61.55491113432753,0.9829787015914917
97,10899,120.31542222222222,4.853975263820362,1.4153222222222221,37.7066787258083,0.9639639854431152
