,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
41,11941,149.34882222222222,11.375437929183759,1.5954,52.36812991015552,1.0
42,11942,81.37835555555556,5.57443589901475,1.2665111111111111,53.2335119191156,1.0
43,11943,155.46705555555556,12.970531940304658,1.5148333333333333,62.20787990153834,7.758620738983154
44,11944,182.92622222222224,16.087828410706315,1.6046888888888888,78.40503260520796,253.0
45,11945,131.75247777777778,7.764329576613976,1.557411111111111,51.094197143512105,82.33333587646484
46,11946,0.0,0.0,0.0,0.0,0.0
47,11947,113.86588888888889,10.319714789911766,1.5510666666666666,65.76623116202515,inf
48,11948,129.03732222222223,4.710822307413879,1.178388888888889,49.97903045974782,0.9839357137680054
49,11950,113.48884444444444,10.1974755334023,1.6077666666666666,64.75389872104901,0.9842519760131836
50,11951,126.71757777777778,18.03753068590489,1.7443777777777778,62.964809201731896,1.0
51,11952,145.2919777777778,6.31491548408725,1.2827666666666666,84.18554358649516,0.9674796462059021
52,11953,110.85204444444445,13.697634363382837,1.6676,78.6857380961363,1.0
53,11954,165.2734,5.819061864888394,1.0971444444444445,40.68506955623122,15.933333396911621
54,11955,119.7482888888889,14.170319624327293,1.672511111111111,47.16907295494613,81.66666412353516
55,11956,164.53367777777777,8.587177628929682,1.3685777777777777,60.04957105283416,1.0
56,11957,125.29071111111111,10.508349769553314,1.4944444444444445,64.86768466632324,inf
57,11958,109.59555555555555,13.297119043508317,1.5627111111111112,60.225540241340795,13.941176414489746
58,11959,95.31726666666667,11.329385060839016,1.4903333333333333,43.94723489040147,253.0
59,11960,109.23495555555556,11.656751753874818,1.6910444444444444,32.50761117120739,0.9840637445449829
60,11961,125.30374444444445,6.2641098072740355,1.3527111111111112,54.24687155258211,7.193548202514648
61,11962,141.1624,13.268176415118903,1.736911111111111,70.99267165109922,245.0
62,11963,142.74737777777779,15.024133082220457,1.6188888888888888,70.92233768053904,1.0
63,11964,117.89755555555556,12.270523217929842,1.5929111111111112,72.00092669951302,1.0
64,11965,132.3888,10.869523847173951,1.5911,91.33737216715741,253.0
65,11966,97.98495555555556,5.101195814713497,1.380611111111111,58.98325267929394,45.5
66,11967,119.37664444444444,11.997667994894783,1.5111444444444444,13.22503186845504,12.368420600891113
67,11968,158.64005555555556,7.732001293182018,1.417888888888889,95.10604828649632,1.0
68,11969,116.68006666666666,6.723642451645851,1.4247666666666667,65.85986896476389,0.9746835231781006
69,11970,145.46315555555555,11.632666442516637,1.5066555555555556,28.397412242289626,62.0
70,11971,127.7336,10.41875127099602,1.4309333333333334,44.6906165470979,83.66666412353516
71,11972,98.73491111111112,10.984032544876975,1.5219111111111112,77.65950254438432,1.0
72,11973,131.1972111111111,19.727613190995292,1.7495555555555555,42.89041806816499,1.0
73,11974,161.6528111111111,5.280682741623716,1.4205777777777777,32.24499309227683,1.0
74,11975,136.60317777777777,17.601037639081433,1.7683555555555555,71.78082066497777,inf
75,11976,126.08412222222222,8.841946908138352,1.5155,46.498212239164985,1.0
76,11977,140.68156666666667,11.539818324473535,1.4885666666666666,80.80038527435109,126.0
77,11978,139.54454444444445,9.596373679861514,1.6053333333333333,91.45201030820402,1.0
78,11979,118.33183333333334,9.678292044906438,1.618511111111111,68.77265609930757,30.5
79,11980,107.71482222222222,9.669838703629445,1.6126666666666667,48.467265362687385,1.0
80,11981,115.41457777777778,13.838126429068001,1.4699333333333333,53.10090480482077,62.0
81,11982,121.83365555555555,10.016843354389204,1.6416444444444445,76.1420688741291,1.0
82,11983,57.00816666666667,4.781731870434542,1.0145,45.061095003091715,1.0
83,11984,117.05441111111111,4.104852829251173,1.2213444444444443,62.18164525122485,1.0
84,11985,122.95285555555556,14.161674532247819,1.7478888888888888,64.04735834862905,126.0
85,11986,112.63165555555555,18.639659474196712,1.7243333333333333,49.051532135128625,18.538461685180664
86,11987,148.3329222222222,10.810696446248926,1.6875555555555555,73.19463105590822,24.399999618530273
87,11988,129.86633333333333,12.590177819384953,1.6102888888888889,72.04432463400354,1.0
88,11989,91.22423333333333,10.61029849315204,1.5766555555555555,71.73994214605446,1.0
89,11990,120.30283333333334,8.151682363191671,1.4384555555555556,42.72883603685325,1.0
90,11991,119.12682222222222,7.020179826530848,1.4453444444444445,28.428142743679274,inf
91,11992,145.1535,14.239323815667872,1.6286888888888889,41.14921856678269,41.33333206176758
92,11993,115.26694444444445,7.841652829826266,1.5405444444444445,36.853675062347584,1.0
93,11994,128.76167777777778,6.998088040842382,1.3861333333333334,54.862787938047774,inf
94,11995,98.60774444444445,6.083559850020207,1.4650333333333334,45.217293907082606,0.7177419066429138
95,11996,94.66962222222222,6.260112022138218,1.4884555555555556,43.822058181455105,0.9423868060112
96,11997,102.55784444444444,22.804991356842592,1.599611111111111,32.39167267089981,83.66666412353516
97,11998,110.7266,14.683923102576562,1.6770444444444443,54.48919450740857,41.33333206176758
98,11999,141.8874111111111,12.576664790698231,1.6815777777777778,65.76117727047952,253.0
