,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
25,14025,140.92022222222224,7.9228991686249195,1.434211111111111,43.53759498171351,8.071428298950195
26,14026,128.17986666666667,10.011864806884661,1.5241111111111112,60.4281898806763,27.22222137451172
27,14027,131.85384444444443,7.305481346623268,1.4008444444444443,42.99472462754591,253.0
28,14028,135.89656666666667,9.13149012488646,1.5269444444444444,53.45721233358452,1.0
29,14029,102.68726666666667,10.863608001852743,1.6000222222222222,111.18389092512069,253.0
30,14030,93.4412,10.836344540384173,1.563288888888889,61.985242967869695,1.0
31,14031,133.302,12.260346853933527,1.6724,102.66079002893528,27.22222137451172
32,14032,0.0,0.0,0.0,0.0,0.0
33,14033,95.58996666666667,9.434616918637527,1.4726777777777778,73.03859124336199,inf
34,14034,80.9321,9.791138879695945,1.5782888888888889,76.7662674784442,0.9842519760131836
35,14035,129.81836666666666,7.983216232120324,1.4744222222222223,81.94391103227134,41.33333206176758
36,14036,164.85293333333334,8.008723531395372,1.3571666666666666,44.13718975960243,62.0
37,14037,96.16004444444444,11.07297059030611,1.6919222222222223,76.87335521118594,1.0
38,14038,0.0,0.0,0.0,0.0,0.0
39,14039,132.85467777777777,14.989920855018237,1.6572222222222222,34.30223720063142,1.0
40,14040,97.00945555555556,9.41798159235156,1.5946666666666667,61.79272279101207,62.5
41,14041,138.11163333333334,7.6747281420314275,1.5210777777777778,34.51837265852501,1.0
42,14042,0.0,0.0,0.0,0.0,0.0
43,14043,137.9431888888889,9.24118299212747,1.3777555555555556,45.4231817451751,0.982758641242981
44,14044,131.92427777777777,7.663208837193038,1.4251555555555555,77.64201230110297,0.9576271176338196
45,14045,162.94543333333334,9.308405967500391,1.3538333333333334,73.27273656506337,1.0
46,14046,0.0,0.0,0.0,0.0,0.0
47,14047,144.85554444444443,10.240263713424186,1.6531222222222222,55.82351901171404,8.071428298950195
48,14048,118.09495555555556,8.167659210561979,1.5434222222222223,71.97217604616623,0.9914529919624329
49,14049,151.79524444444445,15.729246892925318,1.6633333333333333,77.5439516218302,1.0
50,14050,123.5843,11.616506376852259,1.5292222222222223,47.35581982378716,1.0
51,14051,0.0,0.0,0.0,0.0,0.0
52,14052,85.05041111111112,8.987460058865045,1.5164,12.148452426968047,126.0
53,14053,0.0,0.0,0.0,0.0,0.0
54,14054,97.98114444444444,11.655056596187856,1.6895666666666667,71.4685390200971,1.0
55,14055,113.98555555555555,10.652240547122437,1.5284111111111112,54.69594396007899,83.66666412353516
56,14056,97.27234444444444,8.029045899775195,1.4832333333333334,68.93065198819787,0.9428571462631226
57,14057,148.5153,9.95466624017211,1.5765111111111112,73.8575368385332,1.0
58,14058,100.74912222222223,10.704819581532911,1.4936333333333334,55.9978449006008,inf
59,14059,133.17165555555556,11.08187259821946,1.615388888888889,48.07096193906452,0.9525691866874695
60,14060,123.71584444444444,7.04954955580425,1.2383222222222223,53.21798239685641,inf
61,14061,67.8223,13.313981869238816,1.7192333333333334,60.529724110391406,1.0
62,14062,115.21345555555556,7.087854138786268,1.4313333333333333,62.30786750118548,1.0
63,14063,158.79583333333332,6.842329459389586,1.1714888888888888,71.7464864822179,24.200000762939453
64,14064,170.93318888888888,5.048218958311028,1.3982777777777777,33.5084293258614,3.4561402797698975
65,14065,144.22431111111112,7.835521316437583,1.5958444444444444,79.30733822198873,1.0
66,14066,106.39324444444445,11.966654319803222,1.6810888888888889,47.52972531343778,253.0
67,14067,126.98602222222222,5.237612240143797,1.2484222222222223,103.1139555481214,0.920634925365448
68,14068,0.0,0.0,0.0,0.0,0.0
69,14069,111.70414444444444,10.804350858952462,1.4846,88.7076702405476,126.0
70,14070,143.21036666666666,8.284886035766744,1.4017333333333333,43.914884290298666,14.75
71,14072,110.66224444444444,13.614039286315032,1.6125222222222222,54.32162818958701,27.22222137451172
72,14073,143.03927777777778,6.320685654764775,1.0791777777777778,63.0643337937085,1.0
73,14074,128.59573333333333,6.315894645465961,1.4102444444444444,57.16437450685021,0.9843137264251709
74,14075,149.97184444444446,9.313556766951647,1.4571555555555555,51.28930945428131,0.9915966391563416
75,14076,107.92963333333333,10.769999660245606,1.6739777777777778,62.63108965882009,41.33333206176758
76,14077,167.597,10.6481145299796,1.5001555555555555,62.67174829102744,20.16666603088379
77,14078,171.89134444444446,9.928812929496376,1.4115666666666666,53.61583657012475,15.933333396911621
78,14079,123.5647,7.535403022287279,1.5223888888888888,61.98337362817797,inf
79,14080,135.9421,14.133303077247007,1.6760222222222223,64.21127045678345,1.0
80,14081,82.97927777777778,15.840321136057595,1.52,51.173569245245076,1.0
81,14082,107.74262222222222,11.090758347143062,1.5882,71.18481755058997,1.0
82,14083,127.42633333333333,8.939904992607643,1.4447,63.89778269445714,0.9919678568840027
83,14084,105.66108888888888,6.027707649685467,1.4719333333333333,31.407174393910104,49.79999923706055
84,14085,201.48433333333332,9.238786457146636,1.2547333333333333,55.75748909642783,30.75
85,14086,112.35835555555556,7.39539094945688,1.2843666666666667,46.979927344293415,1.0
86,14087,123.97183333333334,12.878772315701552,1.5721222222222222,60.205807462013226,62.5
87,14088,114.31915555555555,10.805690943656515,1.6148555555555555,52.62192906891876,1.0
88,14089,121.7559,10.255774922411192,1.6499333333333333,48.19032408199848,18.538461685180664
89,14090,158.2120111111111,5.5928460637831146,1.0549333333333333,61.88148382378645,0.9518072009086609
90,14091,83.03751111111112,13.009601263901105,1.4007888888888889,26.895642850531342,1.0
91,14092,94.47127777777777,6.63458795405925,1.3992,65.5616820125325,inf
92,14093,106.32364444444444,10.672557429198577,1.4964333333333333,71.82112797995816,0.9523809552192688
93,14094,162.99252222222222,9.810229834043529,1.3062,62.67538688285863,253.0
94,14095,109.86517777777777,26.53495934261204,1.8704888888888889,38.26733510532435,126.0
95,14096,124.92798888888889,12.184846754790874,1.6350555555555555,37.9098874796631,253.0
96,14097,109.8986,7.191331112436049,1.4201555555555556,43.68501754808723,inf
97,14098,155.72837777777778,17.43487989222107,1.761711111111111,40.81608752808375,1.0
98,14099,133.07085555555557,9.750305660852364,1.6612666666666667,28.254707923923434,0.924369752407074
