,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
39,20851,134.52134444444445,12.233689328296983,1.6283888888888889,59.265678131800875,1.0
40,20852,128.76786666666666,9.985847326977058,1.5998222222222223,62.003030212365076,253.0
41,20853,160.4868888888889,10.146593284877156,1.5846888888888888,87.73472166612403,1.0
42,20854,118.76007777777778,8.450308195219174,1.2719333333333334,31.277604662501194,1.0
43,20855,132.42996666666667,8.207938319534884,1.4839444444444445,53.391405065884996,14.875
44,20856,166.7868777777778,5.164941593517952,1.4760222222222221,37.212546403581875,83.0
45,20857,0.0,0.0,0.0,0.0,0.0
46,20858,138.09016666666668,19.410484854520067,1.801111111111111,78.7338035522875,1.0
47,20859,132.8506888888889,8.96872140270469,1.6071555555555554,58.69826088785379,1.0
48,20860,128.8115222222222,3.6318576864216077,1.093911111111111,40.7923723093396,17.14285659790039
49,20861,136.74855555555555,12.547985632556511,1.7294333333333334,72.0941651816977,inf
50,20863,0.0,0.0,0.0,0.0,0.0
51,20865,108.79118888888888,16.1665760288262,1.6780111111111111,85.68096766157058,1.0
52,20866,118.96703333333333,14.097568246789507,1.7798333333333334,50.001240879568556,1.0
53,20867,81.64052222222222,16.53856853955294,1.5395444444444444,69.96066264250936,0.9058823585510254
54,20868,94.41031111111111,8.903477648193059,1.5403888888888888,56.6331421343187,1.0
55,20870,154.19613333333334,7.178205909140974,1.3447777777777778,24.74868998236695,35.0
56,20871,113.1917,4.153374614370689,1.251111111111111,72.18556386288205,0.9810426831245422
57,20872,138.3718888888889,9.511006379285304,1.4302777777777778,46.31369834847424,41.33333206176758
58,20873,161.12656666666666,9.712209345738499,1.5260777777777779,60.65038443903237,35.28571319580078
59,20874,151.00965555555555,9.527578907284399,1.4838555555555555,27.900356719266284,253.0
60,20875,165.2254111111111,15.047110289277235,1.6976666666666667,71.184250454548,35.28571319580078
61,20876,136.21241111111112,18.680668256595823,1.781311111111111,66.65622297344737,inf
62,20878,120.73908888888889,7.255106727602951,1.4436666666666667,37.767373013749356,30.75
63,20879,195.40887777777778,7.056871908649483,1.0540777777777777,72.984919781892,15.933333396911621
64,20880,131.76264444444445,8.681537637098895,1.5189555555555556,41.05953957408931,10.545454978942871
65,20881,144.96301111111111,5.686472129363925,1.3775666666666666,29.19078263458269,12.25
66,20883,99.68481111111112,11.965125511420476,1.4212444444444445,74.86484540875372,1.0
67,20885,134.40984444444445,9.680263043932703,1.6691555555555555,80.78707646904736,17.0
68,20886,135.93894444444445,9.71402284509035,1.563211111111111,82.40601231776037,17.14285659790039
69,20887,174.92553333333333,8.606100910293353,1.3771666666666667,87.66930051335027,24.399999618530273
70,20888,144.8883111111111,7.756332715178617,1.4367222222222222,77.73768038798987,18.538461685180664
71,20889,133.44715555555555,13.247757303183368,1.7481666666666666,59.578792366220874,39.66666793823242
72,20890,169.00275555555555,11.522972871979773,1.5148555555555556,64.35485146262249,35.28571319580078
73,20891,145.583,6.41248707733475,1.1784555555555556,103.79470161810366,18.538461685180664
74,20892,205.14933333333335,4.845781389973777,1.1071222222222221,93.7624620866155,41.33333206176758
75,20894,115.71072222222222,8.153969052823129,1.5383555555555555,77.9029716514294,81.66666412353516
76,20895,120.78912222222222,6.561092384653103,1.4335888888888888,79.74715053003419,22.090909957885742
77,20896,101.11993333333334,18.33133444671189,1.7855,101.14896003878654,inf
78,20897,121.48335555555556,15.51106801174308,1.7193888888888889,49.12107621471214,1.0
79,20898,125.44104444444444,8.392936519135786,1.5224111111111112,72.0656975258772,124.0
80,20899,77.33638888888889,16.154048241779538,1.5422666666666667,85.14133455517155,1.0
