,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
29,14129,117.96256666666666,17.259169179811515,1.7213555555555555,35.76175954257087,1.0
30,14130,145.07655555555556,9.49241259194266,1.5895,46.628316791158156,251.0
31,14131,145.61884444444445,10.555221624477117,1.5866555555555555,49.905066148659344,83.66666412353516
32,14132,120.82593333333334,11.007215425153461,1.657788888888889,52.50966757913788,1.0
33,14133,153.88874444444446,16.362582153590175,1.7241555555555557,52.435234120623775,1.0
34,14134,113.16755555555555,13.443890602311198,1.6057777777777777,29.405356579093294,1.0
35,14135,110.71171111111111,10.343427682579122,1.3068777777777778,55.596770586869,27.22222137451172
36,14136,130.66456666666667,11.658727342932949,1.594111111111111,60.59454771178084,62.5
37,14137,163.4802222222222,10.542695087226463,1.4374777777777779,84.11265271907467,1.0
38,14138,130.1979,11.256204621770618,1.6552,48.76553295255428,inf
39,14139,129.29156666666665,5.153012404595676,1.1259,40.46004027354117,inf
40,14140,122.75594444444444,11.268757358584912,1.6604777777777777,42.89394489264912,1.0
41,14141,144.96424444444443,5.33553945339855,1.3716111111111111,18.31160535028785,20.81818199157715
42,14142,100.32288888888888,11.18998951725164,1.7320777777777778,94.90918039172665,247.0
43,14143,94.58973333333333,8.766965007173143,1.6536222222222223,36.810776217968765,83.66666412353516
44,14144,151.51616666666666,10.559273247303311,1.428588888888889,77.48493584330329,1.0
45,14145,84.90484444444445,11.958069564127744,1.6055555555555556,33.35961964931033,0.9920634627342224
46,14146,128.61985555555555,7.648784952121083,1.4207777777777777,40.99436215402614,0.9683794379234314
47,14147,110.24004444444445,6.446645748949302,1.3385,67.94271550620614,35.28571319580078
48,14148,80.05965555555555,10.652781041601338,1.5893333333333333,59.05525359718652,1.0
49,14149,119.14186666666667,11.77958394275808,1.412511111111111,82.68682484917368,1.0
50,14150,153.94706666666667,9.329971521274452,1.2142777777777778,95.01545405708664,1.0
51,14151,62.98367777777778,9.206993845754383,1.3747666666666667,103.81317909261321,1.0
52,14152,138.57013333333333,7.049533145094282,1.3195444444444444,56.327971720387396,249.0
53,14153,133.9340222222222,12.8623462562911,1.5946777777777779,69.15816597203232,1.0
54,14154,126.66982222222222,6.78050566713706,1.5205222222222223,51.86680812482204,1.0
55,14155,129.49995555555554,15.867665362049593,1.5525333333333333,64.7652634087625,1.0
56,14156,116.54193333333333,7.3916117908934815,1.4682777777777778,27.56169441762695,49.400001525878906
57,14157,113.42333333333333,10.193788730677994,1.5333555555555556,59.308636828411174,41.33333206176758
58,14158,118.33994444444444,9.806055524997317,1.4295555555555555,46.352066541951984,1.0
59,14159,167.78676666666667,14.131920442910596,1.6487777777777777,29.52389851178314,15.933333396911621
60,14160,128.24215555555554,14.214466793888754,1.5443888888888888,67.13076048457586,125.0
61,14161,121.07842222222222,13.889051742989404,1.7669444444444444,57.867483847148776,0.9836734533309937
62,14162,112.32188888888889,10.175544249772852,1.5799333333333334,63.19685397215256,1.0
63,14163,0.0,0.0,0.0,0.0,0.0
64,14164,104.29993333333333,8.045007316634647,1.5646111111111112,54.34198680981206,49.79999923706055
65,14165,125.32816666666666,12.670278071135707,1.6288444444444445,81.57557469584441,1.0
66,14166,171.31736666666666,12.287441317184701,1.6067555555555555,70.21831315616774,inf
67,14167,0.0,0.0,0.0,0.0,0.0
68,14168,137.53655555555557,8.348269646946452,1.4841444444444445,72.93395205981037,0.9843137264251709
69,14169,126.89883333333333,15.092839656179848,1.6836666666666666,91.96839373248734,1.0
70,14170,116.42642222222223,14.15960856641761,1.619588888888889,74.38403245551467,1.0
71,14171,138.2725,9.895077069428524,1.6353555555555555,28.008754248834627,1.0
72,14172,113.71447777777777,16.90439571569798,1.6948777777777777,39.67378120458798,253.0
73,14173,114.9392,12.909547585771724,1.6983,58.22204082398392,1.0
74,14174,105.88023333333334,12.206662249219457,1.5875,39.68333122640156,1.0
75,14175,142.1623888888889,6.824441884925785,1.4941111111111112,40.789348407287584,0.8991596698760986
76,14176,107.5209888888889,8.379403339867626,1.5562666666666667,59.57250802130814,83.66666412353516
77,14177,101.92046666666667,6.929201066685931,1.3254444444444444,55.10305015142812,1.0
78,14178,118.00891111111112,17.50923597816701,1.7918777777777777,30.427238176730235,1.0
79,14179,170.53632222222222,10.339653070477166,1.4127666666666667,64.93372573890453,1.0
80,14180,122.4294,9.87900117418139,1.4339444444444445,78.74960583757982,1.0
81,14181,105.93431111111111,11.996656882830525,1.4891,53.92593362483386,1.0
82,14182,104.3223,8.034203558715271,1.5365222222222221,88.41139207620846,41.33333206176758
83,14183,130.06926666666666,9.898883856659348,1.4776666666666667,70.45576884771813,1.0
84,14184,112.75665555555555,10.836325463188942,1.5590333333333333,67.56266454541438,inf
85,14185,158.0085,10.182467826430857,1.6835333333333333,11.361447819029095,7.4666666984558105
86,14186,114.40576666666666,17.318265108507447,1.5841777777777777,47.536179589528466,1.0
87,14187,122.19813333333333,5.41194338311245,1.3534555555555556,36.81634298800016,inf
88,14188,124.5475,9.043515135653779,1.605711111111111,53.841805514144106,0.9921259880065918
89,14189,131.2249888888889,10.502915493879366,1.6293333333333333,58.9000585443179,83.66666412353516
90,14190,162.00702222222222,7.721374462470742,1.5532444444444444,69.88068812196076,8.333333015441895
91,14191,119.44634444444445,7.614927285450487,1.5257222222222222,66.69922694318524,125.0
92,14192,175.81503333333333,8.17949897666841,1.0964222222222222,49.4547450343434,1.0
93,14193,173.92756666666668,5.41182520839411,1.043511111111111,23.586321755195904,13.941176414489746
94,14194,103.80927777777778,9.572424945757824,1.5894,92.22349001480755,inf
95,14195,85.1927,9.094791182740384,1.4439333333333333,71.84964962489646,1.0
96,14196,138.99307777777778,6.1983845121475225,1.2381111111111112,101.5434441143162,inf
97,14197,149.39754444444443,6.114300462295113,1.3499,24.028467398918078,inf
98,14198,134.90522222222222,10.220844975856226,1.4198555555555556,64.3584950325482,1.0
99,14199,147.87947777777777,11.667042691457686,1.5785555555555555,47.78022876358038,0.9601593613624573
