,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
66,20087,112.71925555555555,10.383087361995276,1.6290666666666667,37.20346578593337,1.0
67,20088,138.49385555555557,11.45389181341044,1.6293,36.87833785926715,1.0
68,20089,87.60112222222222,9.651055064719227,1.532688888888889,30.151805655397567,1.0
69,20090,124.78465555555556,11.860732246001067,1.5764111111111112,62.268532623822324,62.5
70,20091,127.42361111111111,15.889056711877862,1.726811111111111,35.6406331140043,61.0
71,20092,100.01876666666666,4.268986090421246,1.0648111111111112,66.87027632103657,1.0
72,20095,108.71218888888889,12.54853983202123,1.6391888888888888,81.5526821569052,49.79999923706055
73,20096,114.8274,16.598354849080412,1.7492444444444444,75.5639055752,1.0
74,20097,138.05163333333334,9.583310269950207,1.6544555555555556,52.80480733343458,35.28571319580078
75,20098,115.88563333333333,6.0440220022774005,1.406,72.03819749486601,1.0
76,20099,131.4071,12.967473845595334,1.7188333333333334,51.898170204958035,253.0
