,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
49,14749,132.57526666666666,7.995718145775453,1.5844222222222222,91.93757757081906,1.0
50,14750,143.7128888888889,8.025083235100167,1.2564666666666666,38.937914920673386,1.0
51,14751,129.89125555555555,11.950806916475997,1.5623888888888888,57.47766866402321,1.0
52,14752,133.30623333333332,6.754308120689731,1.473111111111111,28.005781047666666,27.22222137451172
53,14753,97.66573333333334,11.165689088852362,1.5163777777777778,78.63680549576299,35.28571319580078
54,14754,123.01863333333333,6.273297223251848,1.3940666666666666,55.345082931266184,41.0
55,14755,120.66981111111112,6.62606932209935,1.4137444444444445,72.40464488377461,83.0
56,14756,101.90448888888889,12.79389040517485,1.5206,55.15759302609855,1.0
57,14757,0.0,0.0,0.0,0.0,0.0
58,14758,155.19444444444446,9.979018247748305,1.3788111111111112,81.8478568777564,1.0
59,14759,138.47525555555555,8.127399536621361,1.3955555555555557,63.19000376501211,inf
60,14760,0.0,0.0,0.0,0.0,0.0
61,14761,139.62036666666665,7.101260206952969,1.453111111111111,91.79515482927332,83.0
62,14762,132.64315555555555,7.5691058668687345,1.3196555555555556,63.72885461234202,203.0
63,14763,90.70645555555555,9.0044741039226,1.4982555555555555,53.14492493330053,1.0
64,14764,138.45504444444444,5.753824538983763,1.4175222222222221,73.05078077182634,46.20000076293945
65,14765,124.31207777777777,9.073260938537711,1.5659666666666667,66.62307271574211,83.66666412353516
66,14766,119.5877,11.95835199504345,1.4431444444444443,45.707621935092746,62.5
67,14767,108.29998888888889,7.896548243623161,1.3666,63.230908274378024,7.4666666984558105
68,14768,108.54467777777778,8.204831212003233,1.4956444444444446,41.6818946196825,235.0
69,14769,97.59163333333333,7.3231910648017,1.4545777777777777,63.63257745052019,126.0
70,14770,101.86314444444444,8.205305622025499,1.622411111111111,43.0838554230791,0.992094874382019
71,14771,61.94573333333334,9.740754776540536,1.3230666666666666,106.94603170530415,1.0
72,14772,122.18154444444444,10.114021764183207,1.7039111111111112,37.89145766269783,57.5
73,14773,115.93907777777778,22.273100938909266,1.7498,47.517832784850654,1.0
74,14774,104.50693333333334,8.663572875643279,1.4518444444444445,79.67161708572945,253.0
75,14775,134.9183888888889,8.268951114249766,1.5137222222222222,61.10661510152586,126.0
76,14776,115.29576666666667,12.64018391288738,1.6841666666666666,64.22198491661685,0.9130434989929199
77,14777,173.67627777777778,7.2272875837440615,1.2367444444444444,91.76230632282007,41.33333206176758
78,14778,156.61095555555556,8.270904674433877,1.5143222222222221,59.2424766753212,16.85714340209961
79,14779,189.66456666666667,9.538644034991723,1.2393222222222222,57.12276766084588,15.933333396911621
80,14780,109.81655555555555,8.946398953769632,1.6050444444444445,62.83724385685818,57.5
81,14781,120.2975,10.910014208162718,1.4809333333333334,96.07521628337689,1.0
82,14782,124.65075555555556,8.659813524878116,1.5294444444444444,101.16466346086833,0.8683127760887146
83,14783,0.0,0.0,0.0,0.0,0.0
84,14784,157.51703333333333,9.562820019948829,1.4250666666666667,84.60975504648874,0.9051383137702942
85,14785,157.21335555555555,9.367542444230455,1.535188888888889,46.36627507706704,49.400001525878906
86,14786,121.26682222222222,9.236138805259092,1.4743444444444445,63.595472221933605,inf
87,14787,104.51046666666667,7.071580370568851,1.4839777777777778,46.019660861960496,0.9843137264251709
88,14788,161.46872222222223,8.500468384390095,1.364,70.35422559878478,83.66666412353516
89,14789,91.09852222222223,9.859279358702185,1.1078,52.37197140856363,1.0
90,14790,172.6926222222222,5.220583950087593,1.1834666666666667,40.62207582783776,6.9375
91,14791,112.45575555555556,9.181394759349605,1.5984777777777779,56.616411032906186,1.0
92,14792,0.0,0.0,0.0,0.0,0.0
93,14793,140.55308888888888,5.754627025538366,1.4634666666666667,50.204512756929844,12.368420600891113
94,14794,105.28686666666667,10.457428899596598,1.5812555555555556,61.571833262854945,inf
95,14795,0.0,0.0,0.0,0.0,0.0
96,14796,119.17292222222223,7.735662850811713,1.613388888888889,63.52481120500249,120.0
97,14797,179.72352222222221,5.980111638243402,1.4198,51.33789864491835,15.0
98,14798,77.37041111111111,8.209527020767558,1.2773444444444444,22.104661917789752,83.66666412353516
99,14799,89.87276666666666,11.53089644460785,1.537,54.09385781646481,62.5
