,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
87,16988,124.18337777777778,12.445250612303656,1.7138444444444445,56.82547892977941,1.0
88,16990,166.78093333333334,8.6610159234951,1.6089555555555555,72.90302342282095,9.15999984741211
89,16991,149.07833333333335,8.053211710519083,1.5065222222222223,47.30530128398359,inf
90,16992,168.47952222222222,6.8544335319129255,1.395788888888889,58.502263151445725,118.0
91,16993,89.30572222222222,13.167750155254247,1.6129111111111112,105.48966461057299,inf
92,16994,99.33085555555556,12.096469605464858,1.5219111111111112,26.380210109467356,253.0
93,16995,95.45572222222222,14.60886275234544,1.662388888888889,28.429807189850244,1.0
94,16996,82.97354444444444,9.076672412964708,1.6312444444444445,28.470957823869316,62.5
95,16997,101.97128888888889,9.73869090817591,1.6445,30.606677205017572,62.5
96,16998,132.2996777777778,4.611519195365379,1.4136,62.51570341876229,0.8264840245246887
97,16999,139.46717777777778,11.607782024419947,1.5306111111111111,76.59390884763755,1.0
